292,309	0,403
292,324	0,538
292,339	0,607
292,354	0,727
292,369	0,695
292,384	-0,003
292,399	-0,029
292,414	-0,561
292,429	0,405
292,444	0,545
292,459	0,619
292,474	-0,565
292,489	-0,020
292,504	-0,071
292,519	0,555
292,534	0,554
292,549	0,478
292,564	0,542
292,579	-0,271
292,594	-0,388
292,609	0,208
292,624	0,347
292,639	0,547
292,654	0,415
292,669	-0,844
292,684	-0,293
292,699	-0,325
292,714	0,522
292,729	0,441
292,744	-0,458
292,759	0,414
292,774	-0,550
292,789	-0,155
292,804	0,235
292,819	-0,358
292,834	0,549
292,849	0,122
292,864	-0,933
292,879	0,235
292,894	-0,443
292,909	0,353
292,924	0,357
292,939	-0,010
292,954	0,396
292,969	-0,072
292,984	-0,509
292,999	0,308
293,014	0,181
293,029	0,401
293,044	0,189
293,059	-0,744
293,074	-0,239
293,089	-0,506
293,104	0,029
293,119	0,214
293,134	0,003
293,149	0,578
293,164	-0,326
293,179	-0,186
293,194	0,259
293,209	0,349
293,224	0,463
293,239	0,552
293,254	0,130
293,269	-0,302
293,284	-0,680
293,299	-0,249
293,314	0,241
293,329	-0,191
293,344	-0,989
293,359	-0,203
293,374	-0,585
293,389	0,081
293,404	0,391
293,419	0,605
293,434	0,078
293,449	-0,726
293,464	-0,205
293,479	-0,557
293,494	0,299
293,509	0,343
293,524	-0,054
293,539	-0,792
293,554	-0,001
293,569	-0,558
293,584	-0,103
293,599	0,513
293,614	0,246
293,629	0,586
293,644	-0,914
293,659	0,223
293,674	0,433
293,689	-0,345
293,704	0,742
293,719	0,114
293,734	-0,955
293,749	0,318
293,764	-0,431
293,779	0,175
293,794	0,390
293,809	-0,975
293,824	0,263
293,839	-0,691
293,854	-0,768
293,869	0,294
293,884	-0,283
293,899	0,493
293,914	0,086
293,930	-0,813
293,945	-0,317
293,959	-0,589
293,974	0,408
293,990	0,437
294,005	0,491
294,019	0,460
294,034	-0,213
294,050	0,353
294,065	0,281
294,079	0,125
294,094	0,525
294,110	0,459
294,125	-0,314
294,140	-0,546
294,155	-1,008
294,170	0,626
294,185	0,234
294,200	-0,028
294,215	0,317
294,230	-0,010
294,245	-0,222
294,260	0,319
294,275	0,629
294,290	0,392
294,305	0,220
294,320	-0,207
294,335	-0,384
294,350	-0,374
294,365	0,237
294,380	0,431
294,395	0,069
294,410	-0,639
294,425	0,017
294,440	-0,200
294,455	-0,020
294,470	-0,066
294,485	0,529
294,500	0,769
294,515	-0,566
294,530	-0,567
294,545	0,365
294,560	-0,183
294,575	0,508
294,590	0,377
294,605	-0,547
294,620	-0,036
294,635	-0,353
294,650	0,493
294,665	0,512
294,680	0,531
294,695	0,611
294,710	-0,253
294,725	-0,429
294,740	0,783
294,755	0,456
294,770	0,450
294,785	0,088
294,800	-0,595
294,815	0,121
294,830	-0,853
294,845	0,781
294,860	0,670
294,875	-0,269
294,890	0,868
294,905	0,201
294,920	0,199
294,935	0,429
294,950	0,453
294,965	0,898
294,980	0,958
294,995	-0,468
295,010	0,534
295,025	-0,098
295,040	0,432
295,055	0,321
295,070	0,270
295,085	0,861
295,100	0,589
295,115	-0,430
295,130	0,878
295,145	1,042
295,160	1,167
295,175	1,015
295,190	0,242
295,205	0,406
295,220	-0,177
295,235	1,046
295,250	1,371
295,265	1,350
295,280	1,409
295,295	0,831
295,310	0,414
295,325	1,441
295,340	1,310
295,355	1,544
295,370	1,358
295,385	0,881
295,400	1,170
295,415	0,287
295,430	1,073
295,445	1,869
295,460	1,397
295,475	0,704
295,490	1,069
295,505	1,113
295,520	1,593
295,535	1,166
295,550	2,048
295,565	1,992
295,580	1,625
295,595	1,253
295,610	2,225
295,625	1,833
295,640	2,093
295,655	2,177
295,670	1,022
295,685	1,879
295,700	1,281
295,715	2,233
295,730	2,367
295,745	2,181
295,760	2,460
295,775	2,309
295,790	1,897
295,805	2,437
295,820	2,306
295,835	2,807
295,850	2,846
295,865	1,681
295,880	2,262
295,895	1,599
295,911	2,932
295,925	3,056
295,940	2,222
295,955	2,984
295,971	2,185
295,986	2,495
296,000	2,856
296,015	2,754
296,031	3,380
296,046	3,469
296,060	2,887
296,075	3,412
296,091	2,163
296,106	3,526
296,121	3,650
296,136	3,082
296,151	3,748
296,166	2,629
296,181	2,799
296,196	3,846
296,211	3,694
296,226	3,924
296,241	3,948
296,256	3,260
296,271	3,775
296,286	2,942
296,301	3,683
296,316	4,249
296,331	3,696
296,346	4,192
296,361	3,674
296,376	3,171
296,391	4,369
296,406	4,513
296,421	4,542
296,436	4,281
296,451	3,422
296,466	3,918
296,481	3,747
296,496	4,628
296,511	4,667
296,526	4,205
296,541	3,818
296,556	4,188
296,571	3,966
296,586	4,612
296,601	5,293
296,616	4,986
296,631	4,534
296,646	4,377
296,661	5,053
296,676	5,067
296,691	5,101
296,706	5,336
296,721	5,064
296,736	4,341
296,751	4,791
296,766	4,469
296,781	5,316
296,796	5,526
296,811	4,547
296,826	5,679
296,841	5,492
296,856	5,141
296,871	5,811
296,886	5,289
296,901	6,035
296,916	6,089
296,931	5,095
296,946	5,801
296,961	5,339
296,976	5,920
296,991	6,455
297,006	6,138
297,021	6,679
297,036	6,182
297,051	5,940
297,066	6,726
297,081	6,439
297,096	7,176
297,111	7,280
297,126	6,050
297,141	6,857
297,156	6,189
297,171	7,527
297,186	7,837
297,201	7,595
297,216	8,035
297,231	6,936
297,246	7,461
297,261	8,544
297,276	8,327
297,291	8,562
297,306	8,851
297,321	7,938
297,336	8,574
297,351	8,177
297,366	9,224
297,381	9,799
297,396	9,237
297,411	9,000
297,426	9,671
297,441	9,991
297,456	10,762
297,471	11,162
297,486	11,222
297,501	12,058
297,516	12,032
297,531	12,638
297,546	12,095
297,561	14,020
297,576	15,052
297,591	15,562
297,606	15,667
297,621	17,070
297,636	17,776
297,651	20,127
297,666	22,147
297,681	24,182
297,696	26,548
297,711	29,149
297,726	32,393
297,741	35,486
297,756	38,228
297,771	42,966
297,786	46,535
297,801	49,237
297,816	54,522
297,831	57,946
297,846	62,363
297,861	66,961
297,876	71,262
297,891	75,283
297,906	78,918
297,921	82,889
297,937	87,696
297,952	90,980
297,966	95,433
297,981	98,721
297,997	101,228
298,012	105,289
298,026	107,945
298,041	111,776
298,057	114,528
298,072	116,272
298,087	118,678
298,102	120,166
298,116	121,017
298,132	122,927
298,147	122,886
298,162	123,988
298,177	124,273
298,192	123,129
298,207	122,882
298,222	121,542
298,237	121,792
298,252	120,291
298,267	117,567
298,282	117,115
298,297	114,848
298,312	112,068
298,327	110,021
298,342	107,914
298,357	105,140
298,372	102,085
298,387	99,882
298,402	96,607
298,417	92,910
298,432	91,094
298,447	89,057
298,462	85,947
298,477	82,456
298,492	80,669
298,507	78,055
298,522	76,419
298,537	74,162
298,552	71,739
298,567	69,015
298,582	66,717
298,597	64,474
298,612	62,457
298,627	61,067
298,642	59,447
298,657	57,510
298,672	54,997
298,687	54,158
298,702	51,068
298,717	50,761
298,732	49,486
298,747	47,750
298,762	46,415
298,777	44,423
298,792	43,164
298,807	42,767
298,822	41,086
298,837	40,187
298,852	38,476
298,867	36,675
298,882	37,005
298,897	35,730
298,912	34,776
298,927	34,088
298,942	32,332
298,957	32,120
298,972	30,199
298,987	29,811
299,002	29,866
299,017	28,240
299,032	28,274
299,047	27,777
299,062	26,126
299,077	25,774
299,092	24,695
299,107	25,215
299,122	24,653
299,137	23,513
299,152	23,728
299,167	22,699
299,182	21,885
299,197	22,035
299,212	20,865
299,227	21,190
299,242	20,833
299,257	19,794
299,272	19,161
299,287	18,734
299,302	19,205
299,317	18,988
299,332	18,636
299,347	18,264
299,362	17,546
299,377	16,908
299,392	16,817
299,407	16,961
299,422	16,684
299,437	16,137
299,452	15,464
299,467	15,372
299,482	15,046
299,497	14,733
299,512	15,364
299,527	14,862
299,542	13,823
299,557	14,037
299,572	14,001
299,587	14,045
299,602	14,355
299,617	13,978
299,632	13,671
299,647	13,064
299,662	12,952
299,677	13,583
299,692	13,321
299,707	13,340
299,722	13,038
299,737	11,769
299,752	12,364
299,767	12,128
299,782	12,613
299,797	12,657
299,812	12,380
299,827	12,485
299,842	11,606
299,857	11,480
299,872	12,146
299,887	11,774
299,902	12,219
299,917	11,616
299,933	11,064
299,947	12,071
299,962	11,142
299,978	11,828
299,993	11,326
300,007	11,069
300,022	11,559
300,038	10,661
300,053	11,211
300,067	11,280
300,083	10,828
300,098	11,549
300,113	11,478
300,128	10,664
300,143	10,363
300,158	10,307
300,173	10,907
300,188	11,222
300,203	11,211
300,218	11,185
300,233	10,041
300,248	9,824
300,263	11,022
300,278	11,066
300,293	11,100
300,308	11,064
300,323	9,879
300,338	10,159
300,353	9,692
300,368	10,353
300,383	10,913
300,398	10,416
300,413	10,866
300,428	10,283
300,443	9,596
300,458	10,583
300,473	10,837
300,488	10,726
300,503	10,775
300,518	9,886
300,533	9,986
300,548	9,734
300,563	10,124
300,578	10,870
300,593	10,463
300,608	9,991
300,623	10,822
300,638	10,891
300,653	10,569
300,668	10,824
300,683	10,698
300,698	10,732
300,713	10,285
300,728	10,399
300,743	10,804
300,758	10,462
300,773	10,847
300,788	10,285
300,803	9,426
300,818	10,338
300,833	9,870
300,848	10,732
300,863	10,962
300,878	10,650
300,893	10,769
300,908	9,891
300,923	9,749
300,938	10,977
300,953	10,319
300,968	10,805
300,983	10,332
300,998	10,281
301,009	9,875
301,024	10,798
301,039	10,085
301,054	10,843
301,069	10,912
301,084	10,792
301,099	10,726
301,114	9,633
301,129	9,878
301,144	10,781
301,159	10,525
301,174	10,500
301,189	10,113
301,204	9,682
301,219	10,388
301,234	9,942
301,249	10,829
301,264	10,112
301,279	10,147
301,294	10,588
301,309	9,595
301,324	10,477
301,339	10,833
301,354	10,662
301,369	10,672
301,384	10,166
301,399	9,473
301,414	10,210
301,429	9,803
301,444	10,681
301,459	10,881
301,474	10,134
301,489	10,760
301,504	10,123
301,519	9,817
301,534	10,760
301,549	10,409
301,564	10,779
301,579	10,343
301,594	9,651
301,609	10,212
301,624	9,991
301,639	10,528
301,654	10,597
301,669	10,096
301,684	10,828
301,699	9,624
301,714	10,175
301,729	10,902
301,744	10,786
301,759	10,972
301,774	10,711
301,789	9,522
301,804	10,470
301,819	9,567
301,834	10,409
301,849	10,053
301,864	10,223
301,879	9,686
301,894	10,248
301,909	10,007
301,925	11,004
301,940	10,728
301,954	10,813
301,969	10,397
301,985	10,040
302,000	9,809
302,014	10,742
302,029	10,190
302,045	10,325
302,060	10,335
302,075	9,778
302,089	10,044
302,105	9,783
302,120	10,821
302,135	10,790
302,150	10,931
302,165	10,795
302,180	10,017
302,195	10,082
302,210	10,684
302,225	10,658
302,240	10,849
302,255	9,625
302,270	9,810
302,285	9,980
302,300	9,564
302,315	10,772
302,330	11,043
302,345	10,160
302,360	10,792
302,375	10,190
302,390	10,024
302,405	10,410
302,420	10,665
302,435	10,500
302,450	10,309
302,465	9,581
302,480	10,719
302,495	9,912
302,510	10,413
302,525	10,950
302,540	10,037
302,555	10,789
302,570	10,372
302,585	10,758
302,600	10,958
302,615	10,943
302,630	10,933
302,645	10,802
302,660	10,015
302,675	10,942
302,690	9,583
302,705	10,751
302,720	10,305
302,735	10,460
302,750	11,182
302,765	9,892
302,780	10,344
302,795	10,745
302,810	10,940
302,825	11,236
302,840	10,473
302,855	10,047
302,870	10,538
302,885	9,776
302,900	10,813
302,915	11,019
302,930	10,532
302,945	10,131
302,960	10,321
302,975	10,185
302,990	10,962
303,005	10,656
303,020	11,072
303,035	11,152
303,050	10,074
303,065	10,309
303,080	10,715
303,095	10,865
303,110	11,292
303,125	10,775
303,140	10,278
303,155	10,463
303,170	10,162
303,185	11,125
303,200	11,064
303,215	11,034
303,230	11,254
303,245	9,910
303,260	10,512
303,275	11,103
303,290	11,028
303,305	11,208
303,320	10,521
303,335	9,939
303,350	10,811
303,365	10,816
303,380	11,052
303,395	11,152
303,410	10,515
303,425	11,422
303,440	10,153
303,455	10,850
303,470	11,351
303,485	11,045
303,500	11,265
303,515	11,094
303,530	10,116
303,545	10,492
303,560	10,442
303,575	11,309
303,590	10,958
303,605	10,958
303,620	11,153
303,635	9,929
303,650	10,160
303,665	11,323
303,680	11,488
303,695	11,448
303,710	10,816
303,725	10,379
303,740	11,257
303,755	10,298
303,770	11,381
303,785	11,562
303,800	10,809
303,815	11,496
303,830	10,663
303,845	10,658
303,860	11,340
303,875	11,515
303,890	11,760
303,906	11,063
303,921	10,291
303,935	10,702
303,950	10,065
303,966	11,027
303,981	11,398
303,995	11,107
304,010	10,821
304,026	10,459
304,041	10,535
304,055	11,422
304,070	11,522
304,086	11,231
304,101	10,824
304,116	10,619
304,131	10,819
304,146	11,456
304,161	11,275
304,176	11,059
304,191	10,828
304,206	10,347
304,221	11,073
304,236	10,857
304,251	11,554
304,266	11,639
304,281	10,947
304,296	11,518
304,311	10,134
304,326	10,665
304,341	11,673
304,356	11,006
304,371	11,532
304,386	11,176
304,401	10,439
304,416	10,729
304,431	10,614
304,446	11,636
304,461	11,581
304,476	11,104
304,491	11,666
304,506	10,984
304,521	10,994
304,536	11,750
304,551	10,883
304,566	11,609
304,581	11,348
304,596	10,485
304,611	11,438
304,626	10,264
304,641	11,774
304,656	11,658
304,671	11,081
304,686	11,803
304,701	10,995
304,716	10,845
304,731	11,762
304,746	11,857
304,761	11,682
304,776	11,852
304,791	11,170
304,806	11,149
304,821	10,552
304,836	11,505
304,851	11,254
304,866	11,259
304,881	10,983
304,896	11,905
304,911	11,188
304,926	12,035
304,941	11,789
304,956	12,060
304,971	11,874
304,986	10,911
305,001	11,081
305,016	10,699
305,031	11,792
305,046	11,832
305,061	12,048
305,076	10,583
305,091	11,696
305,106	11,275
305,121	11,656
305,136	11,846
305,151	11,801
305,166	11,630
305,181	10,802
305,196	11,389
305,211	11,820
305,226	11,659
305,241	11,935
305,256	11,443
305,271	10,615
305,286	11,333
305,301	11,137
305,316	11,923
305,331	12,018
305,346	11,306
305,361	12,033
305,376	11,596
305,391	11,636
305,406	12,047
305,421	11,812
305,436	12,062
305,451	12,323
305,466	10,923
305,481	11,881
305,496	11,139
305,511	12,016
305,526	12,106
305,541	10,947
305,556	12,180
305,571	11,278
305,586	11,543
305,601	12,165
305,616	11,548
305,631	12,264
305,646	11,753
305,661	11,071
305,676	11,622
305,691	11,336
305,706	12,203
305,721	11,145
305,736	11,872
305,751	12,313
305,766	11,530
305,781	11,941
305,796	12,287
305,811	12,497
305,826	12,392
305,841	11,810
305,856	11,403
305,871	11,468
305,886	11,318
305,901	12,561
305,916	12,496
305,932	12,491
305,947	11,748
305,962	11,477
305,976	11,728
305,991	12,520
306,007	12,244
306,022	12,559
306,036	11,942
306,051	11,676
306,067	11,696
306,082	11,716
306,097	12,242
306,111	12,548
306,127	11,961
306,142	11,304
306,157	11,925
306,172	11,705
306,187	12,582
306,202	12,346
306,217	12,531
306,232	12,466
306,247	12,094
306,262	12,250
306,277	12,335
306,292	11,993
306,307	12,515
306,322	12,610
306,337	11,496
306,352	12,113
306,367	11,747
306,382	12,629
306,397	12,754
306,412	12,217
306,427	12,819
306,442	11,585
306,457	12,031
306,472	12,723
306,487	12,311
306,502	12,858
306,517	12,130
306,532	11,774
306,547	12,386
306,562	11,678
306,577	12,696
306,592	12,189
306,607	12,525
306,622	12,585
306,637	12,194
306,652	11,787
306,667	12,770
306,682	12,714
306,697	12,875
306,712	12,819
306,727	13,085
306,742	12,448
306,757	11,665
306,772	12,788
306,787	12,853
306,802	12,547
306,817	13,068
306,832	11,960
306,847	12,135
306,862	13,033
306,877	12,917
306,892	12,917
306,907	12,620
306,922	12,018
306,937	12,384
306,952	11,923
306,967	13,136
306,982	13,226
306,997	12,514
307,012	11,837
307,027	12,689
307,042	11,972
307,057	13,050
307,072	13,159
307,087	12,843
307,102	13,064
307,117	12,301
307,132	12,286
307,147	13,164
307,162	12,306
307,177	13,660
307,192	12,651
307,207	12,185
307,222	12,596
307,237	12,435
307,252	13,031
307,267	13,217
307,282	13,221
307,297	13,276
307,312	12,499
307,327	12,464
307,342	13,060
307,357	12,473
307,372	13,210
307,387	13,034
307,402	11,825
307,417	12,928
307,432	12,743
307,447	13,339
307,462	13,409
307,477	13,253
307,492	13,258
307,507	12,034
307,522	12,115
307,537	13,458
307,552	13,032
307,567	13,538
307,582	13,031
307,597	12,394
307,612	13,096
307,627	12,153
307,642	13,397
307,657	13,462
307,672	13,090
307,687	13,702
307,702	12,984
307,717	12,658
307,732	13,395
307,747	13,560
307,762	13,755
307,777	13,023
307,792	12,476
307,807	12,827
307,822	12,230
307,837	13,519
307,852	13,684
307,867	13,302
307,882	13,944
307,897	12,675
307,912	12,580
307,928	13,728
307,942	13,692
307,957	13,818
307,973	13,878
307,988	12,950
308,002	13,441
308,017	12,924
308,033	13,666
308,048	13,786
308,062	13,711
308,077	12,587
308,093	13,239
308,108	12,882
308,123	13,720
308,138	13,815
308,153	13,499
308,168	13,724
308,183	12,520
308,198	13,503
308,213	13,738
308,228	13,523
308,243	13,387
308,258	13,572
308,273	12,699
308,288	13,145
308,303	13,145
308,318	14,063
308,333	13,877
308,348	13,375
308,363	13,906
308,378	13,395
308,393	13,289
308,408	13,961
308,423	13,329
308,438	14,096
308,453	13,444
308,468	12,751
308,483	13,433
308,498	12,896
308,513	14,315
308,528	14,190
308,543	13,086
308,558	14,054
308,573	13,607
308,588	13,973
308,603	14,464
308,618	14,003
308,633	14,178
308,648	14,143
308,663	13,816
308,678	13,475
308,693	13,129
308,708	14,122
308,723	14,433
308,738	13,715
308,753	14,517
308,768	13,710
308,783	13,549
308,798	14,522
308,813	14,250
308,828	14,300
308,843	14,129
308,858	13,548
308,873	14,129
308,888	13,768
308,903	14,284
308,918	14,600
308,933	14,048
308,948	14,384
308,963	13,752
308,978	14,328
308,993	13,902
309,008	14,403
309,023	14,448
309,038	14,478
309,053	13,760
309,068	13,574
309,083	13,203
309,098	13,569
309,113	14,306
309,128	13,834
309,143	13,618
309,158	13,994
309,173	13,332
309,188	14,400
309,203	14,400
309,218	14,580
309,233	14,615
309,248	13,642
309,263	14,008
309,278	14,514
309,293	14,153
309,308	14,854
309,323	14,297
309,338	13,515
309,353	14,126
309,368	13,369
309,383	14,617
309,398	14,723
309,413	14,407
309,428	14,467
309,443	14,541
309,458	13,884
309,473	14,741
309,488	14,390
309,503	14,821
309,518	15,002
309,533	13,517
309,548	14,123
309,563	13,562
309,578	14,860
309,593	15,015
309,608	14,398
309,623	14,895
309,638	14,047
309,653	14,077
309,668	14,648
309,683	14,016
309,698	14,999
309,713	14,913
309,728	13,730
309,743	14,416
309,758	13,619
309,773	14,717
309,788	14,782
309,803	14,546
309,818	15,022
309,833	14,460
309,848	14,490
309,863	14,921
309,878	15,217
309,893	14,915
309,908	14,619
309,923	14,298
309,938	14,238
309,954	13,861
309,969	14,734
309,983	15,270
309,998	14,919
310,014	14,227
310,029	14,628
310,043	13,940
310,058	14,792
310,074	15,123
310,089	14,998
310,103	15,057
310,119	13,954
310,134	14,430
310,149	13,974
310,164	14,671
310,179	15,137
310,194	14,851
310,209	14,033
310,224	15,071
310,239	14,042
310,254	15,050
310,269	15,421
310,284	15,010
310,299	14,458
310,314	14,618
310,329	14,322
310,344	15,244
310,359	14,502
310,374	15,354
310,389	14,827
310,404	14,065
310,419	14,857
310,434	14,185
310,449	15,403
310,464	15,343
310,479	14,039
310,494	15,287
310,509	14,831
310,524	14,740
310,539	15,387
310,554	15,131
310,569	15,411
310,584	15,446
310,599	14,568
310,614	14,653
310,629	14,212
310,644	15,390
310,659	15,285
310,674	14,768
310,689	15,329
310,704	14,903
310,719	14,531
310,734	15,624
310,749	15,052
310,764	15,739
310,779	15,553
310,794	14,530
310,809	14,555
310,824	14,384
310,839	15,593
310,854	15,592
310,869	15,231
310,884	15,672
310,899	15,236
310,914	14,789
310,929	15,636
310,944	15,711
310,959	15,651
310,974	15,761
310,989	14,933
311,004	15,625
