293,062	3,084
293,077	3,336
293,092	3,462
293,107	2,480
293,122	2,777
293,137	2,362
293,152	2,624
293,167	3,176
293,182	2,806
293,197	3,243
293,212	2,146
293,227	2,147
293,242	3,030
293,257	2,319
293,272	3,047
293,287	2,722
293,302	2,042
293,317	2,534
293,332	2,224
293,347	2,576
293,362	2,652
293,377	2,347
293,392	2,814
293,407	1,958
293,422	2,576
293,437	2,556
293,452	1,700
293,467	2,468
293,482	2,524
293,497	1,487
293,512	2,014
293,527	1,444
293,542	1,996
293,557	2,283
293,572	1,888
293,587	2,350
293,602	1,659
293,617	1,269
293,632	1,957
293,647	2,113
293,662	2,099
293,677	1,519
293,692	1,123
293,707	1,250
293,722	1,005
293,737	1,543
293,752	1,779
293,767	1,640
293,782	0,693
293,797	1,461
293,812	0,665
293,827	1,643
293,842	1,594
293,857	1,656
293,872	1,386
293,887	1,026
293,902	0,906
293,917	0,987
293,932	1,043
293,947	1,270
293,962	1,211
293,977	1,297
293,992	1,368
294,007	0,085
294,022	1,124
294,037	1,055
294,052	1,166
294,067	1,192
294,082	0,195
294,097	0,242
294,112	0,985
294,127	0,830
294,142	0,957
294,157	0,817
294,172	0,166
294,187	0,348
294,202	-0,388
294,217	0,129
294,232	1,098
294,247	0,226
294,262	0,633
294,277	0,324
294,292	-0,062
294,307	0,631
294,322	0,055
294,337	0,673
294,352	0,639
294,367	0,279
294,382	0,210
294,397	-0,471
294,412	0,482
294,427	0,463
294,442	-0,168
294,457	0,114
294,472	0,211
294,487	-0,285
294,502	0,157
294,517	-0,514
294,532	0,184
294,547	0,205
294,562	-0,461
294,577	-0,194
294,592	-0,890
294,607	0,209
294,622	0,220
294,637	0,090
294,652	0,162
294,667	-0,554
294,682	-1,030
294,697	0,119
294,712	0,100
294,727	-0,165
294,742	-0,404
294,757	-0,790
294,772	-0,152
294,787	-0,858
294,802	-0,320
294,817	-0,294
294,832	-0,153
294,847	-0,974
294,862	-0,753
294,877	-0,190
294,892	-0,641
294,907	-0,304
294,923	-0,298
294,937	-0,688
294,952	-0,922
294,967	-0,415
294,983	-1,467
294,998	-0,529
295,012	-0,613
295,027	-0,928
295,043	-1,398
295,058	-0,901
295,072	-1,601
295,088	-0,793
295,103	-0,602
295,118	-0,636
295,133	-0,490
295,148	-1,692
295,163	-1,340
295,178	-0,813
295,193	-1,534
295,208	-0,957
295,223	-1,156
295,238	-1,847
295,253	-0,713
295,268	-1,369
295,283	-0,957
295,298	-0,770
295,313	-0,895
295,328	-0,994
295,343	-1,645
295,358	-1,388
295,373	-0,806
295,388	-1,501
295,403	-1,150
295,418	-1,374
295,433	-1,915
295,448	-1,683
295,463	-2,113
295,478	-1,140
295,493	-1,239
295,508	-1,609
295,523	-0,936
295,538	-1,918
295,553	-1,511
295,568	-1,119
295,583	-1,299
295,598	-0,816
295,613	-1,176
295,628	-2,273
295,643	-1,195
295,658	-2,607
295,673	-1,674
295,688	-1,277
295,703	-1,742
295,718	-1,205
295,733	-2,142
295,748	-2,015
295,763	-1,383
295,778	-1,387
295,793	-1,446
295,808	-1,064
295,823	-1,940
295,838	-2,030
295,853	-2,189
295,868	-1,526
295,883	-1,826
295,898	-1,329
295,913	-2,060
295,928	-2,009
295,943	-2,178
295,958	-1,295
295,973	-1,460
295,988	-1,429
296,003	-2,044
296,018	-1,453
296,033	-1,609
296,048	-1,739
296,063	-1,760
296,078	-2,713
296,093	-1,926
296,108	-1,671
296,123	-1,957
296,138	-1,802
296,153	-2,203
296,168	-2,885
296,183	-2,876
296,198	-2,610
296,213	-1,673
296,228	-1,899
296,243	-2,571
296,258	-2,075
296,273	-2,552
296,288	-2,638
296,303	-1,835
296,318	-2,593
296,333	-2,107
296,348	-2,618
296,363	-3,261
296,378	-2,424
296,393	-2,755
296,408	-2,390
296,423	-2,330
296,438	-2,842
296,453	-2,190
296,468	-3,048
296,483	-2,657
296,498	-2,306
296,513	-2,507
296,528	-2,443
296,543	-2,588
296,558	-3,316
296,573	-2,524
296,588	-3,341
296,603	-2,725
296,618	-2,685
296,633	-3,302
296,648	-2,581
296,663	-3,203
296,678	-2,511
296,693	-2,577
296,708	-3,038
296,723	-2,662
296,738	-2,879
296,753	-3,967
296,768	-3,000
296,783	-3,502
296,798	-2,865
296,813	-2,840
296,828	-4,149
296,843	-4,039
296,858	-3,744
296,873	-3,634
296,889	-3,133
296,903	-2,872
296,918	-2,928
296,933	-3,109
296,949	-4,217
296,964	-3,240
296,978	-3,035
296,993	-3,336
297,009	-3,316
297,024	-2,986
297,038	-3,643
297,053	-3,753
297,068	-3,703
297,084	-3,353
297,099	-3,288
297,114	-3,253
297,129	-4,091
297,144	-4,623
297,159	-3,841
297,174	-3,320
297,189	-3,410
297,204	-3,270
297,219	-3,637
297,234	-4,264
297,249	-4,345
297,251	-4,555
297,266	-4,940
297,281	-4,277
297,296	-3,980
297,311	-4,606
297,326	-4,304
297,341	-4,915
297,356	-4,909
297,371	-4,476
297,386	-5,243
297,401	-4,520
297,416	-5,055
297,431	-5,792
297,446	-5,334
297,461	-6,015
297,476	-5,192
297,491	-4,865
297,506	-5,190
297,521	-5,089
297,536	-5,514
297,551	-5,964
297,566	-5,066
297,581	-5,261
297,596	-5,014
297,611	-5,048
297,626	-6,476
297,641	-5,562
297,656	-6,544
297,671	-6,092
297,686	-5,530
297,701	-5,544
297,716	-5,468
297,731	-6,394
297,746	-6,489
297,761	-6,006
297,776	-5,684
297,791	-6,175
297,806	-6,068
297,821	-7,226
297,836	-6,824
297,851	-7,048
297,866	-6,907
297,881	-6,360
297,897	-6,569
297,911	-7,396
297,926	-6,954
297,942	-6,486
297,957	-6,345
297,971	-6,414
297,986	-6,654
298,002	-6,708
298,017	-7,660
298,031	-7,468
298,046	-6,635
298,062	-7,316
298,077	-7,064
298,092	-6,938
298,107	-7,920
298,122	-7,623
298,137	-8,038
298,152	-7,776
298,167	-7,224
298,182	-7,594
298,197	-7,157
298,212	-8,254
298,227	-8,253
298,242	-7,370
298,257	-8,081
298,272	-7,353
298,287	-7,678
298,302	-8,358
298,317	-7,866
298,332	-8,176
298,347	-7,824
298,362	-7,748
298,377	-8,053
298,392	-7,586
298,407	-8,442
298,422	-7,824
298,437	-7,844
298,452	-8,700
298,467	-7,932
298,482	-7,876
298,497	-8,913
298,512	-8,386
298,527	-8,956
298,542	-8,404
298,557	-8,117
298,572	-8,512
298,587	-8,050
298,602	-8,741
298,617	-9,131
298,632	-8,443
298,647	-8,287
298,662	-8,301
298,677	-8,881
298,692	-9,277
298,707	-9,150
298,722	-9,395
298,737	-8,857
298,752	-8,621
298,767	-8,760
298,782	-9,707
298,797	-8,939
298,812	-9,735
298,827	-8,757
298,842	-8,806
298,857	-8,744
298,872	-9,014
298,887	-9,374
298,902	-9,494
298,917	-9,413
298,932	-9,357
298,947	-9,130
298,962	-9,189
298,977	-9,103
298,992	-9,032
299,007	-10,315
299,022	-9,276
299,037	-9,345
299,052	-9,234
299,067	-9,208
299,082	-10,205
299,097	-10,158
299,112	-9,415
299,127	-9,570
299,142	-9,443
299,157	-9,583
299,172	-10,234
299,187	-10,052
299,202	-10,788
299,217	-10,271
299,232	-9,302
299,247	-10,174
299,262	-9,767
299,277	-10,076
299,292	-10,462
299,307	-9,769
299,322	-10,345
299,337	-9,727
299,352	-9,761
299,367	-10,121
299,382	-10,190
299,397	-10,871
299,412	-9,918
299,427	-9,937
299,442	-10,568
299,457	-10,286
299,472	-10,189
299,487	-10,685
299,502	-10,243
299,517	-10,914
299,532	-10,216
299,547	-10,195
299,562	-10,861
299,577	-10,594
299,592	-11,290
299,607	-10,191
299,622	-10,180
299,637	-10,310
299,652	-10,238
299,667	-10,954
299,682	-11,430
299,697	-10,281
299,712	-10,300
299,727	-10,565
299,742	-10,804
299,757	-11,190
299,772	-10,552
299,787	-11,258
299,802	-10,720
299,817	-10,694
299,832	-10,553
299,847	-11,374
299,862	-11,153
299,877	-10,590
299,892	-11,041
299,907	-10,704
299,923	-10,698
299,937	-11,088
299,952	-11,322
299,967	-10,815
299,983	-11,867
299,998	-10,929
300,012	-11,013
300,027	-11,328
300,043	-11,798
300,058	-11,301
300,072	-12,001
300,088	-11,193
300,103	-11,002
300,118	-11,036
300,133	-10,890
300,148	-12,092
300,163	-11,740
300,178	-11,213
300,193	-11,934
300,208	-11,357
300,223	-11,556
300,238	-12,247
300,253	-11,113
300,268	-11,769
300,283	-11,357
300,298	-11,170
300,313	-11,295
300,328	-11,394
300,343	-12,045
300,358	-11,788
300,373	-11,206
300,388	-11,901
300,403	-11,550
300,418	-11,774
300,433	-12,315
300,448	-12,083
300,463	-12,513
300,478	-11,540
300,493	-11,639
300,508	-12,009
300,523	-11,336
300,538	-12,318
300,553	-11,911
300,568	-11,519
300,583	-11,699
300,598	-11,216
300,613	-11,576
300,628	-12,673
300,643	-11,595
300,658	-13,007
300,673	-12,074
300,688	-11,677
300,703	-12,142
300,718	-11,605
300,733	-12,542
300,748	-12,415
300,763	-11,783
300,778	-11,787
300,793	-11,846
300,808	-11,464
300,823	-12,340
300,838	-12,430
300,853	-12,589
300,868	-11,926
300,883	-12,226
300,898	-11,729
300,913	-12,460
300,928	-12,409
300,943	-12,578
300,958	-11,695
300,973	-11,860
300,988	-11,829
301,003	-11,797
301,018	-12,438
301,033	-12,512
301,048	-12,105
301,063	-12,892
301,078	-11,903
301,093	-11,747
301,108	-12,924
301,123	-12,467
301,138	-12,736
301,153	-12,089
301,168	-12,369
301,183	-11,911
301,198	-12,332
301,213	-12,566
301,228	-12,059
301,243	-12,028
301,258	-12,563
301,273	-11,871
301,288	-12,501
301,303	-13,182
301,318	-12,825
301,333	-12,759
301,348	-12,312
301,363	-12,095
301,378	-12,601
301,393	-12,109
301,408	-12,840
301,423	-12,779
301,438	-12,943
301,453	-12,491
301,468	-12,259
301,483	-12,289
301,498	-13,436
301,513	-12,818
301,528	-13,203
301,543	-12,205
301,558	-12,108
301,573	-12,889
301,588	-12,247
301,603	-12,827
301,618	-12,896
301,633	-12,429
301,648	-12,082
301,663	-12,452
301,678	-12,978
301,693	-13,153
301,708	-12,214
301,723	-13,176
301,738	-12,277
301,753	-12,321
301,768	-12,336
301,783	-12,405
301,798	-12,790
301,813	-13,501
301,828	-12,377
301,843	-12,396
301,858	-12,540
301,873	-12,870
301,889	-13,521
301,903	-13,290
301,918	-13,138
301,933	-13,353
301,949	-12,620
301,964	-13,040
301,978	-13,460
301,993	-13,144
302,009	-12,902
302,024	-12,811
302,038	-12,674
302,053	-12,688
302,068	-12,883
302,084	-13,038
302,099	-13,162
302,114	-12,554
302,129	-13,074
302,144	-12,768
302,159	-13,479
302,174	-13,619
302,189	-12,685
302,204	-12,589
302,219	-12,678
302,234	-12,752
302,249	-12,766
302,264	-12,675
302,279	-13,547
302,294	-13,255
302,309	-12,472
302,324	-13,067
302,339	-12,775
302,354	-12,709
302,369	-13,029
302,384	-13,099
302,399	-13,228
302,414	-12,992
302,429	-12,875
302,444	-13,185
302,459	-12,563
302,474	-13,304
302,489	-13,463
302,504	-12,735
302,519	-12,975
302,534	-12,598
302,549	-12,712
302,564	-13,569
302,579	-13,237
302,594	-13,281
302,609	-12,648
302,624	-12,733
302,639	-13,378
302,654	-12,630
302,669	-13,221
302,684	-13,235
302,699	-12,622
302,714	-12,782
302,729	-12,846
302,744	-12,599
302,759	-13,341
302,774	-13,164
302,789	-13,730
302,804	-12,831
302,819	-12,830
302,834	-12,709
302,849	-12,518
302,864	-13,088
302,879	-13,258
302,894	-12,790
302,909	-12,374
302,924	-12,638
302,939	-12,587
302,954	-13,955
302,969	-13,187
302,984	-13,973
302,999	-12,719
303,014	-12,788
303,029	-12,677
303,044	-13,388
303,059	-13,447
303,074	-13,842
303,089	-12,753
303,104	-12,777
303,119	-12,631
303,134	-12,570
303,149	-13,777
303,164	-13,290
303,179	-12,592
303,194	-13,028
303,209	-12,705
303,224	-12,755
303,239	-13,666
303,254	-12,565
303,269	-14,083
303,284	-12,978
303,299	-13,793
303,314	-12,673
303,329	-12,917
303,344	-13,252
303,359	-12,864
303,374	-14,050
303,389	-13,878
303,404	-13,019
303,419	-13,122
303,434	-13,121
303,449	-13,280
303,464	-14,230
303,479	-13,060
303,494	-13,876
303,509	-13,287
303,524	-13,341
303,539	-14,071
303,554	-14,330
303,569	-13,857
303,584	-14,226
303,599	-13,437
303,614	-13,240
303,629	-13,339
303,644	-13,793
303,659	-14,669
303,674	-14,421
303,689	-14,670
303,704	-13,922
303,719	-14,146
303,734	-13,712
303,749	-14,543
303,764	-14,912
303,779	-14,244
303,794	-14,071
303,809	-13,939
303,824	-13,977
303,839	-13,845
303,854	-15,253
303,869	-14,870
303,884	-14,051
303,899	-14,360
303,914	-14,373
303,930	-14,662
303,945	-14,315
303,959	-14,895
303,974	-15,169
303,990	-14,550
304,005	-14,347
304,019	-14,952
304,034	-14,434
304,050	-15,405
304,065	-15,303
304,079	-14,790
304,094	-14,753
304,110	-14,762
304,125	-14,544
304,140	-15,676
304,155	-14,937
304,170	-15,436
304,185	-14,973
304,200	-14,921
304,215	-15,165
304,230	-15,399
304,245	-15,778
304,260	-15,606
304,275	-15,083
304,290	-15,648
304,305	-15,050
304,320	-15,444
304,335	-15,087
304,350	-15,280
304,365	-15,885
304,380	-15,507
304,395	-15,234
304,410	-15,830
304,425	-15,271
304,440	-16,453
304,455	-16,120
304,470	-15,386
304,485	-15,279
304,500	-15,649
304,515	-15,877
304,530	-16,478
304,545	-16,310
304,560	-16,529
304,575	-15,510
304,590	-15,538
304,605	-15,621
304,620	-16,447
304,635	-16,350
304,650	-15,726
304,665	-15,564
304,680	-15,843
304,695	-15,746
304,710	-15,268
304,725	-16,600
304,740	-16,744
304,755	-15,985
304,770	-16,088
304,785	-15,951
304,800	-15,919
304,815	-17,106
304,830	-16,683
304,845	-16,641
304,860	-15,932
304,875	-16,096
304,890	-16,140
304,905	-16,123
304,920	-16,934
304,935	-16,475
304,950	-16,323
304,965	-16,557
304,980	-16,260
304,995	-16,774
305,010	-16,928
305,025	-16,520
305,040	-16,157
305,055	-16,160
305,070	-16,489
305,085	-16,588
305,100	-16,727
305,115	-16,976
305,130	-16,673
305,145	-16,361
305,160	-16,329
305,175	-16,502
305,190	-16,997
305,205	-17,206
305,220	-16,843
305,235	-17,187
305,250	-16,539
305,265	-16,492
305,280	-17,081
305,295	-16,654
305,310	-17,229
305,325	-17,101
305,340	-16,889
305,355	-16,702
305,370	-16,715
305,385	-17,044
305,400	-17,835
305,415	-16,469
305,430	-17,570
305,445	-16,822
305,460	-16,885
305,475	-16,803
305,490	-16,661
305,505	-17,432
305,520	-17,570
305,535	-16,651
305,550	-16,749
305,565	-16,818
305,580	-16,972
305,595	-17,877
305,610	-17,068
305,625	-18,245
305,640	-17,250
305,655	-17,053
305,670	-17,698
305,685	-18,338
305,700	-17,464
305,715	-17,868
305,730	-16,884
305,745	-17,183
305,760	-17,211
305,775	-17,646
305,790	-18,391
305,805	-17,381
305,820	-17,154
305,835	-17,232
305,850	-17,180
305,865	-17,620
305,880	-18,596
305,895	-17,907
305,911	-18,522
305,925	-17,402
305,940	-17,601
305,955	-17,309
305,971	-17,167
305,986	-18,127
306,000	-18,116
306,015	-17,532
306,031	-17,460
306,046	-17,484
306,060	-18,354
306,075	-18,568
306,091	-18,181
306,106	-18,379
306,121	-17,585
306,136	-17,769
306,151	-17,963
306,166	-17,991
306,181	-18,626
306,196	-18,258
306,211	-17,765
306,226	-18,480
306,241	-17,712
306,256	-17,840
306,271	-18,751
306,286	-17,681
306,301	-18,968
306,316	-17,853
306,331	-17,796
306,346	-18,532
306,361	-18,019
306,376	-18,949
306,391	-18,120
306,406	-17,983
306,421	-18,357
306,436	-17,824
306,451	-17,958
306,466	-19,089
306,481	-18,290
306,496	-18,755
306,511	-18,181
306,526	-17,759
306,541	-18,404
306,556	-17,955
306,571	-18,726
306,586	-18,724
306,601	-17,840
306,616	-18,114
306,631	-18,042
306,646	-19,123
306,661	-19,317
306,676	-18,588
306,691	-19,504
306,706	-18,069
306,721	-18,082
306,736	-18,411
306,751	-19,001
306,753	-17,851
306,768	-17,909
306,783	-18,028
306,798	-18,618
306,813	-19,173
306,828	-18,680
306,843	-18,988
306,858	-18,375
306,873	-18,353
306,889	-18,913
306,903	-18,530
306,918	-19,782
306,933	-19,489
306,949	-18,580
306,964	-19,566
306,978	-19,023
306,993	-18,800
307,009	-19,856
307,024	-19,409
307,038	-19,703
307,053	-19,094
307,068	-19,218
307,084	-19,753
307,099	-19,280
307,114	-19,749
307,129	-19,888
307,144	-19,269
307,159	-20,060
307,174	-19,491
307,189	-19,876
307,204	-20,631
307,219	-19,486
307,234	-20,327
307,249	-19,889
307,264	-19,942
307,279	-20,542
307,294	-20,204
307,309	-20,278
307,324	-20,186
307,339	-20,204
307,354	-20,057
307,369	-20,256
307,384	-20,735
307,399	-21,335
307,414	-20,822
307,429	-21,547
307,444	-20,939
307,459	-20,361
307,474	-21,181
307,489	-21,370
307,504	-21,278
307,519	-21,437
307,534	-20,883
307,549	-20,912
307,564	-20,739
307,579	-22,107
307,594	-21,979
307,609	-21,070
307,624	-22,026
307,639	-21,352
307,654	-21,200
307,669	-21,770
307,684	-21,914
307,699	-21,581
307,714	-21,374
307,729	-21,327
307,744	-21,561
307,759	-21,469
307,774	-21,392
307,789	-22,147
307,804	-21,749
307,819	-21,612
307,834	-22,287
307,849	-21,879
307,864	-22,053
307,879	-22,859
307,894	-22,591
307,909	-22,569
307,924	-22,126
307,939	-22,215
307,954	-22,830
307,969	-22,366
307,984	-23,358
307,999	-22,880
308,014	-22,171
308,029	-23,062
308,044	-22,438
308,059	-23,359
308,074	-23,773
308,089	-22,573
308,104	-23,283
308,119	-22,810
308,134	-22,643
308,149	-23,479
308,164	-22,775
308,179	-23,641
308,194	-23,775
308,209	-22,800
308,224	-23,139
308,239	-23,508
308,254	-22,965
308,269	-24,483
308,284	-23,378
308,299	-24,193
308,314	-23,073
308,329	-23,317
308,344	-23,652
308,359	-23,264
308,374	-24,450
308,389	-24,278
308,404	-23,419
308,419	-23,522
308,434	-23,521
308,449	-23,680
308,464	-24,630
308,479	-23,460
308,494	-24,276
308,509	-23,687
308,524	-23,741
308,539	-24,471
308,554	-24,730
308,569	-24,257
308,584	-24,626
308,599	-23,837
308,614	-23,640
308,629	-23,739
308,644	-24,193
308,659	-25,069
308,674	-24,821
308,689	-25,070
308,704	-24,322
308,719	-24,546
308,734	-24,112
308,749	-24,943
308,764	-25,312
308,779	-24,644
308,794	-24,471
308,809	-24,339
308,824	-24,377
308,839	-24,245
308,854	-25,653
308,869	-25,270
308,884	-24,451
308,899	-24,760
308,914	-24,773
308,930	-25,062
308,945	-24,715
308,959	-25,295
308,974	-25,569
308,990	-24,950
309,005	-24,747
309,019	-25,352
309,034	-24,834
309,050	-25,805
309,065	-25,703
309,079	-25,190
309,094	-25,153
309,110	-25,162
309,125	-24,944
309,140	-26,076
309,155	-25,337
309,170	-25,836
309,185	-25,373
309,200	-25,321
309,215	-25,565
309,230	-25,799
309,245	-26,178
309,260	-26,006
309,275	-25,483
309,290	-26,048
309,305	-25,450
309,320	-25,844
309,335	-25,487
309,350	-25,680
