296,916	-0,185
296,931	0,328
296,946	0,280
296,961	-0,406
296,976	-0,204
296,991	0,294
297,006	0,436
297,021	-0,175
297,036	0,338
297,051	-0,508
297,066	-0,121
297,081	0,533
297,096	-0,088
297,111	0,375
297,126	0,522
297,141	-0,510
297,156	-0,162
297,171	-0,261
297,186	0,377
297,201	0,414
297,216	0,089
297,231	0,201
297,246	-0,315
297,261	-0,429
297,276	0,154
297,291	-0,255
297,306	0,338
297,321	0,229
297,336	-0,773
297,351	0,101
297,366	-0,770
297,381	-0,112
297,396	0,276
297,411	0,232
297,426	0,148
297,441	-0,126
297,456	-0,661
297,471	0,368
297,486	-0,368
297,501	0,516
297,516	0,352
297,531	-0,323
297,546	-0,237
297,561	-0,316
297,576	0,599
297,591	0,244
297,606	-0,126
297,621	-0,365
297,636	0,308
297,651	-0,453
297,666	-0,181
297,681	-0,330
297,696	0,093
297,711	-0,086
297,726	0,161
297,741	-0,650
297,756	-0,599
297,771	0,030
297,786	0,157
297,801	-0,143
297,816	-0,608
297,831	0,000
297,846	-0,224
297,861	0,364
297,876	0,441
297,891	0,262
297,906	0,674
297,921	-0,212
297,937	0,030
297,952	-0,214
297,966	0,203
297,981	0,817
297,997	0,357
298,012	0,358
298,026	0,429
298,041	-0,121
298,057	0,788
298,072	1,221
298,087	1,217
298,102	1,219
298,116	0,829
298,132	0,725
298,147	1,659
298,162	1,199
298,177	1,442
298,192	1,814
298,207	1,404
298,222	2,298
298,237	1,908
298,252	2,647
298,267	3,341
298,282	3,372
298,297	4,161
298,312	4,393
298,327	5,498
298,342	6,287
298,357	6,795
298,372	7,945
298,387	10,007
298,402	11,293
298,417	12,849
298,432	15,208
298,447	18,329
298,462	21,264
298,477	23,507
298,492	27,080
298,507	31,786
298,522	35,910
298,537	41,082
298,552	46,049
298,567	52,440
298,582	58,545
298,597	64,480
298,612	71,167
298,627	77,508
298,642	85,359
298,657	92,673
298,672	99,109
298,687	105,074
298,702	109,529
298,717	112,400
298,732	114,538
298,747	114,875
298,762	113,517
298,777	111,452
298,792	107,917
298,807	104,954
298,822	100,817
298,837	97,224
298,852	94,150
298,867	90,867
298,882	86,504
298,897	83,913
298,912	79,997
298,927	77,380
298,942	74,734
298,957	71,650
298,972	69,259
298,987	65,800
299,002	63,138
299,017	60,963
299,032	58,823
299,047	56,712
299,062	53,910
299,077	51,760
299,092	50,417
299,107	47,785
299,122	45,741
299,137	44,197
299,152	43,100
299,167	41,336
299,182	39,216
299,197	37,366
299,212	36,616
299,227	35,077
299,242	33,288
299,257	31,654
299,272	31,104
299,287	29,455
299,302	27,450
299,317	27,382
299,332	26,325
299,347	24,601
299,362	24,346
299,377	22,582
299,392	21,134
299,407	20,920
299,422	19,557
299,437	19,408
299,452	18,411
299,467	17,304
299,482	16,122
299,497	15,567
299,512	15,122
299,527	15,028
299,542	14,257
299,557	13,536
299,572	12,765
299,587	11,904
299,602	11,704
299,617	10,748
299,632	10,524
299,647	10,339
299,662	9,453
299,677	9,068
299,692	7,991
299,707	7,827
299,722	7,839
299,737	7,218
299,752	6,933
299,767	5,877
299,782	6,550
299,797	6,170
299,812	5,214
299,827	4,694
299,842	5,046
299,857	4,471
299,872	4,111
299,887	3,490
299,902	4,033
299,917	3,859
299,933	2,998
299,947	2,407
299,962	2,584
299,978	1,748
299,993	2,798
300,007	2,423
300,022	2,369
300,038	2,085
300,053	1,148
300,067	1,019
300,083	1,527
300,098	0,746
300,113	1,103
300,128	0,714
300,143	0,188
300,158	0,757
300,173	-0,310
300,188	0,102
300,203	0,304
300,218	0,286
300,233	0,182
300,248	-0,208
300,263	-0,839
300,278	-0,456
300,293	-1,132
300,308	-0,398
300,323	-0,648
300,338	-1,077
300,353	-1,041
300,368	-0,964
300,383	-1,164
300,398	-1,228
300,413	-1,331
300,428	-1,305
300,443	-2,352
300,458	-2,155
300,473	-1,883
300,488	-2,142
300,503	-1,549
300,518	-2,495
300,533	-2,765
300,548	-2,136
300,563	-1,904
300,578	-2,745
300,593	-2,714
300,608	-2,622
300,623	-2,400
300,638	-3,252
300,653	-2,984
300,668	-2,732
300,683	-2,676
300,698	-2,765
300,713	-3,475
300,728	-3,479
300,743	-3,483
300,758	-3,762
300,773	-3,485
300,788	-2,756
300,803	-2,855
300,818	-3,370
300,833	-3,805
300,848	-4,291
300,863	-3,452
300,878	-3,626
300,893	-3,604
300,908	-3,312
300,923	-4,033
300,938	-4,337
300,953	-4,205
300,968	-4,500
300,983	-3,721
300,998	-4,332
301,013	-4,732
301,028	-4,123
301,043	-4,689
301,058	-4,391
301,073	-3,919
301,088	-4,178
301,103	-4,051
301,118	-4,551
301,133	-4,851
301,148	-4,278
301,163	-4,863
301,178	-4,581
301,193	-4,404
301,208	-5,180
301,223	-5,003
301,238	-4,601
301,253	-4,439
301,268	-4,578
301,283	-5,263
301,298	-5,302
301,313	-4,729
301,328	-4,958
301,343	-5,850
301,358	-5,116
301,373	-4,914
301,388	-5,158
301,403	-5,824
301,418	-5,010
301,433	-6,037
301,448	-5,042
301,463	-5,879
301,478	-5,732
301,493	-5,500
301,508	-5,363
301,523	-5,868
301,538	-5,490
301,553	-6,146
301,568	-5,729
301,583	-5,752
301,598	-5,846
301,613	-6,572
301,628	-6,490
301,643	-6,178
301,658	-5,715
301,673	-5,669
301,688	-5,798
301,703	-6,308
301,718	-6,818
301,733	-6,200
301,748	-5,978
301,763	-6,092
301,778	-6,000
301,793	-6,992
301,808	-6,880
301,823	-7,014
301,838	-6,275
301,853	-6,279
301,868	-6,418
301,884	-6,106
301,898	-6,375
301,913	-6,981
301,928	-6,728
301,943	-6,361
301,959	-6,595
301,974	-6,458
301,988	-6,758
302,003	-6,752
302,019	-6,655
302,034	-6,749
302,048	-7,104
302,063	-6,766
302,079	-6,875
302,094	-7,315
302,109	-7,595
302,124	-7,011
302,139	-6,789
302,154	-6,989
302,169	-7,624
302,184	-7,247
302,199	-7,872
302,214	-7,088
302,229	-7,569
302,244	-7,056
302,259	-7,029
302,274	-7,564
302,289	-7,357
302,304	-8,163
302,319	-7,826
302,334	-7,258
302,349	-7,482
302,364	-7,375
302,379	-7,740
302,394	-8,321
302,409	-7,612
302,424	-8,162
302,439	-7,674
302,454	-7,407
302,469	-8,178
302,484	-7,741
302,499	-8,647
302,514	-8,289
302,529	-7,827
302,544	-7,630
302,559	-7,784
302,574	-8,324
302,589	-8,343
302,604	-8,577
302,619	-7,874
302,634	-8,850
302,649	-8,422
302,664	-8,195
302,679	-8,304
302,694	-8,539
302,709	-9,269
302,724	-8,109
302,739	-8,093
302,754	-8,408
302,769	-8,030
302,784	-8,515
302,799	-8,684
302,814	-9,044
302,829	-9,534
302,844	-8,540
302,859	-8,308
302,874	-8,678
302,889	-8,390
302,904	-8,594
302,919	-9,150
302,934	-8,612
302,949	-9,197
302,964	-8,764
302,979	-8,653
302,994	-9,093
303,009	-9,503
303,024	-9,341
303,039	-9,269
303,054	-8,776
303,069	-8,529
303,084	-8,698
303,099	-9,238
303,114	-9,729
303,129	-8,689
303,144	-8,738
303,159	-8,837
303,174	-8,951
303,189	-9,456
303,204	-9,786
303,219	-9,769
303,234	-9,367
303,249	-9,290
303,264	-9,183
303,279	-10,130
303,294	-9,582
303,309	-10,132
303,324	-9,308
303,339	-9,417
303,354	-9,441
303,369	-9,414
303,384	-9,914
303,399	-9,953
303,414	-9,621
303,429	-9,991
303,444	-9,964
303,459	-10,133
303,474	-9,485
303,489	-9,609
303,504	-10,079
303,519	-10,780
303,534	-10,673
303,549	-9,984
303,564	-9,797
303,579	-10,649
303,594	-10,387
303,609	-9,904
303,624	-10,549
303,639	-10,016
303,654	-10,652
303,669	-11,077
303,684	-10,243
303,699	-10,617
303,714	-10,084
303,729	-10,208
303,744	-10,287
303,759	-10,100
303,774	-10,275
303,789	-11,005
303,804	-10,412
303,819	-10,792
303,834	-10,274
303,849	-10,473
303,864	-11,069
303,879	-11,143
303,894	-11,402
303,909	-10,819
303,925	-10,511
303,940	-10,946
303,954	-10,388
303,969	-10,994
303,985	-11,484
304,000	-10,715
304,014	-10,508
304,029	-11,114
304,045	-10,566
304,060	-11,271
304,075	-11,561
304,089	-11,544
304,105	-11,372
304,120	-10,890
304,135	-11,124
304,150	-11,173
304,165	-11,743
304,180	-11,085
304,195	-11,028
304,210	-11,288
304,225	-11,723
304,240	-10,999
304,255	-11,920
304,270	-11,317
304,285	-11,948
304,300	-11,620
304,315	-11,303
304,330	-11,678
304,345	-11,165
304,360	-11,344
304,375	-11,849
304,390	-11,627
304,405	-12,273
304,420	-11,283
304,435	-11,272
304,450	-12,073
304,465	-12,403
304,480	-11,539
304,495	-12,355
304,510	-11,305
304,525	-11,700
304,540	-11,944
304,555	-11,597
304,570	-11,691
304,585	-11,855
304,600	-11,879
304,615	-11,782
304,630	-11,755
304,645	-12,431
304,660	-12,069
304,675	-12,007
304,690	-12,427
304,705	-11,884
304,720	-11,968
304,735	-12,608
304,750	-12,120
304,765	-12,315
304,780	-12,002
304,795	-12,171
304,810	-12,225
304,825	-12,063
304,840	-11,962
304,855	-12,753
304,870	-12,225
304,885	-11,917
304,900	-12,202
304,915	-11,980
304,930	-12,565
304,945	-12,233
304,960	-13,139
304,975	-13,017
304,990	-13,192
305,005	-12,598
305,020	-12,271
305,035	-12,651
305,050	-13,136
305,065	-12,673
305,080	-12,236
305,095	-12,936
305,110	-13,316
305,125	-12,908
305,140	-13,258
305,155	-13,422
305,170	-12,969
305,185	-12,893
305,200	-13,242
305,215	-12,674
305,230	-12,924
305,245	-13,364
305,260	-13,212
305,275	-13,080
305,290	-13,224
305,305	-13,112
305,320	-13,342
305,335	-13,280
305,350	-13,173
305,365	-13,578
305,380	-13,035
305,395	-12,858
305,410	-13,935
305,425	-13,382
305,440	-13,922
305,455	-13,329
305,470	-13,198
305,485	-13,286
305,500	-13,230
305,515	-13,394
305,530	-13,804
305,545	-13,491
305,560	-13,646
305,575	-13,273
305,590	-13,307
305,605	-14,002
305,620	-14,227
305,635	-13,754
305,650	-13,276
305,665	-14,087
305,680	-14,021
305,695	-14,165
305,710	-13,451
305,725	-13,550
305,740	-13,629
305,755	-13,382
305,770	-13,551
305,785	-13,394
305,800	-14,732
305,815	-13,722
305,830	-14,313
305,845	-13,679
305,860	-13,768
305,875	-14,284
305,890	-13,680
305,906	-13,403
305,921	-14,676
305,935	-14,248
305,950	-14,357
305,966	-13,824
305,981	-13,787
305,995	-14,894
306,010	-14,773
306,026	-14,260
306,041	-14,248
306,055	-13,996
306,070	-13,975
306,086	-14,109
306,101	-14,323
306,116	-14,778
306,131	-14,345
306,146	-13,872
306,161	-14,026
306,176	-13,855
306,191	-14,590
306,206	-14,950
306,221	-15,099
306,236	-15,148
306,251	-14,294
306,266	-14,624
306,281	-14,948
306,296	-14,465
306,311	-15,081
306,326	-14,518
306,341	-14,511
306,356	-14,525
306,371	-14,358
306,386	-15,280
306,401	-14,390
306,416	-14,404
306,431	-14,664
306,446	-14,442
306,461	-14,967
306,476	-14,745
306,491	-14,869
306,506	-14,917
306,521	-14,936
306,536	-14,433
306,551	-14,497
306,566	-15,504
306,581	-14,469
306,596	-14,844
306,611	-14,898
306,626	-15,323
306,641	-14,654
306,656	-14,703
306,671	-15,138
306,686	-14,710
306,701	-15,361
306,716	-14,783
306,731	-15,037
306,746	-15,096
306,761	-15,049
306,776	-15,053
306,791	-15,989
306,806	-15,291
306,821	-15,886
306,836	-15,123
306,851	-15,051
306,866	-15,697
306,881	-15,720
306,896	-15,995
306,911	-15,477
306,926	-15,079
306,941	-15,003
306,956	-15,046
306,971	-15,536
306,986	-16,252
307,001	-15,795
307,016	-15,903
307,031	-15,942
307,046	-15,745
307,061	-15,523
307,076	-15,963
307,091	-16,082
307,106	-15,594
307,121	-15,548
307,136	-15,777
307,151	-16,282
307,166	-16,456
307,181	-15,683
307,196	-16,128
307,211	-15,780
307,226	-15,693
307,241	-15,587
307,256	-15,921
307,271	-15,995
307,286	-16,505
307,301	-16,248
307,316	-16,187
307,331	-16,020
307,346	-15,993
307,361	-16,253
307,376	-16,908
307,391	-16,230
307,406	-15,852
307,421	-16,628
307,436	-16,622
307,451	-16,099
307,466	-16,950
307,481	-15,911
307,496	-16,255
307,511	-16,660
307,526	-16,122
307,541	-15,880
307,556	-16,190
307,571	-16,173
307,586	-16,613
307,601	-16,592
307,616	-16,891
307,631	-16,634
307,646	-16,096
307,661	-16,170
307,676	-16,941
307,691	-16,172
307,706	-16,958
307,721	-16,420
307,736	-16,022
307,751	-16,432
307,766	-16,426
307,781	-16,786
307,796	-16,739
307,811	-16,006
307,826	-16,872
307,841	-16,865
307,856	-16,563
307,871	-16,707
307,886	-16,355
307,901	-16,273
307,916	-16,964
307,932	-17,404
307,947	-17,543
307,962	-16,443
307,976	-17,535
307,991	-17,082
308,007	-16,640
308,022	-16,844
308,036	-17,499
308,051	-17,027
308,067	-17,597
308,082	-17,164
308,097	-17,374
308,111	-17,277
308,127	-16,468
308,142	-16,697
308,157	-16,611
308,172	-16,960
308,187	-17,410
308,202	-16,817
308,217	-17,744
308,232	-16,985
308,247	-16,803
308,262	-17,775
308,277	-17,507
308,292	-17,641
308,307	-17,209
308,322	-16,746
308,337	-17,707
308,352	-16,713
308,367	-17,464
308,382	-17,743
308,397	-16,995
308,412	-17,109
308,427	-17,137
308,442	-16,865
308,457	-17,561
308,472	-18,036
308,487	-17,934
308,502	-17,667
308,517	-17,074
308,532	-16,872
308,547	-17,086
308,562	-18,113
308,577	-17,490
308,592	-17,057
308,607	-17,572
308,622	-18,138
308,637	-17,304
308,652	-17,312
308,667	-17,978
308,682	-17,871
308,697	-17,434
308,712	-17,302
308,727	-17,385
308,742	-18,066
308,757	-17,709
308,772	-18,259
308,787	-17,771
308,802	-18,271
308,817	-17,593
308,832	-17,767
308,847	-18,142
308,862	-18,587
308,877	-17,718
308,892	-18,268
308,907	-17,810
308,922	-17,623
308,937	-18,770
308,952	-18,172
308,967	-18,988
308,982	-18,365
308,997	-17,702
309,012	-17,791
309,027	-17,674
309,042	-18,204
309,057	-18,569
309,072	-17,810
309,087	-18,611
309,102	-17,887
309,117	-17,981
309,132	-19,048
309,147	-17,974
309,162	-18,664
309,177	-18,808
309,192	-18,235
309,207	-18,505
309,222	-18,047
309,237	-19,139
309,252	-19,173
309,267	-18,374
309,282	-18,774
309,297	-18,326
309,312	-18,891
309,327	-19,176
309,342	-18,156
309,357	-18,476
309,372	-18,545
309,387	-18,975
309,402	-18,412
309,417	-18,756
309,432	-18,905
309,447	-18,653
309,462	-18,526
309,477	-18,570
309,492	-18,734
309,507	-19,721
309,522	-19,208
309,537	-19,242
309,552	-19,386
309,567	-19,354
309,582	-18,721
309,597	-18,609
309,612	-19,285
309,627	-18,792
309,642	-19,638
309,657	-19,185
309,672	-18,703
309,687	-18,917
309,702	-18,785
309,717	-19,345
309,732	-19,881
309,747	-19,408
309,762	-19,236
309,777	-19,084
309,792	-18,937
309,807	-19,593
309,822	-18,960
309,837	-20,041
309,852	-19,870
309,867	-19,046
309,882	-18,954
309,897	-19,008
309,912	-19,393
309,928	-19,757
309,942	-19,299
