296,106	0,333
296,121	0,460
296,136	0,342
296,151	0,319
296,166	-0,547
296,181	-0,279
296,196	0,175
296,211	-0,726
296,226	0,369
296,241	0,437
296,256	0,118
296,271	-0,527
296,286	-0,545
296,301	-0,523
296,316	0,257
296,331	0,269
296,346	-0,386
296,361	0,173
296,376	-0,021
296,391	-0,184
296,406	0,450
296,421	-0,155
296,436	0,419
296,451	0,346
296,466	-0,555
296,481	0,250
296,496	-0,666
296,511	0,354
296,526	0,296
296,541	-0,158
296,556	0,511
296,571	-0,029
296,586	-0,277
296,601	0,547
296,616	0,063
296,631	0,421
296,646	-0,048
296,661	-0,598
296,676	0,101
296,691	0,149
296,706	0,411
296,721	-0,073
296,736	-0,402
296,751	-0,304
296,766	0,395
296,781	0,051
296,796	-0,504
296,811	0,366
296,826	0,383
296,841	-0,743
296,856	-0,400
296,871	0,204
296,886	-0,491
296,901	-0,138
296,916	-0,808
296,931	-0,048
296,946	-0,543
296,961	-0,004
296,976	-0,388
296,991	0,160
297,006	0,383
297,021	0,405
297,036	0,247
297,051	-0,513
297,066	-0,150
297,081	0,404
297,096	-0,091
297,111	0,393
297,126	-0,111
297,141	-0,611
297,156	-0,418
297,171	-0,602
297,186	0,132
297,201	0,155
297,216	0,392
297,231	0,329
297,246	-0,175
297,261	-0,424
297,276	0,351
297,291	-0,495
297,306	0,305
297,321	0,312
297,336	-0,514
297,351	-0,316
297,366	-0,464
297,381	0,426
297,396	0,247
297,411	-0,287
297,426	-0,361
297,441	-0,424
297,456	0,296
297,471	0,298
297,486	-0,417
297,501	0,172
297,516	0,159
297,531	-0,351
297,546	-0,098
297,561	-0,517
297,576	0,433
297,591	0,149
297,606	-0,476
297,621	-0,424
297,636	0,416
297,651	-0,239
297,666	0,044
297,681	0,147
297,696	0,129
297,711	-0,145
297,726	-0,228
297,741	-0,317
297,756	-0,881
297,771	0,064
297,786	0,231
297,801	0,499
297,816	0,291
297,831	-0,389
297,846	-0,207
297,861	0,287
297,876	-0,182
297,891	0,366
297,906	0,343
297,921	-0,377
297,937	-0,099
297,952	-0,312
297,966	0,307
297,981	0,469
297,997	0,597
298,012	0,077
298,026	0,135
298,041	0,076
298,057	0,801
298,072	0,728
298,087	0,820
298,102	0,938
298,116	0,498
298,132	0,596
298,147	1,475
298,162	1,317
298,177	1,394
298,192	0,659
298,207	1,664
298,222	1,807
298,237	2,245
298,252	2,112
298,267	1,853
298,282	3,054
298,297	2,765
298,312	2,792
298,327	4,214
298,342	5,395
298,357	5,592
298,372	5,966
298,387	7,638
298,402	8,688
298,417	10,872
298,432	12,258
298,447	15,335
298,462	17,604
298,477	20,545
298,492	24,144
298,507	27,651
298,522	31,505
298,537	36,498
298,552	40,803
298,567	46,167
298,582	51,767
298,597	56,779
298,612	63,106
298,627	69,503
298,642	76,622
298,657	83,435
298,672	89,796
298,687	96,605
298,702	102,495
298,717	107,508
298,732	112,906
298,747	116,389
298,762	117,961
298,777	117,898
298,792	115,443
298,807	112,917
298,822	109,468
298,837	105,950
298,852	102,666
298,867	98,325
298,882	94,475
298,897	90,530
298,912	87,598
298,927	83,322
298,942	79,984
298,957	76,596
298,972	74,331
298,987	71,439
299,002	68,030
299,017	65,274
299,032	63,059
299,047	60,403
299,062	57,476
299,077	54,820
299,092	53,112
299,107	51,368
299,122	49,129
299,137	47,275
299,152	45,236
299,167	43,407
299,182	41,298
299,197	39,203
299,212	38,132
299,227	36,549
299,242	35,272
299,257	33,554
299,272	31,310
299,287	30,885
299,302	28,726
299,317	28,392
299,332	27,361
299,347	25,883
299,362	25,273
299,377	23,204
299,392	22,604
299,407	22,165
299,422	21,028
299,437	20,068
299,452	18,936
299,467	17,674
299,482	17,391
299,497	16,284
299,512	15,950
299,527	15,767
299,542	14,530
299,557	14,251
299,572	13,225
299,587	12,621
299,602	12,201
299,617	11,757
299,632	10,099
299,647	9,906
299,662	10,194
299,677	9,855
299,692	9,285
299,707	7,702
299,722	8,196
299,737	8,218
299,752	7,493
299,767	7,048
299,782	6,995
299,797	6,526
299,812	6,262
299,827	5,723
299,842	4,998
299,857	5,260
299,872	4,289
299,887	4,011
299,902	4,289
299,917	4,125
299,933	3,867
299,947	2,810
299,962	2,898
299,978	2,198
299,993	2,882
300,007	2,779
300,022	2,510
300,038	2,372
300,053	1,165
300,067	1,217
300,083	1,169
300,098	1,883
300,113	1,424
300,128	1,436
300,143	0,180
300,158	0,859
300,173	0,480
300,188	0,652
300,203	0,785
300,218	0,406
300,233	0,383
300,248	-0,468
300,263	0,076
300,278	-0,233
300,293	-0,808
300,308	-0,449
300,323	-0,578
300,338	-1,313
300,353	-1,185
300,368	-0,923
300,383	-0,910
300,398	-1,204
300,413	-1,052
300,428	-1,225
300,443	-1,409
300,458	-1,788
300,473	-2,403
300,488	-1,849
300,503	-1,731
300,518	-2,381
300,533	-2,891
300,548	-1,835
300,563	-2,029
300,578	-2,368
300,593	-2,030
300,608	-2,720
300,623	-2,201
300,638	-2,535
300,653	-2,824
300,668	-2,551
300,683	-3,201
300,698	-2,587
300,713	-2,850
300,728	-3,801
300,743	-4,025
300,758	-3,907
300,773	-3,103
300,788	-3,010
300,803	-3,013
300,818	-3,071
300,833	-3,646
300,848	-4,065
300,863	-3,346
300,878	-3,354
300,893	-3,628
300,908	-3,641
300,923	-4,436
300,938	-4,158
300,953	-4,512
300,968	-3,998
300,983	-3,991
300,998	-3,979
301,013	-4,684
301,028	-4,482
301,043	-4,103
301,058	-4,181
301,073	-4,290
301,088	-4,854
301,103	-4,998
301,118	-5,001
301,133	-4,387
301,148	-4,420
301,163	-4,964
301,178	-5,128
301,193	-4,539
301,208	-4,833
301,223	-5,372
301,238	-5,505
301,253	-4,691
301,268	-4,834
301,283	-4,717
301,298	-4,825
301,313	-4,848
301,328	-4,886
301,343	-5,260
301,358	-5,664
301,373	-5,050
301,388	-5,444
301,403	-5,939
301,418	-5,455
301,433	-6,125
301,448	-5,586
301,463	-5,449
301,478	-5,883
301,493	-5,359
301,508	-6,075
301,523	-6,088
301,538	-5,855
301,553	-6,199
301,568	-5,670
301,583	-6,260
301,598	-6,152
301,613	-6,526
301,628	-6,765
301,643	-6,462
301,658	-6,164
301,673	-6,573
301,688	-5,854
301,703	-6,679
301,718	-6,888
301,733	-6,078
301,748	-6,994
301,763	-6,219
301,778	-6,443
301,793	-6,892
301,808	-7,056
301,823	-6,758
301,838	-6,705
301,853	-6,799
301,868	-7,418
301,884	-7,246
301,898	-6,451
301,913	-6,876
301,928	-7,290
301,943	-7,533
301,959	-6,829
301,974	-7,740
301,988	-7,658
302,003	-7,199
302,019	-7,759
302,034	-7,666
302,048	-7,348
302,063	-7,301
302,079	-7,329
302,094	-7,673
302,109	-8,077
302,124	-7,363
302,139	-7,311
302,154	-7,193
302,169	-7,923
302,184	-7,530
302,199	-7,984
302,214	-7,506
302,229	-8,281
302,244	-7,642
302,259	-7,921
302,274	-8,546
302,289	-7,997
302,304	-7,854
302,319	-7,978
302,334	-7,629
302,349	-7,682
302,364	-7,831
302,379	-8,436
302,394	-8,674
302,409	-8,161
302,424	-8,469
302,439	-8,081
302,454	-8,164
302,469	-8,905
302,484	-8,446
302,499	-8,389
302,514	-8,487
302,529	-8,274
302,544	-8,648
302,559	-8,405
302,574	-9,050
302,589	-8,677
302,604	-8,519
302,619	-8,893
302,634	-9,258
302,649	-8,759
302,664	-8,717
302,679	-8,439
302,694	-9,209
302,709	-8,941
302,724	-8,598
302,739	-9,258
302,754	-8,689
302,769	-9,274
302,784	-8,820
302,799	-8,964
302,814	-9,694
302,829	-8,789
302,844	-8,767
302,859	-9,918
302,874	-9,936
302,889	-9,834
302,904	-9,325
302,919	-9,258
302,934	-9,431
302,949	-9,108
302,964	-9,683
302,979	-9,871
302,994	-9,388
303,009	-9,180
303,024	-9,248
303,039	-9,427
303,054	-9,861
303,069	-9,919
303,084	-10,283
303,099	-9,624
303,114	-9,572
303,129	-10,568
303,144	-10,711
303,159	-9,701
303,174	-10,516
303,189	-10,123
303,204	-9,614
303,219	-9,968
303,234	-10,678
303,249	-10,370
303,264	-10,870
303,279	-9,885
303,294	-10,078
303,309	-9,971
303,324	-10,325
303,339	-10,654
303,354	-10,707
303,369	-10,855
303,384	-11,074
303,399	-11,041
303,414	-10,382
303,429	-10,701
303,444	-11,191
303,459	-10,928
303,474	-10,249
303,489	-10,773
303,504	-11,192
303,519	-10,979
303,534	-11,188
303,549	-10,795
303,564	-11,866
303,579	-10,971
303,594	-10,663
303,609	-10,656
303,624	-10,734
303,639	-11,414
303,654	-11,221
303,669	-10,903
303,684	-11,704
303,699	-10,754
303,714	-11,068
303,729	-11,918
303,744	-11,751
303,759	-11,628
303,774	-11,470
303,789	-11,283
303,804	-11,145
303,819	-11,023
303,834	-11,557
303,849	-12,212
303,864	-11,523
303,879	-11,260
303,894	-11,439
303,909	-11,336
303,925	-11,690
303,940	-12,160
303,954	-12,062
303,969	-12,356
303,985	-11,346
304,000	-11,715
304,014	-11,888
304,029	-12,152
304,045	-11,764
304,060	-11,461
304,075	-11,599
304,089	-12,535
304,105	-12,232
304,120	-12,099
304,135	-12,213
304,150	-12,496
304,165	-12,048
304,180	-11,875
304,195	-12,003
304,210	-12,894
304,225	-12,355
304,240	-12,915
304,255	-12,502
304,270	-13,267
304,285	-12,001
304,300	-12,515
304,315	-13,025
304,330	-12,993
304,345	-12,720
304,360	-12,999
304,375	-12,309
304,390	-12,829
304,405	-13,353
304,420	-13,141
304,435	-13,465
304,450	-12,580
304,465	-12,708
304,480	-12,681
304,495	-12,679
304,510	-12,968
304,525	-13,858
304,540	-12,908
304,555	-13,378
304,570	-12,799
304,585	-12,947
304,600	-13,126
304,615	-13,078
304,630	-13,959
304,645	-13,405
304,660	-13,002
304,675	-13,246
304,690	-12,897
304,705	-12,930
304,720	-13,791
304,735	-13,242
304,750	-13,150
304,765	-12,902
304,780	-13,637
304,795	-13,274
304,810	-13,507
304,825	-13,325
304,840	-13,368
304,855	-14,078
304,870	-13,464
304,885	-13,281
304,900	-13,630
304,915	-14,130
304,930	-13,441
304,945	-13,423
304,960	-14,134
304,975	-13,555
304,990	-14,445
305,005	-13,510
305,020	-14,110
305,035	-14,063
305,050	-13,695
305,065	-13,883
305,080	-14,653
305,095	-14,220
305,110	-14,484
305,125	-14,371
305,140	-14,399
305,155	-13,976
305,170	-13,873
305,185	-14,323
305,200	-14,576
305,215	-14,825
305,230	-14,652
305,245	-13,893
305,260	-14,257
305,275	-14,626
305,290	-14,062
305,305	-15,209
305,320	-14,434
305,335	-14,046
305,350	-14,189
305,365	-14,328
305,380	-14,631
305,395	-15,216
305,410	-14,567
305,425	-14,836
305,440	-14,257
305,455	-14,305
305,470	-15,246
305,485	-15,454
305,500	-14,444
305,515	-14,447
305,530	-14,736
305,545	-15,586
305,560	-14,757
305,575	-14,544
305,590	-14,341
305,605	-15,633
305,620	-14,819
305,635	-14,766
305,650	-14,659
305,665	-15,499
305,680	-15,532
305,695	-14,673
305,710	-14,851
305,725	-14,869
305,740	-15,203
305,755	-14,900
305,770	-15,204
305,785	-15,819
305,800	-15,260
305,815	-16,080
305,830	-14,900
305,845	-15,043
305,860	-15,653
305,875	-16,037
305,890	-16,075
305,906	-15,541
305,921	-15,399
305,935	-15,271
305,950	-15,264
305,966	-15,814
305,981	-16,052
305,995	-15,559
306,010	-15,526
306,026	-15,630
306,041	-15,602
306,055	-15,911
306,070	-16,561
306,086	-15,902
306,101	-16,156
306,116	-15,707
306,131	-15,635
306,146	-16,225
306,161	-16,468
306,176	-16,822
306,191	-16,148
306,206	-15,750
306,221	-15,873
306,236	-16,272
306,251	-16,972
306,266	-16,404
306,281	-16,893
306,296	-16,545
306,311	-16,748
306,326	-16,139
306,341	-16,268
306,356	-16,511
306,371	-16,725
306,386	-16,377
306,401	-16,119
306,416	-16,403
306,431	-17,143
306,446	-16,328
306,461	-17,043
306,476	-16,470
306,491	-16,974
306,506	-16,495
306,521	-16,423
306,536	-16,937
306,551	-16,479
306,566	-17,470
306,581	-16,971
306,596	-16,673
306,611	-16,716
306,626	-16,544
306,641	-16,923
306,656	-17,111
306,671	-16,904
306,686	-17,353
306,701	-16,734
306,716	-16,782
306,731	-17,186
306,746	-17,234
306,761	-17,428
306,776	-17,516
306,791	-16,636
306,806	-17,226
306,821	-16,908
306,836	-17,051
306,851	-17,395
306,866	-17,253
306,881	-17,662
306,896	-17,043
306,911	-16,985
306,926	-17,700
306,941	-18,019
306,956	-17,792
306,971	-17,664
306,986	-17,256
307,001	-18,212
307,016	-17,573
307,031	-17,275
307,046	-17,398
307,061	-17,837
307,076	-17,845
307,091	-17,582
307,106	-17,374
307,121	-18,315
307,136	-18,218
307,151	-18,351
307,166	-17,933
307,181	-17,835
307,196	-17,532
307,211	-18,433
307,226	-17,769
307,241	-18,549
307,256	-18,091
307,271	-17,417
307,286	-17,650
307,301	-17,959
307,316	-18,007
307,331	-18,818
307,346	-18,003
307,361	-18,763
307,376	-18,360
307,391	-17,781
307,406	-18,200
307,421	-17,917
307,436	-18,748
307,451	-18,395
307,466	-18,036
307,481	-18,089
307,496	-18,564
307,511	-17,960
307,526	-19,161
307,541	-18,282
307,556	-18,816
307,571	-18,428
307,586	-18,080
307,601	-18,735
307,616	-18,226
307,631	-18,760
307,646	-18,784
307,661	-18,265
307,676	-18,137
307,691	-18,732
307,706	-19,422
307,721	-18,276
307,736	-18,360
307,751	-19,561
307,766	-19,283
307,781	-18,880
307,796	-18,492
307,811	-18,615
307,826	-19,586
307,841	-18,621
307,856	-18,609
307,871	-18,852
307,886	-18,369
307,901	-19,079
307,916	-19,628
307,932	-19,030
307,947	-19,579
307,962	-18,769
307,976	-18,918
307,991	-19,493
308,007	-19,616
308,022	-19,729
308,036	-19,351
308,051	-19,238
308,067	-19,161
308,082	-19,084
308,097	-19,383
308,111	-20,088
308,127	-19,639
308,142	-19,095
308,157	-19,078
308,172	-18,986
308,187	-19,541
308,202	-20,125
308,217	-19,637
308,232	-19,780
308,247	-19,116
308,262	-19,159
308,277	-19,754
308,292	-19,395
308,307	-20,221
308,322	-19,883
308,337	-19,525
308,352	-19,543
308,367	-19,335
308,382	-19,167
308,397	-20,208
308,412	-20,141
308,427	-19,597
308,442	-19,475
308,457	-19,824
308,472	-20,795
308,487	-19,809
308,502	-20,174
308,517	-20,031
308,532	-20,220
308,547	-19,666
308,562	-19,613
308,577	-19,772
308,592	-20,637
308,607	-19,612
308,622	-19,720
308,637	-20,385
308,652	-19,852
308,667	-20,281
308,682	-20,058
308,697	-20,899
308,712	-20,455
308,727	-20,182
308,742	-20,085
308,757	-20,243
308,772	-20,026
308,787	-21,127
308,802	-20,488
308,817	-21,002
308,832	-20,213
308,847	-20,155
308,862	-20,830
308,877	-21,365
308,892	-21,172
308,907	-20,914
308,922	-20,401
308,937	-20,364
308,952	-20,512
308,967	-20,811
308,982	-20,904
308,997	-20,761
309,012	-20,458
309,027	-21,018
309,042	-20,685
309,057	-21,440
309,072	-21,343
309,087	-21,280
309,102	-20,671
309,117	-20,674
309,132	-20,828
309,147	-20,740
309,162	-21,651
309,177	-21,609
309,192	-20,719
309,207	-21,048
309,222	-21,908
309,237	-21,119
309,252	-21,087
309,267	-21,135
309,282	-21,735
309,297	-21,432
309,312	-21,154
309,327	-21,312
309,342	-21,937
309,357	-21,694
309,372	-21,180
309,387	-21,429
309,402	-21,623
309,417	-21,304
309,432	-21,187
309,447	-21,717
309,462	-22,407
309,477	-21,652
309,492	-22,302
309,507	-21,217
309,522	-21,385
309,537	-21,945
309,552	-21,642
309,567	-22,482
309,582	-22,370
309,597	-21,731
309,612	-21,623
309,627	-21,797
309,642	-21,719
309,657	-22,334
309,672	-21,620
309,687	-22,751
309,702	-22,037
309,717	-21,714
309,732	-22,193
309,747	-21,830
309,762	-22,159
309,777	-21,771
309,792	-22,019
309,807	-21,741
309,822	-21,935
309,837	-22,133
309,852	-22,397
