302,086	9,903
302,101	10,089
302,116	9,935
302,131	9,244
302,146	9,150
302,161	9,261
302,176	9,718
302,191	9,128
302,206	9,394
302,221	9,500
302,236	8,504
302,251	8,845
302,266	8,460
302,281	9,123
302,296	9,420
302,311	8,794
302,326	9,096
302,341	8,485
302,356	8,491
302,371	8,924
302,386	8,157
302,401	8,880
302,416	8,345
302,431	7,608
302,446	8,066
302,461	7,385
302,476	8,208
302,491	8,535
302,506	8,210
302,521	8,311
302,536	7,886
302,551	7,436
302,566	8,334
302,581	8,139
302,596	8,386
302,611	8,352
302,626	6,924
302,641	7,838
302,656	6,856
302,671	7,308
302,686	7,870
302,701	7,856
302,716	7,932
302,731	7,006
302,746	6,911
302,761	7,394
302,776	7,716
302,791	7,225
302,806	7,332
302,821	6,174
302,836	6,576
302,851	6,352
302,866	6,493
302,881	7,040
302,897	6,831
302,911	6,004
302,926	6,446
302,942	6,914
302,957	7,055
302,971	6,986
302,986	6,746
303,002	6,692
303,017	5,740
303,031	5,932
303,046	6,765
303,062	6,084
303,077	6,336
303,092	6,462
303,107	5,480
303,122	5,777
303,137	5,362
303,152	5,624
303,167	6,176
303,182	5,806
303,197	6,243
303,212	5,146
303,227	5,147
303,242	6,030
303,257	5,319
303,272	6,047
303,287	5,722
303,302	5,042
303,317	5,534
303,332	5,224
303,347	5,576
303,362	5,652
303,377	5,347
303,392	5,814
303,407	4,958
303,422	5,576
303,437	5,556
303,452	4,700
303,467	5,468
303,482	5,524
303,497	4,487
303,512	5,014
303,527	4,444
303,542	4,996
303,557	5,283
303,572	4,888
303,587	5,350
303,602	4,659
303,617	4,269
303,632	4,957
303,647	5,113
303,662	5,099
303,677	4,519
303,692	4,123
303,707	4,250
303,722	4,005
303,737	4,543
303,752	4,779
303,767	4,640
303,782	3,693
303,797	4,461
303,812	3,665
303,827	4,643
303,842	4,594
303,857	4,656
303,872	4,386
303,887	4,026
303,902	3,906
303,917	3,987
303,932	4,043
303,947	4,270
303,962	4,211
303,977	4,297
303,992	4,368
304,007	3,085
304,022	4,124
304,037	4,055
304,052	4,166
304,067	4,192
304,082	3,195
304,097	3,242
304,112	3,985
304,127	3,830
304,142	3,957
304,157	3,817
304,172	3,166
304,187	3,348
304,202	2,612
304,217	3,129
304,232	4,098
304,247	3,226
304,262	3,633
304,277	3,324
304,292	2,938
304,307	3,631
304,322	3,055
304,337	3,673
304,352	3,639
304,367	3,279
304,382	3,210
304,397	2,529
304,412	3,482
304,427	3,463
304,442	2,832
304,457	3,114
304,472	3,211
304,487	2,715
304,502	3,157
304,517	2,486
304,532	3,184
304,547	3,205
304,562	2,539
304,577	2,806
304,592	2,110
304,607	3,209
304,622	3,220
304,637	3,090
304,652	3,162
304,667	2,446
304,682	1,970
304,697	3,119
304,712	3,100
304,727	2,835
304,742	2,596
304,757	2,210
304,772	2,848
304,787	2,142
304,802	2,680
304,817	2,706
304,832	2,847
304,847	2,026
304,862	2,247
304,877	2,810
304,892	2,359
304,907	2,696
304,923	2,702
304,937	2,312
304,952	2,078
304,967	2,585
304,983	1,533
304,998	2,471
305,012	2,387
305,027	2,072
305,043	1,602
305,058	2,099
305,072	1,399
305,088	2,207
305,103	2,398
305,118	2,364
305,133	2,510
305,148	1,308
305,163	1,660
305,178	2,187
305,193	1,466
305,208	2,043
305,223	1,844
305,238	1,153
305,253	2,287
305,268	1,631
305,283	2,043
305,298	2,230
305,313	2,105
305,328	2,006
305,343	1,355
305,358	1,612
305,373	2,194
305,388	1,499
305,403	1,850
305,418	1,626
305,433	1,085
305,448	1,317
305,463	0,887
305,478	1,860
305,493	1,761
305,508	1,391
305,523	2,064
305,538	1,082
305,553	1,489
305,568	1,881
305,583	1,701
305,598	2,184
305,613	1,824
305,628	0,727
305,643	1,805
305,658	0,393
305,673	1,326
305,688	1,723
305,703	1,258
305,718	1,795
305,733	0,858
305,748	0,985
305,763	1,617
305,778	1,613
305,793	1,554
305,808	1,936
305,823	1,060
305,838	0,970
305,853	0,811
305,868	1,474
305,883	1,174
305,898	1,671
305,913	0,940
305,928	0,991
305,943	0,822
305,958	1,705
305,973	1,540
305,988	1,571
306,003	1,603
306,018	0,962
306,033	0,888
306,048	1,295
306,063	0,508
306,078	1,497
306,093	1,653
306,108	0,476
306,123	0,933
306,138	0,664
306,153	1,311
306,168	1,031
306,183	1,489
306,198	1,068
306,213	0,834
306,228	1,341
306,243	1,372
306,258	0,837
306,273	1,529
306,288	0,899
306,303	0,218
306,318	0,575
306,333	0,641
306,348	1,088
306,363	1,305
306,378	0,799
306,393	1,291
306,408	0,560
306,423	0,621
306,438	0,457
306,453	0,909
306,468	1,141
306,483	1,111
306,498	-0,036
306,513	0,582
306,528	0,197
306,543	1,195
306,558	1,292
306,573	0,511
306,588	1,153
306,603	0,573
306,618	0,504
306,633	0,971
306,648	1,318
306,663	0,948
306,678	0,422
306,693	0,247
306,708	1,186
306,723	0,224
306,738	1,123
306,753	1,079
306,768	1,064
306,783	0,995
306,798	0,610
306,813	-0,101
306,828	1,023
306,843	1,004
306,858	0,860
306,873	0,530
306,889	-0,121
306,903	0,110
306,918	0,262
306,933	0,047
306,949	0,780
306,964	0,360
306,978	-0,060
306,993	0,256
307,009	0,498
307,024	0,589
307,038	0,726
307,053	0,712
307,068	0,517
307,084	0,362
307,099	0,238
307,114	0,846
307,129	0,326
307,144	0,632
307,159	-0,079
307,174	-0,219
307,189	0,715
307,204	0,811
307,219	0,722
307,234	0,648
307,249	0,634
307,264	0,725
307,279	-0,147
307,294	0,145
307,309	0,928
307,324	0,333
307,339	0,625
307,354	0,691
307,369	0,371
307,384	0,301
307,399	0,172
307,414	0,408
307,429	0,525
307,444	0,215
307,459	0,837
307,474	0,096
307,489	-0,063
307,504	0,665
307,519	0,425
307,534	0,802
307,549	0,688
307,564	-0,169
307,579	0,163
307,594	0,119
307,609	0,752
307,624	0,667
307,639	0,022
307,654	0,770
307,669	0,179
307,684	0,165
307,699	0,778
307,714	0,618
307,729	0,554
307,744	0,801
307,759	0,059
307,774	0,236
307,789	-0,330
307,804	0,569
307,819	0,570
307,834	0,691
307,849	0,882
307,864	0,312
307,879	0,142
307,894	0,610
307,909	1,026
307,924	0,762
307,939	0,813
307,954	-0,555
307,969	0,213
307,984	-0,573
307,999	0,681
308,014	0,612
308,029	0,723
308,044	0,012
308,059	-0,047
308,074	-0,442
308,089	0,647
308,104	0,623
308,119	0,769
308,134	0,830
308,149	-0,377
308,164	0,110
308,179	0,808
308,194	0,372
308,209	0,695
308,224	0,645
308,239	-0,266
308,254	0,121
308,269	0,112
308,284	0,589
308,299	0,500
308,314	0,822
308,329	0,878
308,344	-0,190
308,359	0,408
308,374	0,876
308,389	0,054
308,404	0,837
308,419	1,059
308,434	0,458
308,449	0,274
308,464	0,746
308,479	0,857
308,494	1,109
308,509	-0,089
308,524	0,825
308,539	0,430
308,554	0,787
308,569	0,923
308,584	0,488
308,599	0,875
308,614	0,470
308,629	0,089
308,644	1,013
308,659	0,006
308,674	1,105
308,689	1,091
308,704	0,661
308,719	0,993
308,734	0,893
308,749	0,197
308,764	0,845
308,779	0,966
308,794	1,013
308,809	0,984
308,824	0,373
308,839	0,424
308,854	0,299
308,869	0,496
308,884	1,279
308,899	0,553
308,914	0,539
308,930	0,449
308,945	0,711
308,959	1,033
308,974	1,079
308,990	1,060
309,005	0,685
309,019	0,716
309,034	0,983
309,050	0,246
309,065	1,265
309,079	0,810
309,094	1,292
309,110	0,316
309,125	0,692
309,140	0,693
309,155	1,286
309,170	1,422
309,185	1,574
309,200	1,525
309,215	1,581
309,230	0,644
309,245	1,557
309,260	1,328
309,275	1,780
309,290	0,994
309,305	0,448
309,320	1,276
309,335	1,012
309,350	1,745
309,365	1,791
309,380	1,436
309,395	1,993
309,410	1,282
309,425	1,358
309,440	2,111
309,455	1,420
309,470	2,228
309,485	1,919
309,500	1,473
309,515	1,700
309,530	1,490
309,545	2,248
309,560	2,365
309,575	1,985
309,590	2,201
309,605	1,911
309,620	1,987
309,635	2,715
309,650	2,315
309,665	2,717
309,680	2,673
309,695	1,636
309,710	2,073
309,725	1,844
309,740	3,018
309,755	3,094
309,770	2,288
309,785	3,146
309,800	2,455
309,815	2,160
309,830	3,229
309,845	2,914
309,860	3,371
309,875	2,771
309,890	2,962
309,905	2,777
309,920	2,457
309,935	3,451
309,950	3,909
309,965	3,077
309,980	2,692
309,995	2,964
310,010	3,351
310,025	4,084
310,040	4,185
310,055	3,785
310,070	4,047
310,085	3,612
310,100	4,038
310,115	3,322
310,130	4,246
310,145	4,548
310,160	3,451
310,175	3,492
310,190	3,884
310,205	4,075
310,220	4,778
310,235	4,699
310,250	4,890
310,265	5,157
310,280	4,501
310,295	4,412
310,310	5,240
310,325	5,141
310,340	5,418
310,355	4,797
310,370	4,617
310,385	5,225
310,400	4,409
310,415	5,352
310,430	5,599
310,445	5,304
310,460	5,911
310,475	4,709
310,490	5,628
310,505	6,020
310,520	5,810
310,535	6,282
310,550	5,947
310,565	5,186
310,580	5,483
310,595	5,434
310,610	5,926
310,625	5,972
310,640	5,812
310,655	6,616
310,670	5,805
310,685	5,856
310,700	6,584
310,715	6,474
310,730	6,475
310,745	6,391
310,760	5,700
310,775	6,694
310,790	5,556
310,805	6,334
310,820	6,867
310,835	6,276
310,850	7,064
310,865	5,812
310,880	5,738
310,895	7,037
310,911	7,149
310,925	7,220
310,940	6,925
310,955	5,968
310,971	6,561
310,986	6,556
311,000	7,390
311,015	7,020
311,031	7,321
311,046	6,625
311,060	6,867
311,075	6,913
311,091	7,120
311,106	7,166
311,121	7,392
311,136	7,343
311,151	6,246
311,166	6,824
311,181	7,251
311,196	7,212
311,211	7,263
311,226	6,727
311,241	7,184
311,256	6,704
311,271	6,038
311,286	7,027
311,301	6,998
311,316	7,054
311,331	6,448
311,346	6,313
311,361	6,249
311,376	7,083
311,391	6,637
311,406	6,698
311,421	6,639
311,436	6,054
311,451	6,210
311,466	5,880
311,481	6,463
311,496	6,403
311,511	6,028
311,526	6,315
311,541	5,784
311,556	5,449
311,571	6,122
311,586	5,847
311,601	6,144
311,616	5,453
311,631	5,078
311,646	5,355
311,661	4,568
311,676	5,687
311,691	5,558
311,706	4,516
311,721	5,620
311,736	4,834
311,751	4,344
311,766	5,252
311,781	4,983
311,796	5,169
311,811	5,115
311,826	4,328
311,841	4,234
311,856	3,844
311,871	4,572
311,886	4,563
311,901	4,208
311,916	4,445
311,931	3,372
311,946	3,464
311,961	4,347
311,976	4,248
311,991	4,324
312,006	3,217
312,021	3,097
312,036	3,750
312,051	2,818
312,066	3,617
312,081	3,918
312,096	3,493
312,111	3,223
312,126	2,818
312,141	2,609
312,156	3,728
312,171	3,573
312,186	3,534
312,201	3,419
312,216	2,363
312,231	3,266
312,246	3,292
312,261	3,153
312,276	3,364
312,291	2,809
312,306	1,892
312,321	2,590
312,336	3,072
312,351	2,893
312,366	2,713
312,381	2,809
312,396	2,685
312,411	2,125
312,426	1,634
312,441	2,653
312,456	2,533
312,471	2,524
312,486	1,868
312,501	1,784
312,516	2,126
312,531	1,560
312,546	2,323
312,561	2,289
312,576	1,578
312,591	2,366
312,606	1,370
312,621	1,641
312,636	2,023
312,651	1,969
312,666	2,155
312,681	1,575
312,696	0,538
312,711	1,787
312,726	0,781
312,741	1,674
312,756	1,650
312,771	1,159
312,786	1,571
312,801	0,645
312,816	0,982
312,831	1,955
312,846	1,771
312,861	1,541
312,876	1,617
312,891	0,916
312,906	0,952
312,921	0,291
312,937	1,345
312,952	1,306
312,966	0,876
312,981	1,604
312,997	0,873
313,012	1,305
313,026	1,155
313,041	0,956
313,057	1,323
313,072	1,103
313,087	0,001
313,102	0,378
313,116	0,098
313,132	0,851
313,147	1,188
313,162	0,583
313,177	0,298
313,192	0,474
313,207	0,982
313,222	0,988
313,237	0,873
313,252	0,940
313,267	0,775
313,282	-0,067
313,297	0,751
313,312	0,717
313,327	0,558
313,342	0,970
313,357	0,886
313,372	-0,016
313,387	0,135
313,402	-0,290
313,417	0,569
313,432	0,625
313,447	0,325
313,462	0,361
313,477	-0,606
313,492	0,162
313,507	0,459
313,522	0,761
313,537	0,516
313,552	-0,426
313,567	-0,520
313,582	0,308
313,597	-0,247
313,612	0,486
313,627	0,622
313,642	-0,079
313,657	0,714
313,672	-0,619
313,687	-0,247
313,702	0,316
313,717	0,307
313,732	0,679
313,747	0,534
313,762	-0,583
313,777	-0,070
313,792	-0,461
313,807	0,418
313,822	0,519
313,837	-0,152
313,852	0,421
313,867	-0,025
313,882	0,162
313,897	0,428
313,912	0,219
313,927	0,395
313,942	0,216
313,957	-0,164
313,972	0,423
313,987	-0,649
314,002	0,445
314,017	0,531
314,032	-0,300
314,047	-0,299
314,062	-0,203
314,077	-0,297
314,092	0,381
314,107	0,311
314,122	0,313
314,137	-0,188
314,152	-0,723
314,167	-0,076
314,182	-0,401
314,197	0,262
314,212	-0,103
314,227	0,209
314,242	-0,437
314,257	-0,406
314,272	-0,546
314,287	0,513
314,302	0,244
314,317	0,390
314,332	-0,060
314,347	-0,651
314,362	-0,194
314,377	0,369
314,392	0,245
314,407	0,205
314,422	-0,190
314,437	-0,846
314,452	-0,153
314,467	-0,794
314,482	0,245
314,497	0,146
314,512	-0,229
314,527	0,278
314,542	-0,639
314,557	-0,121
314,572	0,095
314,587	-0,024
314,602	0,388
314,617	0,259
314,632	-0,302
314,647	-0,125
314,662	-0,290
314,677	0,308
314,692	0,063
314,707	-0,192
314,722	0,451
314,737	-0,521
314,752	0,011
314,767	0,539
314,782	0,525
314,797	0,556
314,812	0,015
314,827	-0,320
314,842	0,373
314,857	-0,573
314,872	0,450
314,887	0,587
314,902	-0,145
314,917	0,528
314,933	-0,494
314,947	-0,107
314,962	0,837
314,978	0,352
314,993	0,924
315,007	0,920
315,022	-0,127
315,038	-0,116
315,053	-0,025
315,067	0,879
315,083	0,769
315,098	0,500
315,113	0,445
315,128	0,687
315,143	0,277
315,158	0,870
315,173	0,941
315,188	1,117
315,203	0,647
315,218	0,131
315,233	0,744
315,248	0,329
315,263	1,257
315,278	1,313
315,293	0,527
315,308	0,247
315,323	0,724
315,338	0,284
315,353	1,428
315,368	1,510
315,383	1,601
315,398	1,481
315,413	0,600
315,428	1,192
315,443	1,579
315,458	1,505
315,473	1,636
315,488	1,482
315,503	0,876
315,518	1,409
315,533	1,189
315,548	2,042
315,563	2,134
315,578	1,618
315,593	2,120
315,608	1,339
315,623	1,917
315,638	2,344
315,653	2,530
315,668	2,416
315,683	1,590
315,698	1,340
315,713	2,780
315,728	1,537
315,743	3,063
315,758	2,968
315,773	2,538
315,788	3,130
315,803	2,485
315,818	3,203
315,833	3,239
315,848	3,395
315,863	3,747
315,878	3,542
315,893	3,493
315,908	3,564
315,923	3,420
315,938	3,937
315,953	4,189
315,968	3,403
315,983	4,442
315,998	4,011
316,013	4,173
316,028	4,414
316,043	4,090
316,058	4,852
316,073	3,941
316,088	4,102
316,103	5,121
316,118	4,365
316,133	5,208
316,148	5,420
316,163	4,989
316,178	5,021
316,193	4,796
316,208	5,384
316,223	6,157
316,238	6,258
316,253	6,705
316,268	6,305
316,283	6,135
316,298	6,848
316,313	7,541
316,328	7,602
316,343	8,059
316,358	7,830
316,373	8,754
316,388	8,815
316,403	9,382
316,418	10,371
316,433	10,031
316,448	11,807
316,463	12,700
316,478	12,946
316,493	15,289
316,508	17,235
316,523	18,871
316,538	21,349
316,553	23,987
316,568	26,014
316,583	29,685
316,598	33,887
316,613	38,180
316,628	41,907
316,643	46,711
316,658	52,353
316,673	56,841
316,688	63,054
316,703	68,746
316,718	74,488
316,733	81,102
316,748	86,358
316,763	92,241
316,778	98,900
316,793	104,597
316,808	111,306
316,823	117,114
316,838	122,369
316,853	128,497
316,868	132,845
316,884	138,627
316,898	143,747
316,913	148,005
316,928	152,263
316,943	154,881
316,959	157,956
316,974	161,863
316,988	163,519
317,003	166,468
317,019	167,812
317,034	167,848
317,048	169,689
317,063	169,544
317,079	169,601
317,094	169,892
317,109	169,257
317,124	168,340
317,139	167,253
317,154	164,507
317,169	163,234
317,184	160,091
317,199	158,578
317,214	155,390
317,229	151,334
317,244	147,088
317,259	143,169
317,274	139,329
317,289	135,213
317,304	130,772
317,319	126,110
317,334	121,929
317,349	117,016
317,364	112,670
317,379	109,051
317,394	105,402
317,409	101,131
317,424	96,910
317,439	92,900
317,454	89,361
317,469	85,942
317,484	83,406
317,499	80,188
317,514	77,146
317,529	73,201
317,544	70,173
317,559	68,179
317,574	66,139
317,589	63,432
317,604	61,047
317,619	58,260
317,634	55,232
317,649	53,559
317,664	51,364
317,679	50,151
317,694	47,931
317,709	45,891
317,724	44,654
317,739	41,586
317,754	40,870
317,769	39,818
317,784	38,179
317,799	36,611
317,814	35,143
317,829	33,539
317,844	32,417
317,859	30,859
317,874	30,108
317,889	29,071
317,904	27,718
317,919	27,027
317,934	24,967
317,949	24,788
317,964	24,087
317,979	23,326
317,994	22,359
318,009	21,182
318,024	19,954
318,039	20,005
318,054	18,376
318,069	18,322
318,084	18,037
318,099	16,750
318,114	16,776
318,129	15,579
318,144	15,238
318,159	14,718
318,174	14,498
318,189	13,847
318,204	13,061
318,219	12,876
318,234	12,256
318,249	10,692
318,264	11,551
318,279	11,145
318,294	10,339
318,309	10,040
318,324	9,444
318,339	9,174
318,354	9,491
318,369	9,050
318,384	8,896
318,399	8,085
318,414	7,679
318,429	7,139
318,444	7,451
318,459	7,457
318,474	7,272
318,489	6,496
318,504	6,271
318,519	6,227
318,534	5,812
318,549	5,958
318,564	5,924
318,579	5,042
318,594	5,550
318,609	4,367
318,624	4,850
318,639	4,961
318,654	4,912
318,669	5,178
318,684	4,257
318,699	3,621
318,714	3,863
318,729	3,724
318,744	4,246
318,759	4,011
318,774	3,480
318,789	3,687
318,804	2,725
318,819	3,032
318,834	3,329
318,849	3,375
318,864	3,431
318,879	3,156
318,894	2,415
318,909	3,118
318,925	2,277
318,940	2,839
318,954	2,890
318,969	2,144
318,985	2,551
319,000	2,131
319,014	2,358
319,029	2,629
319,045	2,239
319,060	2,566
319,075	1,519
319,089	1,089
319,105	2,253
319,120	1,472
319,135	2,225
319,150	2,176
319,165	1,083
319,180	1,586
319,195	0,960
319,210	1,683
319,225	1,865
319,240	2,061
319,255	1,511
319,270	1,396
319,285	0,996
319,300	1,228
319,315	0,908
319,330	1,580
319,345	1,937
319,360	1,266
319,375	0,746
319,390	0,521
319,405	0,778
319,420	1,571
319,435	1,727
319,450	1,468
319,465	0,907
319,480	0,241
319,495	1,165
319,510	1,196
319,525	1,222
319,540	1,148
319,555	0,767
319,570	0,252
319,585	0,513
319,600	0,956
319,615	1,333
319,630	1,058
319,645	0,442
319,660	0,924
319,675	0,284
319,690	1,127
319,705	1,043
319,720	1,033
319,735	1,135
319,750	0,328
319,765	0,089
319,780	-0,061
319,795	0,196
319,810	0,924
319,825	0,514
319,840	0,129
319,855	0,902
319,870	-0,231
319,885	0,026
319,900	0,584
319,915	0,695
319,930	0,776
319,945	0,386
319,960	-0,310
319,975	0,809
319,990	-0,058
320,005	0,801
320,020	0,426
320,035	0,256
320,050	0,573
320,065	-0,343
320,080	0,720
320,095	0,601
320,110	0,276
320,125	0,588
320,140	-0,555
320,155	-0,102
320,170	0,235
320,185	-0,065
320,200	0,387
320,215	0,634
320,230	0,143
320,245	-0,894
320,260	-0,577
320,275	-0,546
320,290	0,668
320,305	-0,118
320,320	0,505
320,335	-0,261
320,350	-0,341
320,365	0,503
320,380	-0,409
320,395	0,610
320,410	0,355
320,425	-0,070
320,440	-0,600
320,455	-0,409
320,470	-0,117
320,485	0,425
320,500	0,481
320,515	0,347
320,530	0,002
320,545	-0,549
320,560	0,430
320,575	0,416
320,590	0,407
320,605	0,513
320,620	-0,238
320,635	-0,734
320,650	-0,512
320,665	-0,391
320,680	0,438
320,695	0,499
320,710	-0,588
320,725	0,471
320,740	-0,155
320,755	0,046
320,770	0,318
320,785	0,264
320,800	0,615
320,815	-0,015
320,830	-0,170
320,845	0,212
320,860	-0,083
320,875	0,651
320,890	0,235
320,906	-0,240
320,921	0,548
320,935	-0,669
320,950	0,404
320,966	0,516
320,981	0,472
320,995	0,428
321,010	0,012
321,026	-0,633
321,041	0,180
321,055	-0,341
321,070	0,372
321,086	0,599
321,101	-0,338
321,116	0,310
321,131	-0,441
321,146	0,001
321,161	0,724
321,176	-0,113
321,191	0,460
321,206	-0,241
321,221	-0,616
321,236	0,553
321,251	-0,138
321,266	0,575
321,281	0,476
321,296	-0,336
321,311	-0,114
321,326	-0,409
321,341	-0,042
321,356	0,926
321,371	-0,125
321,386	0,663
321,401	0,318
321,416	0,028
321,431	0,149
321,446	0,887
321,461	0,648
321,476	0,678
321,491	0,193
321,506	0,299
321,521	-0,021
321,536	0,121
321,551	0,688
321,566	0,554
321,581	0,841
321,596	0,260
321,611	0,782
321,626	0,708
321,641	0,704
321,656	0,765
321,671	0,912
321,686	0,476
321,701	-0,060
321,716	0,208
321,731	0,820
321,746	0,896
321,761	0,932
321,776	-0,055
321,791	0,954
321,806	0,178
321,821	0,846
321,836	0,932
321,851	0,657
321,866	1,079
321,881	0,589
321,896	-0,047
321,911	0,370
321,926	0,050
321,941	0,853
321,956	0,970
321,971	0,399
321,986	0,435
322,001	-0,221
322,016	0,362
322,031	0,879
322,046	1,001
322,061	0,911
322,076	0,220
322,091	-0,315
322,106	1,190
322,121	0,098
322,136	0,991
322,151	0,345
322,166	0,381
322,181	0,919
322,196	0,383
322,211	0,665
322,226	1,042
322,241	0,567
322,256	1,084
322,271	0,333
322,286	-0,158
322,301	1,007
322,316	0,215
322,331	0,984
322,346	0,909
322,361	0,775
322,376	0,590
322,391	0,280
322,406	0,407
322,421	1,064
322,436	1,035
322,451	1,232
322,466	0,140
322,481	0,387
322,496	0,944
322,511	1,226
322,526	1,046
322,541	1,328
322,556	0,637
322,571	0,663
322,586	0,428
322,601	0,755
322,616	1,322
322,631	1,163
322,646	1,370
322,661	1,205
322,676	0,820
322,691	1,107
322,706	1,288
322,721	1,029
322,736	1,351
322,751	0,775
322,766	0,861
322,781	1,067
322,796	0,702
322,811	1,335
322,826	1,015
322,841	0,690
322,856	1,302
322,871	0,777
322,886	1,209
322,901	1,707
322,916	1,392
322,932	1,578
322,947	0,917
322,962	1,249
322,976	1,330
322,991	0,865
323,007	1,312
323,022	1,584
323,036	0,958
323,051	1,100
323,067	0,539
323,082	1,387
323,097	1,624
323,111	1,630
323,127	1,786
323,142	1,005
323,157	0,765
323,172	1,799
323,187	0,902
323,202	1,741
323,217	1,641
323,232	0,905
323,247	1,794
323,262	0,742
323,277	1,219
323,292	1,541
323,307	1,471
323,322	1,788
323,337	1,398
323,352	1,710
323,367	1,861
323,382	0,854
323,397	1,883
323,412	1,809
323,427	1,178
323,442	1,716
323,457	1,005
323,472	1,036
323,487	1,734
323,502	1,293
323,517	2,082
323,532	1,401
323,547	1,321
323,562	1,904
323,577	1,890
323,592	1,685
323,607	1,862
323,622	1,481
323,637	1,272
323,652	1,268
323,667	1,720
323,682	2,037
323,697	1,125
323,712	1,086
323,727	1,503
323,742	1,529
323,757	1,986
323,772	2,093
323,787	1,943
323,802	1,894
323,817	1,384
323,832	1,550
323,847	1,090
323,862	2,104
323,877	2,029
323,892	1,674
323,907	1,540
323,922	1,566
323,937	1,411
323,952	1,543
323,967	2,226
323,982	2,241
323,997	2,092
324,012	1,316
324,027	1,036
324,042	2,240
324,057	1,815
324,072	2,443
324,087	2,238
324,102	1,843
324,117	2,255
324,132	1,469
324,147	2,257
324,162	2,388
324,177	2,319
324,192	2,490
324,207	2,215
324,222	1,464
324,237	2,333
324,252	1,918
324,267	2,465
324,282	2,777
324,297	2,066
324,312	1,621
324,327	1,697
324,342	2,746
324,357	2,636
324,372	2,622
324,387	2,513
324,402	2,328
324,417	1,552
324,432	2,631
324,447	1,850
324,462	2,603
324,477	2,659
324,492	2,299
324,507	2,220
324,522	1,935
324,537	2,041
324,552	2,363
324,567	2,354
324,582	3,007
324,597	2,190
324,612	2,071
324,627	2,523
324,642	3,015
324,657	3,011
324,672	2,591
324,687	2,391
324,702	2,137
324,717	2,118
324,732	2,725
324,747	2,791
324,762	3,093
324,777	2,262
324,792	2,910
324,807	1,918
324,822	3,232
324,837	2,998
324,852	2,994
324,867	2,719
324,882	2,534
324,897	2,550
324,912	2,205
324,928	2,301
324,942	3,145
324,957	1,887
324,973	2,424
324,988	2,977
325,002	2,176
325,017	3,340
325,033	3,020
325,048	3,161
325,062	3,243
325,077	2,517
325,093	1,911
325,108	3,461
325,123	2,409
325,138	3,227
325,153	3,584
325,168	2,111
325,183	3,250
325,198	2,278
325,213	3,157
325,228	3,428
325,243	3,008
325,258	3,375
325,273	2,419
325,288	2,731
325,303	3,398
325,318	2,843
325,333	3,450
325,348	3,717
325,363	2,835
325,378	2,836
325,393	2,406
325,408	2,843
325,423	3,426
325,438	3,622
325,453	3,754
325,468	3,168
325,483	2,933
325,498	3,762
325,513	3,025
325,528	3,733
325,543	3,870
325,558	2,562
325,573	3,842
325,588	3,306
325,603	3,768
325,618	3,538
325,633	3,103
325,648	3,926
325,663	3,416
325,678	2,770
325,693	3,609
325,708	3,976
325,723	3,761
325,738	3,787
325,753	3,622
325,768	3,257
325,783	3,058
325,798	3,324
325,813	4,338
325,828	3,557
325,843	2,705
325,858	3,484
325,873	3,174
325,888	3,455
325,903	4,113
325,918	3,873
325,933	3,909
325,948	3,399
325,963	3,390
325,978	3,917
325,993	3,472
326,008	4,315
