313,807	0,269
313,822	-0,020
313,837	0,057
313,852	0,223
313,867	0,185
313,882	0,522
313,897	-0,274
313,912	-0,708
313,927	-0,225
313,942	-0,580
313,957	0,189
313,972	0,376
313,987	0,197
314,002	0,259
314,017	-0,371
314,032	-0,289
314,047	0,194
314,062	0,225
314,077	0,367
314,092	0,013
314,107	-0,387
314,122	-0,351
314,137	-0,720
314,152	0,310
314,167	0,356
314,182	0,092
314,197	-0,614
314,212	-0,306
314,227	-0,370
314,242	0,585
314,257	0,260
314,272	0,352
314,287	-0,123
314,302	-0,678
314,317	-0,210
314,332	-0,670
314,347	-0,217
314,362	0,542
314,377	0,403
314,392	-0,754
314,407	0,466
314,422	0,413
314,437	0,514
314,452	0,421
314,467	0,041
314,482	-0,424
314,497	-0,623
314,512	-0,135
314,527	0,323
314,542	0,230
314,557	0,382
314,572	-0,068
314,587	-0,678
314,602	-0,155
314,617	-1,222
314,632	0,529
314,647	0,701
314,662	-0,751
314,677	0,564
314,692	0,140
314,707	0,041
314,722	0,468
314,737	0,555
314,752	0,592
314,767	0,358
314,782	-0,443
314,797	0,100
314,812	-0,159
314,827	0,590
314,842	0,727
314,857	-0,099
314,872	0,720
314,887	-0,176
314,902	0,161
314,917	0,915
314,933	-0,042
314,947	0,888
314,962	0,338
314,978	0,254
314,993	0,346
315,007	0,388
315,022	0,916
315,038	0,902
315,053	0,919
315,067	1,011
315,083	0,696
315,098	0,663
315,113	1,060
315,128	1,232
315,143	1,464
315,158	1,030
315,173	0,294
315,188	1,153
315,203	0,293
315,218	1,267
315,233	1,524
315,248	0,874
315,263	0,795
315,278	1,027
315,293	0,723
315,308	1,632
315,323	1,729
315,338	1,876
315,353	2,088
315,368	0,906
315,383	1,294
315,398	1,852
315,413	1,763
315,428	1,895
315,443	1,536
315,458	0,975
315,473	1,579
315,488	1,074
315,503	2,304
315,518	2,140
315,533	2,237
315,548	2,589
315,563	1,889
315,578	1,901
315,593	2,689
315,608	2,144
315,623	2,612
315,638	2,378
315,653	2,034
315,668	2,406
315,683	1,997
315,698	3,031
315,713	2,220
315,728	2,989
315,743	3,397
315,758	2,666
315,773	2,838
315,788	3,532
315,803	3,107
315,818	3,991
315,833	3,732
315,848	3,367
315,863	3,780
315,878	3,190
315,893	4,445
315,908	4,417
315,923	4,102
315,938	4,706
315,953	3,579
315,968	4,272
315,983	4,926
315,998	4,286
316,013	5,199
316,028	4,514
316,043	4,746
316,058	5,395
316,073	4,845
316,088	5,659
316,103	5,695
316,118	5,456
316,133	6,099
316,148	5,499
316,163	5,611
316,178	6,159
316,193	6,677
316,208	6,824
316,223	6,831
316,238	6,396
316,253	7,576
316,268	6,454
316,283	7,870
316,298	7,736
316,313	7,928
316,328	8,255
316,343	8,713
316,358	9,221
316,373	10,646
316,388	11,470
316,403	12,530
316,418	13,113
316,433	14,067
316,448	16,100
316,463	18,137
316,478	20,460
316,493	23,480
316,508	26,169
316,523	29,279
316,538	33,878
316,553	38,262
316,568	43,709
316,583	48,945
316,598	54,457
316,613	60,099
316,628	65,060
316,643	71,685
316,658	78,360
316,673	84,083
316,688	90,502
316,703	96,255
316,718	102,704
316,733	108,307
316,748	114,074
316,763	120,468
316,778	126,306
316,793	131,341
316,808	136,683
316,823	141,087
316,838	145,676
316,853	150,350
316,868	153,832
316,884	157,789
316,898	160,619
316,913	162,054
316,928	165,155
316,943	166,756
316,959	169,204
316,974	170,344
316,988	170,556
317,003	171,495
317,019	170,398
317,034	171,072
317,048	170,381
317,063	169,395
317,079	167,571
317,094	165,362
317,109	161,784
317,124	159,830
317,139	155,945
317,154	153,079
317,169	149,150
317,184	144,193
317,199	140,594
317,214	135,712
317,229	130,594
317,244	126,735
317,259	122,545
317,274	118,279
317,289	113,322
317,304	109,032
317,319	105,468
317,334	100,551
317,349	97,504
317,364	94,277
317,379	89,716
317,394	85,876
317,409	83,316
317,424	79,913
317,439	77,738
317,454	74,741
317,469	71,930
317,484	68,788
317,499	65,290
317,514	63,346
317,529	61,613
317,544	58,942
317,559	56,827
317,574	54,332
317,589	52,037
317,604	49,737
317,619	48,039
317,634	46,782
317,649	44,954
317,664	43,371
317,679	41,863
317,694	39,052
317,709	37,910
317,724	37,099
317,739	35,787
317,754	34,455
317,769	32,506
317,784	30,888
317,799	30,213
317,814	29,061
317,829	28,421
317,844	27,159
317,859	25,671
317,874	25,337
317,889	23,583
317,904	22,938
317,919	22,704
317,934	21,623
317,949	21,013
317,964	19,996
317,979	18,719
317,994	18,480
318,009	16,973
318,024	17,506
318,039	16,765
318,054	15,072
318,069	15,610
318,084	14,433
318,099	13,933
318,114	14,010
318,129	13,656
318,144	13,056
318,159	12,109
318,174	11,324
318,189	11,420
318,204	10,600
318,219	11,143
318,234	10,788
318,249	9,762
318,264	9,338
318,279	9,254
318,294	9,030
318,309	8,836
318,324	8,858
318,339	8,488
318,354	7,682
318,369	7,142
318,384	7,515
318,399	6,358
318,414	7,091
318,429	6,907
318,444	6,478
318,459	5,853
318,474	5,498
318,489	5,440
318,504	5,672
318,519	5,729
318,534	5,264
318,549	5,431
318,564	4,134
318,579	4,998
318,594	4,779
318,609	4,419
318,624	4,616
318,639	4,322
318,654	3,471
318,669	3,839
318,684	3,183
318,699	4,103
318,714	3,924
318,729	3,384
318,744	3,812
318,759	3,768
318,774	2,917
318,789	3,315
318,804	3,367
318,819	3,253
318,834	2,783
318,849	1,947
318,864	2,801
318,879	2,166
318,894	2,919
318,909	2,946
318,925	2,125
318,940	2,678
318,954	1,847
318,969	2,566
318,985	2,533
319,000	1,802
319,014	2,380
319,029	2,242
319,045	1,315
319,060	2,134
319,075	1,554
319,089	2,207
319,105	1,868
319,120	1,734
319,135	2,242
319,150	1,667
319,165	1,343
319,180	2,337
319,195	2,048
319,210	1,999
319,225	1,183
319,240	1,110
319,255	1,076
319,270	0,637
319,285	1,646
319,300	1,923
319,315	1,484
319,330	0,763
319,345	1,281
319,360	1,097
319,375	1,595
319,390	1,642
319,405	1,513
319,420	1,309
319,435	0,839
319,450	0,931
319,465	0,672
319,480	1,245
319,495	1,572
319,510	0,882
319,525	0,663
319,540	0,724
319,555	0,666
319,570	1,465
319,585	1,486
319,600	1,538
319,615	0,386
319,630	0,313
319,645	1,001
319,660	0,973
319,675	1,641
319,690	1,437
319,705	0,877
319,720	0,172
319,735	0,750
319,750	0,711
319,765	1,410
319,780	1,326
319,795	0,495
319,810	0,868
319,825	0,809
319,840	1,177
319,855	1,153
319,870	1,110
319,885	1,352
319,900	0,782
319,915	0,157
319,930	0,865
319,945	-0,071
319,960	1,164
319,975	0,930
319,990	-0,157
320,005	0,697
320,020	1,110
320,035	0,791
320,050	0,732
320,065	0,764
320,080	0,836
320,095	0,777
320,110	-0,335
320,125	0,675
320,140	-0,517
320,155	0,848
320,170	0,780
320,185	0,119
320,200	0,788
320,215	0,062
320,230	0,124
320,245	0,767
320,260	0,914
320,275	0,826
320,290	0,606
320,305	-0,270
320,320	0,268
320,335	-0,016
320,350	0,668
320,365	0,248
320,380	0,560
320,395	-0,025
320,410	0,147
320,425	0,139
320,440	0,772
320,455	0,879
320,470	0,911
320,485	0,536
320,500	-0,084
320,515	-0,168
320,530	0,892
320,545	0,798
320,560	0,699
320,575	0,621
320,590	-0,516
320,605	0,127
320,620	0,104
320,635	0,602
320,650	-0,399
320,665	0,695
320,680	0,376
320,695	0,162
320,710	0,354
320,725	0,601
320,740	0,638
320,755	0,730
320,770	0,656
320,785	-0,355
320,800	0,469
320,815	0,455
320,830	0,457
320,845	0,599
320,860	-0,292
320,875	0,426
320,890	-0,174
320,906	0,169
320,921	0,697
320,935	0,478
320,950	0,680
320,966	0,180
320,981	-0,300
320,995	0,740
321,010	-0,036
321,026	0,607
321,041	0,714
321,055	0,159
321,070	0,616
321,086	-0,415
321,101	-0,032
321,116	0,541
321,131	0,342
321,146	0,614
321,161	0,576
321,176	0,111
321,191	0,323
321,206	-0,071
321,221	0,678
321,236	0,328
321,251	-0,252
321,266	0,787
321,281	0,102
321,296	0,424
321,311	0,631
321,326	0,272
321,341	0,625
321,356	0,135
321,371	-0,135
321,386	0,158
321,401	-0,562
321,416	0,372
321,431	0,458
321,446	-0,282
321,461	-0,321
321,476	-0,269
321,491	-0,012
321,506	0,747
321,521	-0,044
321,536	0,710
321,551	0,711
321,566	-0,365
321,581	0,519
321,596	0,616
321,611	0,537
321,626	0,794
321,641	0,355
321,656	0,160
321,671	0,348
321,686	-0,172
321,701	0,471
321,716	0,793
321,731	0,971
321,746	0,686
321,761	-0,160
321,776	0,624
321,791	0,651
321,806	0,346
321,821	0,107
321,836	0,284
321,851	-0,045
321,866	0,473
321,881	-0,609
321,896	0,927
321,911	0,753
321,926	0,284
321,941	0,877
321,956	0,001
321,971	-0,023
321,986	0,781
322,001	0,567
322,016	0,719
322,031	0,816
322,046	-0,481
322,061	0,980
322,076	-0,037
322,091	0,988
322,106	1,059
322,121	0,188
322,136	0,847
322,151	-0,079
322,166	0,193
322,181	1,172
322,196	0,823
322,211	0,514
322,226	0,450
322,241	0,171
322,256	0,513
322,271	0,169
322,286	1,008
322,301	1,115
322,316	0,539
322,331	1,022
322,346	0,487
322,361	0,409
322,376	0,982
322,391	0,878
322,406	0,970
322,421	0,555
322,436	-0,055
322,451	0,704
322,466	0,405
322,481	0,827
322,496	1,085
322,511	0,439
322,526	0,511
322,541	0,583
322,556	0,228
322,571	1,142
322,586	0,968
322,601	1,301
322,616	0,801
322,631	-0,020
322,646	0,774
322,661	1,433
322,676	0,908
322,691	1,080
322,706	0,765
322,721	0,245
322,736	0,969
322,751	0,574
322,766	1,172
322,781	1,244
322,796	0,740
322,811	1,222
322,826	0,527
322,841	0,789
322,856	1,232
322,871	1,379
322,886	1,275
322,901	0,565
322,916	-0,075
322,932	0,488
322,947	0,640
322,962	1,488
322,976	1,345
322,991	0,554
323,007	1,393
323,022	0,472
323,036	1,180
323,051	1,703
323,067	0,838
323,082	1,341
323,097	1,382
323,111	0,837
323,127	1,295
323,142	0,514
323,157	1,494
323,172	1,520
323,187	1,141
323,202	1,172
323,217	0,632
323,232	1,351
323,247	1,483
323,262	1,685
323,277	1,576
323,292	1,131
323,307	0,903
323,322	1,561
323,337	0,499
323,352	1,654
323,367	1,671
323,382	1,201
323,397	1,072
323,412	1,174
323,427	1,727
323,442	1,989
323,457	1,830
323,472	2,098
323,487	1,482
323,502	0,652
323,517	1,506
323,532	0,720
323,547	2,070
323,562	1,801
323,577	0,740
323,592	1,378
323,607	1,124
323,622	1,020
323,637	1,779
323,652	2,011
323,667	1,802
323,682	1,533
323,697	0,878
323,712	1,566
323,727	2,204
323,742	1,795
323,757	2,142
323,772	1,677
323,787	0,912
323,802	1,375
323,817	1,963
323,832	2,265
323,847	1,921
323,862	1,300
323,877	2,190
323,892	1,083
323,907	2,012
323,922	1,949
323,937	1,324
323,952	1,982
323,967	1,557
323,982	1,028
323,997	1,014
324,012	1,171
324,027	2,185
324,042	2,202
324,057	1,607
324,072	2,235
324,087	1,650
324,102	1,275
324,117	2,244
324,132	2,176
324,147	1,761
324,162	1,532
324,177	1,042
324,192	1,631
324,207	1,447
324,222	2,010
324,237	1,971
324,252	1,637
324,267	1,914
324,282	1,625
324,297	1,551
324,312	2,490
324,327	0,928
324,342	2,539
324,357	1,437
324,372	1,564
324,387	2,137
324,402	1,687
324,417	2,602
324,432	2,563
324,447	1,501
324,462	1,744
324,477	1,189
324,492	2,012
324,507	2,550
324,522	1,484
324,537	2,694
324,552	2,570
324,567	1,469
324,582	2,574
324,597	1,602
324,612	2,722
324,627	2,663
324,642	2,264
324,657	2,050
324,672	2,136
324,687	1,852
324,702	2,736
324,717	2,778
324,732	2,689
324,747	2,696
324,762	1,764
324,777	2,553
324,792	2,795
324,807	2,877
324,822	2,739
324,837	2,289
324,852	1,889
324,867	1,866
324,882	2,153
324,897	2,671
324,912	2,863
324,928	2,067
324,942	2,515
324,957	1,855
324,973	2,433
324,988	2,785
325,002	2,291
325,017	2,949
325,033	2,755
325,048	2,065
325,062	2,994
325,077	2,278
325,093	3,122
325,108	2,933
325,123	2,383
325,138	2,831
325,153	2,116
325,168	2,749
325,183	3,051
325,198	2,707
325,213	3,160
325,228	2,795
325,243	2,200
325,258	3,074
325,273	2,223
325,288	2,842
325,303	3,179
325,318	2,348
325,333	3,353
325,348	2,391
325,363	2,739
325,378	3,212
325,393	3,279
325,408	3,320
325,423	3,056
325,438	2,361
325,453	3,230
325,468	2,404
325,483	3,107
325,498	3,445
325,513	2,875
325,528	2,796
325,543	2,437
325,558	2,719
325,573	3,588
325,588	3,264
325,603	3,476
325,618	3,447
