302,476	47,037
302,491	45,655
302,506	46,629
302,521	46,711
302,536	45,981
302,551	45,216
302,566	45,583
302,581	45,811
302,596	45,702
302,611	45,629
302,626	45,385
302,641	45,226
302,656	43,779
302,671	44,508
302,686	44,735
302,701	44,266
302,716	44,097
302,731	44,143
302,746	42,902
302,761	43,716
302,776	42,279
302,791	43,273
302,806	42,849
302,821	42,314
302,836	42,948
302,851	42,328
302,866	42,144
302,881	42,462
302,897	41,821
302,911	41,843
302,926	41,669
302,942	40,699
302,957	40,881
302,971	40,316
302,986	41,085
303,002	40,981
303,017	40,732
303,031	40,775
303,046	39,688
303,062	39,444
303,077	40,083
303,092	39,408
303,107	39,781
303,122	39,431
303,137	38,279
303,152	38,422
303,167	38,438
303,182	38,681
303,197	38,813
303,212	38,383
303,227	38,350
303,242	37,981
303,257	36,990
303,272	38,100
303,287	37,660
303,302	37,582
303,317	37,178
303,332	36,227
303,347	37,281
303,362	35,949
303,377	37,134
303,392	36,625
303,407	36,596
303,422	36,563
303,437	35,918
303,452	34,977
303,467	35,997
303,482	35,878
303,497	35,699
303,512	35,104
303,527	34,414
303,542	34,085
303,557	34,377
303,572	34,760
303,587	34,772
303,602	34,769
303,617	34,665
303,632	34,035
303,647	33,411
303,662	34,295
303,677	34,091
303,692	34,063
303,707	33,734
303,722	33,234
303,737	32,568
303,752	33,368
303,767	32,798
303,782	33,276
303,797	32,826
303,812	31,880
303,827	32,343
303,842	31,739
303,857	32,432
303,872	32,203
303,887	32,075
303,902	31,991
303,917	31,301
303,932	31,739
303,947	31,806
303,962	31,101
303,977	31,453
303,992	31,325
304,007	30,194
304,022	30,586
304,037	29,991
304,052	30,991
304,067	30,626
304,082	29,891
304,097	30,349
304,112	29,790
304,127	28,774
304,142	29,678
304,157	28,682
304,172	29,877
304,187	29,402
304,202	28,426
304,217	28,724
304,232	28,580
304,247	28,903
304,262	29,231
304,277	28,315
304,292	28,868
304,307	28,413
304,322	27,989
304,337	28,582
304,352	28,153
304,367	27,954
304,382	28,132
304,397	26,990
304,412	27,934
304,427	26,703
304,442	27,587
304,457	27,604
304,472	26,663
304,487	26,469
304,502	26,887
304,517	26,417
304,532	27,001
304,547	26,627
304,562	26,709
304,577	26,084
304,592	25,298
304,607	25,802
304,622	26,545
304,637	25,569
304,652	26,303
304,667	25,407
304,682	24,877
304,697	25,466
304,712	24,786
304,727	25,625
304,742	25,621
304,757	25,493
304,772	25,234
304,787	24,278
304,802	24,505
304,817	24,818
304,832	24,494
304,847	24,786
304,862	24,081
304,877	23,346
304,892	24,029
304,907	23,705
304,923	24,339
304,937	24,170
304,952	23,580
304,967	24,008
304,983	22,907
304,998	22,924
305,012	23,783
305,027	22,361
305,043	23,555
305,058	22,710
305,072	21,980
305,088	22,307
305,103	21,697
305,118	22,907
305,133	23,060
305,148	21,988
305,163	22,892
305,178	21,887
305,193	21,552
305,208	22,271
305,223	21,822
305,238	22,204
305,253	21,780
305,268	21,040
305,283	21,824
305,298	20,587
305,313	21,652
305,328	21,804
305,343	21,028
305,358	21,527
305,373	21,087
305,388	20,422
305,403	21,111
305,418	20,972
305,433	21,014
305,448	20,344
305,463	19,699
305,478	20,282
305,493	19,236
305,508	20,527
305,523	20,573
305,538	19,838
305,553	19,318
305,568	19,425
305,583	19,588
305,598	20,161
305,613	19,937
305,628	19,914
305,643	19,850
305,658	18,704
305,673	18,821
305,688	19,550
305,703	19,682
305,718	19,428
305,733	18,988
305,748	18,789
305,763	18,646
305,778	18,472
305,793	18,960
305,808	19,007
305,823	18,618
305,838	18,585
305,853	18,135
305,868	18,022
305,883	18,460
305,898	17,629
305,913	18,363
305,928	17,913
305,943	17,102
305,958	17,330
305,973	17,171
305,988	17,900
306,003	17,696
306,018	17,157
306,033	17,574
306,048	17,170
306,063	17,222
306,078	17,469
306,093	16,573
306,108	17,352
306,123	17,108
306,138	16,182
306,153	16,370
306,168	15,905
306,183	16,704
306,198	17,057
306,213	16,402
306,228	16,489
306,243	16,155
306,258	15,801
306,273	16,404
306,288	16,296
306,303	16,448
306,318	16,469
306,333	14,912
306,348	15,631
306,363	15,267
306,378	15,965
306,393	15,952
306,408	15,783
306,423	15,599
306,438	14,698
306,453	14,971
306,468	15,589
306,483	15,431
306,498	15,438
306,513	14,943
306,528	14,724
306,543	14,761
306,558	14,281
306,573	15,035
306,588	14,691
306,603	15,084
306,618	14,027
306,633	13,999
306,648	13,755
306,663	14,815
306,678	14,586
306,693	14,708
306,708	14,043
306,723	13,884
306,738	13,831
306,753	14,349
306,768	14,291
306,783	14,172
306,798	13,582
306,813	13,027
306,828	13,520
306,843	13,212
306,858	13,825
306,873	13,847
306,889	13,287
306,903	13,670
306,918	12,418
306,933	12,711
306,949	13,620
306,964	12,634
306,978	13,177
306,993	13,400
307,009	12,344
307,024	12,791
307,038	12,497
307,053	13,106
307,068	12,982
307,084	12,447
307,099	12,920
307,114	12,451
307,129	12,312
307,144	12,931
307,159	12,140
307,174	12,709
307,189	12,324
307,204	11,569
307,219	12,714
307,234	11,873
307,249	12,311
307,264	12,258
307,279	11,658
307,294	11,996
307,309	11,922
307,324	12,014
307,339	11,996
307,354	12,143
307,369	11,944
307,384	11,465
307,399	10,865
307,414	11,378
307,429	10,653
307,444	11,261
307,459	11,839
307,474	11,019
307,489	10,830
307,504	10,922
307,519	10,763
307,534	11,317
307,549	11,288
307,564	11,461
307,579	10,093
307,594	10,221
307,609	11,130
307,624	10,174
307,639	10,848
307,654	11,000
307,669	10,430
307,684	10,286
307,699	10,619
307,714	10,826
307,729	10,873
307,744	10,639
307,759	10,731
307,774	10,808
307,789	10,053
307,804	10,451
307,819	10,588
307,834	9,913
307,849	10,321
307,864	10,147
307,879	9,341
307,894	9,609
307,909	9,631
307,924	10,074
307,939	9,985
307,954	9,370
307,969	9,834
307,984	8,842
307,999	9,320
308,014	10,029
308,029	9,138
308,044	9,762
308,059	8,841
308,074	8,427
308,089	9,627
308,104	8,917
308,119	9,390
308,134	9,557
308,149	8,721
308,164	9,425
308,179	8,559
308,194	8,425
308,209	9,400
308,224	9,061
308,239	8,692
308,254	9,235
308,269	7,717
308,284	8,822
308,299	8,007
308,314	9,127
308,329	8,883
308,344	8,548
308,359	8,936
308,374	7,750
308,389	7,922
308,404	8,781
308,419	8,678
308,434	8,679
308,449	8,520
308,464	7,570
308,479	8,740
308,494	7,924
308,509	8,513
308,524	8,459
308,539	7,729
308,554	7,470
308,569	7,943
308,584	7,574
308,599	8,363
308,614	8,560
308,629	8,461
308,644	8,007
308,659	7,131
308,674	7,379
308,689	7,130
308,704	7,878
308,719	7,654
308,734	8,088
308,749	7,257
308,764	6,888
308,779	7,556
308,794	7,729
308,809	7,861
308,824	7,823
308,839	7,955
308,854	6,547
308,869	6,930
308,884	7,749
308,899	7,440
308,914	7,427
308,930	7,138
308,945	7,485
308,959	6,905
308,974	6,631
308,990	7,250
309,005	7,453
309,019	6,848
309,034	7,366
309,050	6,395
309,065	6,497
309,079	7,010
309,094	7,047
309,110	7,038
309,125	7,256
309,140	6,124
309,155	6,863
309,170	6,364
309,185	6,827
309,200	6,879
309,215	6,635
309,230	6,401
309,245	6,022
309,260	6,194
309,275	6,717
309,290	6,152
309,305	6,750
309,320	6,356
309,335	6,713
309,350	6,520
309,365	5,915
309,380	6,293
309,395	6,566
309,410	5,970
309,425	6,529
309,440	5,347
309,455	5,680
309,470	6,414
309,485	6,521
309,500	6,151
309,515	5,923
309,530	5,322
309,545	5,490
309,560	5,271
309,575	6,290
309,590	6,262
309,605	6,179
309,620	5,353
309,635	5,450
309,650	6,074
309,665	6,236
309,680	5,957
309,695	6,054
309,710	6,532
309,725	5,200
309,740	5,056
309,755	5,815
309,770	5,712
309,785	5,849
309,800	5,881
309,815	4,694
309,830	5,117
309,845	5,159
309,860	5,868
309,875	5,704
309,890	5,660
309,905	5,677
309,920	4,866
309,935	5,325
309,950	5,477
309,965	5,243
309,980	5,540
309,995	5,026
310,010	4,872
310,025	5,280
310,040	5,643
310,055	5,640
310,070	5,311
310,085	5,212
310,100	5,073
310,115	4,824
310,130	5,127
310,145	5,439
310,160	5,471
310,175	5,298
310,190	4,803
310,205	4,594
310,220	4,957
310,235	4,613
310,250	5,261
310,265	5,308
310,280	4,719
310,295	5,146
310,310	4,571
310,325	4,699
310,340	4,911
310,355	5,098
310,370	5,085
310,385	4,756
310,400	3,965
310,415	5,331
310,430	4,230
310,445	4,978
310,460	4,915
310,475	4,997
310,490	5,139
310,505	4,368
310,520	4,230
310,535	5,149
310,550	5,051
310,565	4,982
310,580	4,828
310,595	3,923
310,610	4,732
310,625	3,555
310,640	4,550
310,655	4,747
310,670	4,102
310,685	3,462
310,700	4,336
310,715	3,932
310,730	4,916
310,745	4,617
310,760	4,589
310,775	4,154
310,790	3,409
310,805	4,419
310,820	4,646
310,835	4,568
310,850	4,620
310,865	4,180
310,880	3,204
310,895	3,893
310,911	3,278
310,925	4,398
310,940	4,199
310,955	4,491
310,971	4,633
310,986	3,673
311,000	3,684
311,015	4,268
311,031	4,340
311,046	4,316
311,060	3,446
311,075	3,232
311,091	3,619
311,106	3,421
311,121	4,215
311,136	4,031
311,151	3,837
311,166	3,809
311,181	3,174
311,196	3,542
311,211	4,035
311,226	3,320
311,241	4,088
311,256	3,960
311,271	3,049
311,286	4,119
311,301	2,832
311,316	3,947
311,331	4,004
311,346	3,268
311,361	3,781
311,376	2,851
311,391	3,680
311,406	3,817
311,421	3,443
311,436	3,976
311,451	3,842
311,466	2,711
311,481	3,510
311,496	3,045
311,511	3,619
311,526	4,041
311,541	3,396
311,556	3,845
311,571	3,074
311,586	3,076
311,601	3,960
311,616	3,686
311,631	3,758
311,646	2,677
311,661	2,483
311,676	3,212
311,691	2,296
311,706	3,731
311,721	3,718
311,736	3,389
311,751	2,799
311,766	2,856
311,781	2,823
311,796	3,507
311,811	3,438
311,826	3,274
311,841	2,579
311,856	2,510
311,871	3,174
311,886	3,632
311,901	3,383
311,916	3,535
311,931	3,186
311,946	3,113
311,961	2,849
311,976	3,512
311,991	3,308
312,006	2,964
312,021	2,620
312,036	3,640
312,051	2,278
312,066	3,377
312,081	3,444
312,096	3,381
312,111	3,443
312,126	2,718
312,141	2,489
312,156	2,857
312,171	2,683
312,186	3,191
312,201	3,238
312,216	2,593
312,231	3,111
312,246	2,245
312,261	2,648
312,276	3,312
312,291	3,279
312,306	3,295
312,321	2,851
312,336	2,081
312,351	2,975
312,366	2,490
312,381	3,234
312,396	3,015
312,411	3,072
312,426	3,109
312,441	2,634
312,456	2,952
312,471	2,903
312,486	2,619
312,501	3,283
312,516	2,568
312,531	2,163
312,546	3,113
312,561	2,317
312,576	2,866
312,591	3,138
312,606	2,383
312,621	2,239
312,636	2,466
312,651	2,172
312,666	2,886
312,681	3,124
312,696	3,020
312,711	2,731
312,726	2,156
312,741	2,534
312,756	1,753
312,771	2,823
312,786	2,940
312,801	2,606
312,816	2,317
312,831	2,434
312,846	1,894
312,861	2,874
312,876	2,846
312,891	2,963
312,906	3,150
312,921	2,409
312,937	2,496
312,952	3,025
312,966	2,891
312,981	3,063
312,997	2,494
313,012	2,470
313,026	2,437
313,041	1,947
313,057	2,877
313,072	2,964
313,087	2,163
313,102	2,862
313,116	2,127
313,132	2,926
313,147	2,927
313,162	2,483
313,177	2,906
313,192	2,526
313,207	1,886
313,222	2,826
313,237	2,341
313,252	2,845
313,267	2,947
313,282	2,707
313,297	2,669
313,312	2,004
313,327	2,372
313,342	3,050
313,357	2,917
313,372	3,049
313,387	3,281
313,402	2,666
313,417	2,753
313,432	2,259
313,447	3,037
313,462	3,064
313,477	2,139
313,492	2,566
313,507	2,513
313,522	2,755
313,537	2,848
313,552	3,216
313,567	2,896
313,582	2,457
313,597	2,303
313,612	2,891
313,627	2,166
313,642	2,890
313,657	3,027
313,672	2,111
313,687	2,028
313,702	2,160
313,717	2,372
313,732	2,790
313,747	3,263
313,762	3,154
313,777	3,362
313,792	2,065
313,807	3,089
313,822	2,088
313,837	3,264
313,852	3,471
313,867	2,224
313,882	2,592
313,897	2,815
313,912	2,596
313,927	3,008
313,942	3,381
313,957	3,338
313,972	3,164
313,987	2,439
314,002	2,997
314,017	3,575
314,032	3,492
314,047	3,413
314,062	2,884
314,077	2,966
314,092	2,662
314,107	2,834
314,122	3,693
314,137	3,890
314,152	3,315
314,167	3,638
314,182	2,948
314,197	3,852
314,212	3,949
314,227	3,936
314,242	3,787
314,257	3,498
314,272	2,904
314,287	3,808
314,302	3,152
314,317	3,856
314,332	4,083
314,347	3,784
314,362	3,851
314,377	3,382
314,392	3,709
314,407	4,197
314,422	4,284
314,437	4,231
314,452	3,797
314,467	3,347
314,482	4,713
314,497	3,887
314,512	4,536
314,527	4,502
314,542	3,697
314,557	4,712
314,572	4,112
314,587	4,164
314,602	4,787
314,617	4,719
314,632	4,801
314,647	4,732
314,662	3,987
314,677	4,430
314,692	4,497
314,707	4,920
314,722	5,182
314,737	4,763
314,752	4,233
314,767	5,022
314,782	4,753
314,797	5,391
314,812	5,764
314,827	5,756
314,842	5,552
314,857	5,233
314,872	5,460
314,887	5,793
314,902	6,060
314,917	5,832
314,933	5,633
314,947	5,128
314,962	5,446
314,978	5,518
314,993	6,247
315,007	6,369
315,022	6,095
315,038	6,357
315,053	5,662
315,067	5,679
315,083	6,457
315,098	6,534
315,113	6,596
315,128	6,413
315,143	6,038
315,158	6,351
315,173	5,926
315,188	7,117
315,203	6,803
315,218	6,168
315,233	6,947
315,248	5,810
315,263	6,850
315,278	7,077
315,293	7,044
315,308	7,341
315,323	6,726
315,338	6,833
315,353	7,071
315,368	6,832
315,383	7,526
315,398	7,628
315,413	7,028
315,428	7,791
315,443	7,257
315,458	6,978
315,473	7,586
315,488	7,804
315,503	7,896
315,518	7,140
315,533	7,222
315,548	7,886
315,563	6,970
315,578	8,195
315,593	8,056
315,608	7,702
315,623	8,070
315,638	7,084
315,653	7,768
315,668	8,266
315,683	7,746
315,698	8,244
315,713	7,910
315,728	7,119
315,743	8,104
315,758	7,218
315,773	8,183
315,788	8,270
315,803	7,670
315,818	7,672
315,833	7,408
315,848	7,650
315,863	8,379
315,878	8,100
315,893	8,472
315,908	7,747
315,923	7,594
315,938	8,262
315,953	8,114
315,968	8,070
315,983	8,403
315,998	7,758
316,013	7,373
316,028	7,701
316,043	7,377
316,058	8,111
316,073	8,238
316,088	8,214
316,103	7,700
316,118	6,729
316,133	7,919
316,148	7,951
316,163	7,556
316,178	7,819
316,193	6,663
316,208	6,484
316,223	6,601
316,238	6,577
316,253	7,592
316,268	7,403
316,283	6,899
316,298	7,296
316,313	6,501
316,328	6,518
316,343	7,327
316,358	7,003
316,373	6,894
316,388	6,440
316,403	5,860
316,418	6,528
316,433	5,999
316,448	6,582
316,463	6,448
316,478	5,542
316,493	6,417
316,508	5,521
316,523	6,440
316,538	6,191
316,553	5,982
316,568	6,210
316,583	5,761
316,598	5,211
316,613	5,659
316,628	5,269
316,643	5,587
316,658	5,594
316,673	4,563
316,688	5,532
316,703	4,205
316,718	4,703
316,733	5,507
316,748	5,258
316,763	5,411
316,778	4,795
316,793	3,809
316,808	5,075
316,823	4,219
316,838	4,677
316,853	4,639
316,868	4,154
316,884	3,760
316,898	3,310
316,913	4,510
316,928	4,728
316,943	4,399
316,959	4,531
316,974	3,856
316,988	3,170
317,003	4,285
317,019	3,961
317,034	3,883
317,048	4,055
317,063	3,300
317,079	3,096
317,094	3,288
317,109	3,109
317,124	3,627
317,139	3,770
317,154	2,834
317,169	3,031
317,184	2,577
317,199	3,356
317,214	3,523
317,229	3,253
317,244	3,646
317,259	2,801
317,274	1,890
317,289	2,273
317,304	2,410
317,319	2,963
317,334	3,060
317,349	2,054
317,364	2,918
317,379	2,248
317,394	2,190
317,409	2,823
317,424	2,369
317,439	2,692
317,454	2,307
317,469	1,868
317,484	2,336
317,499	1,545
317,514	2,640
317,529	2,020
317,544	2,032
317,559	2,445
317,574	1,399
317,589	2,228
317,604	2,169
317,619	2,176
317,634	2,208
317,649	1,814
317,664	1,203
317,679	2,078
317,694	1,353
317,709	2,041
317,724	1,747
317,739	1,343
317,754	0,678
317,769	0,670
317,784	1,855
317,799	1,616
317,814	1,617
317,829	1,534
317,844	1,084
317,859	0,544
317,874	1,569
317,889	0,904
317,904	1,457
317,919	1,434
317,934	0,568
317,949	0,495
317,964	0,893
317,979	0,724
317,994	1,363
318,009	1,299
318,024	1,291
318,039	1,584
318,054	0,457
318,069	1,141
318,084	1,453
318,099	1,344
318,114	0,981
318,129	0,867
318,144	0,558
318,159	0,294
318,174	0,461
318,189	1,165
318,204	1,076
318,219	0,431
318,234	0,673
318,249	-0,097
318,264	0,747
318,279	0,834
318,294	0,801
318,309	0,978
318,324	0,238
318,339	-0,076
318,354	0,888
318,369	0,047
318,384	0,922
318,399	-0,135
318,414	0,253
318,429	0,295
318,444	-0,224
318,459	0,399
318,474	0,686
318,489	0,834
318,504	0,770
318,519	-0,070
318,534	-0,590
318,549	0,791
318,564	0,171
318,579	0,513
318,594	0,655
318,609	-0,376
318,624	0,549
318,639	-0,377
318,654	0,457
318,669	0,784
318,684	0,175
318,699	0,437
318,714	0,088
318,729	-0,512
318,744	0,508
318,759	-0,428
318,774	0,541
318,789	0,122
318,804	0,033
318,819	-0,115
318,834	-0,545
318,849	0,164
318,864	0,462
318,879	0,207
318,894	0,430
318,909	-0,717
318,925	-0,544
318,940	0,099
318,954	-1,047
318,969	0,413
318,985	0,476
319,000	-0,145
319,014	-0,183
319,029	-0,723
319,045	-0,300
319,060	0,454
319,075	0,276
319,089	0,688
319,105	-0,122
319,120	-0,251
319,135	0,327
319,150	0,384
319,165	0,401
319,180	0,248
319,195	-0,092
319,210	-0,767
319,225	-0,254
319,240	-0,157
319,255	0,532
319,270	0,434
319,285	-0,502
319,300	-0,350
319,315	-0,634
319,330	-0,532
319,345	0,573
319,360	0,369
319,375	0,090
319,390	-0,209
319,405	-0,513
319,420	0,351
319,435	-0,530
319,450	0,460
319,465	0,201
319,480	-0,515
319,495	-0,011
319,510	-0,401
319,525	-0,073
319,540	0,305
319,555	0,061
319,570	0,378
319,585	-0,703
319,600	-0,476
319,615	0,278
319,630	-0,201
319,645	0,513
319,660	0,324
319,675	0,040
319,690	0,578
319,705	-0,594
319,720	0,366
319,735	0,658
319,750	0,485
319,765	0,572
319,780	0,237
319,795	0,645
319,810	0,236
319,825	-0,314
319,840	0,616
319,855	0,632
319,870	-0,369
319,885	-0,041
319,900	-0,245
319,915	0,419
319,930	0,666
319,945	0,553
319,960	0,775
319,975	-0,276
319,990	-0,420
320,005	0,514
320,020	0,842
320,035	0,608
320,050	0,861
320,065	0,246
320,080	0,453
320,095	-0,037
320,110	0,672
320,125	1,030
320,140	1,067
320,155	1,138
320,170	0,905
320,185	0,350
320,200	0,557
320,215	1,161
320,230	1,283
320,245	1,194
320,260	0,930
320,275	0,145
320,290	0,157
320,305	0,915
320,320	1,539
320,335	1,651
320,350	0,971
320,365	1,644
320,380	1,556
320,395	1,362
320,410	2,061
320,425	1,717
320,440	1,277
320,455	1,224
320,470	1,261
320,485	1,839
320,500	1,420
320,515	2,163
320,530	2,431
320,545	1,575
320,560	2,434
320,575	1,378
320,590	2,102
320,605	2,610
320,620	2,767
320,635	3,050
320,650	2,565
320,665	1,735
320,680	3,191
320,695	2,430
320,710	3,284
320,725	3,392
320,740	3,037
320,755	3,290
320,770	2,639
320,785	3,654
320,800	3,265
320,815	4,049
320,830	4,186
320,845	3,972
320,860	3,136
320,875	4,216
320,890	3,496
320,906	4,575
320,921	4,838
320,935	4,103
320,950	3,994
320,966	4,558
320,981	4,294
320,995	5,418
321,010	5,540
321,026	5,818
321,041	5,915
321,055	5,817
321,070	6,099
321,086	6,798
321,101	6,764
321,116	6,590
321,131	6,607
321,146	7,818
321,161	6,972
321,176	8,167
321,191	9,462
321,206	9,845
321,221	10,664
321,236	11,308
321,251	11,626
321,266	13,227
321,281	15,154
321,296	16,700
321,311	18,612
321,326	20,293
321,341	22,707
321,356	25,722
321,371	29,173
321,386	33,437
321,401	37,490
321,416	41,252
321,431	45,867
321,446	50,130
321,461	55,908
321,476	61,851
321,491	67,619
321,506	73,237
321,521	78,929
321,536	84,757
321,551	91,478
321,566	96,829
321,581	103,936
321,596	109,919
321,611	115,396
321,626	121,269
321,641	126,541
321,656	132,850
321,671	138,056
321,686	142,551
321,701	147,591
321,716	151,093
321,731	155,006
321,746	158,703
321,761	161,171
321,776	164,066
321,791	166,143
321,806	167,233
321,821	168,659
321,836	168,631
321,851	169,540
321,866	170,239
321,881	170,145
321,896	169,435
321,911	167,988
321,926	166,420
321,941	165,033
321,956	162,673
321,971	160,985
321,986	158,244
322,001	154,395
322,016	150,737
322,031	146,642
322,046	143,405
322,061	139,195
322,076	134,865
322,091	130,294
322,106	125,643
322,121	120,239
322,136	116,405
322,151	112,902
322,166	108,577
322,181	104,161
322,196	99,796
322,211	96,107
322,226	92,023
322,241	88,811
322,256	85,699
322,271	82,472
322,286	78,417
322,301	75,771
322,316	72,058
322,331	70,350
322,346	67,398
322,361	64,813
322,376	62,067
322,391	59,291
322,406	56,580
322,421	54,446
322,436	52,387
322,451	50,925
322,466	48,921
322,481	46,381
322,496	45,274
322,511	42,613
322,526	41,307
322,541	40,241
322,556	38,452
322,571	37,090
322,586	35,096
322,601	33,649
322,616	32,834
322,631	30,980
322,646	30,330
322,661	28,898
322,676	27,004
322,691	26,695
322,706	24,801
322,721	23,946
322,736	23,943
322,751	22,390
322,766	22,016
322,781	20,408
322,796	19,522
322,811	19,113
322,826	17,997
322,841	18,084
322,856	17,353
322,871	15,952
322,886	15,387
322,901	14,536
322,916	14,137
322,932	13,973
322,947	13,343
322,962	13,064
322,976	12,108
322,991	11,272
323,007	11,469
323,022	10,413
323,036	10,546
323,051	10,141
323,067	9,160
323,082	8,310
323,097	7,950
323,111	8,393
323,127	8,455
323,142	7,735
323,157	7,486
323,172	6,731
323,187	6,261
323,202	6,589
323,217	6,696
323,232	6,211
323,247	5,927
323,262	4,655
323,277	4,542
323,292	4,559
323,307	4,896
323,322	4,642
323,337	4,414
323,352	3,373
323,367	4,202
323,382	3,376
323,397	3,834
323,412	3,685
323,427	3,261
323,442	3,172
323,457	2,688
323,472	2,103
323,487	2,967
323,502	2,216
323,517	2,559
323,532	2,471
323,547	1,269
323,562	1,747
323,577	1,473
323,592	1,676
323,607	1,803
323,622	1,704
323,637	1,846
323,652	1,267
323,667	0,296
323,682	1,511
323,697	0,389
323,712	1,369
323,727	1,235
323,742	0,039
323,757	1,063
323,772	0,508
323,787	0,871
323,802	1,093
323,817	0,549
323,832	0,886
323,847	0,246
323,862	0,022
323,877	0,736
323,892	0,011
323,907	0,674
323,922	0,160
323,937	-0,385
323,952	0,424
323,967	-0,657
323,982	-0,109
323,997	0,334
324,012	-0,301
324,027	-0,099
324,042	-0,072
324,057	-0,727
324,072	0,047
324,087	-0,889
324,102	-0,311
324,117	-0,208
324,132	-1,345
324,147	-0,752
324,162	-1,121
324,177	-1,054
324,192	-0,280
324,207	-0,644
324,222	-0,392
324,237	-1,363
324,252	-1,336
324,267	-0,798
324,282	-0,385
324,297	-0,458
324,312	-0,547
324,327	-1,362
324,342	-1,491
324,357	-1,469
324,372	-1,402
324,387	-0,774
324,402	-1,178
324,417	-1,397
324,432	-0,864
324,447	-1,554
324,462	-0,940
324,477	-0,713
324,492	-0,992
324,507	-1,186
324,522	-1,475
324,537	-1,102
324,552	-0,829
324,567	-1,364
324,582	-1,017
324,597	-2,007
324,612	-1,896
324,627	-1,287
324,642	-2,083
324,657	-1,534
324,672	-1,142
324,687	-1,235
324,702	-1,148
324,717	-1,753
324,732	-2,142
324,747	-1,569
324,762	-2,088
324,777	-1,169
324,792	-1,679
324,807	-1,863
324,822	-1,545
324,837	-2,145
324,852	-1,281
324,867	-1,334
324,882	-1,914
324,897	-1,291
324,912	-1,865
324,928	-2,320
324,942	-1,581
324,957	-2,021
324,973	-1,417
324,988	-1,611
325,002	-2,637
325,017	-2,014
325,033	-2,423
325,048	-1,985
325,062	-1,788
325,077	-2,589
325,093	-1,784
325,108	-1,863
325,123	-1,716
325,138	-1,694
325,153	-1,622
325,168	-1,675
325,183	-1,714
325,198	-2,078
325,213	-2,613
325,228	-2,481
325,243	-2,273
325,258	-1,725
325,273	-1,934
325,288	-1,722
325,303	-2,537
325,318	-2,556
325,333	-1,832
325,348	-1,885
325,363	-1,648
325,378	-1,581
325,393	-2,341
325,408	-2,269
325,423	-2,417
325,438	-2,265
325,453	-1,632
325,468	-1,680
325,483	-2,691
325,498	-2,063
325,513	-2,909
325,528	-1,929
325,543	-1,656
325,558	-1,600
325,573	-1,623
325,588	-2,133
325,603	-1,740
325,618	-1,648
325,633	-2,538
325,648	-1,850
325,663	-1,713
325,678	-2,563
325,693	-2,151
325,708	-2,951
325,723	-2,162
325,738	-1,684
325,753	-2,454
325,768	-1,655
325,783	-2,265
325,798	-2,514
325,813	-1,760
325,828	-2,450
325,843	-1,767
325,858	-2,111
325,873	-2,425
325,888	-1,777
325,903	-2,657
