286,921	18,243
286,936	19,205
286,951	18,837
286,966	18,314
286,981	17,360
286,996	17,609
287,011	17,979
287,026	18,233
287,041	17,549
287,056	18,095
287,071	17,958
287,086	17,219
287,101	17,729
287,116	17,482
287,131	17,576
287,146	17,409
287,161	17,157
287,176	16,428
287,191	16,567
287,206	16,315
287,221	17,076
287,236	16,793
287,251	16,436
287,266	16,615
287,281	15,290
287,296	16,206
287,311	16,165
287,326	15,968
287,341	16,016
287,356	15,348
287,371	15,883
287,386	14,352
287,401	14,757
287,416	15,312
287,431	15,075
287,446	14,176
287,461	14,776
287,476	14,138
287,491	14,502
287,506	14,737
287,521	14,309
287,536	14,302
287,551	13,774
287,566	13,131
287,581	13,962
287,596	12,757
287,611	13,899
287,626	13,687
287,641	13,009
287,656	13,363
287,671	12,840
287,686	12,984
287,701	13,168
287,716	13,307
287,731	12,950
287,746	12,321
287,761	11,563
287,776	12,314
287,791	12,157
287,806	12,581
287,821	12,530
287,836	11,475
287,851	11,218
287,866	10,966
287,881	11,240
287,897	11,911
287,911	11,909
287,926	11,928
287,942	11,129
287,957	10,591
287,971	11,262
287,986	10,618
288,002	11,490
288,017	11,508
288,031	10,449
288,046	9,865
288,062	10,260
288,077	10,063
288,092	10,974
288,107	10,512
288,122	10,926
288,137	10,529
288,152	9,459
288,167	10,902
288,182	10,620
288,197	10,568
288,212	10,667
288,227	9,823
288,242	9,510
288,257	9,800
288,272	10,014
288,287	10,123
288,302	10,187
288,317	9,117
288,332	9,843
288,347	9,169
288,362	9,329
288,377	9,969
288,392	10,073
288,407	10,096
288,422	10,025
288,437	8,745
288,452	9,761
288,467	8,742
288,482	9,538
288,497	9,085
288,512	8,898
288,527	9,233
288,542	8,704
288,557	9,471
288,572	9,610
288,587	9,036
288,602	9,501
288,617	8,833
288,632	8,380
288,647	9,461
288,662	8,191
288,677	9,323
288,692	9,006
288,707	8,052
288,722	9,088
288,737	8,430
288,752	8,358
288,767	9,029
288,782	8,195
288,797	8,895
288,812	8,573
288,827	8,481
288,842	8,841
288,857	8,153
288,872	8,763
288,887	9,133
288,902	8,625
288,917	7,781
288,932	7,975
288,947	8,199
288,962	8,885
288,977	8,913
288,992	9,002
289,007	8,178
289,022	7,886
289,037	8,506
289,052	8,750
289,067	8,498
289,082	8,497
289,097	8,160
289,112	7,827
289,127	7,836
289,142	7,774
289,157	8,475
289,172	8,187
289,187	8,457
289,202	8,099
289,217	7,210
289,232	8,322
289,247	8,391
289,262	8,234
289,277	8,503
289,292	7,679
289,307	7,437
289,322	7,722
289,337	7,520
289,352	8,276
289,367	8,309
289,382	7,415
289,397	7,950
289,412	7,061
289,427	7,586
289,442	8,016
289,457	7,874
289,472	8,153
289,487	7,731
289,502	7,273
289,517	7,939
289,532	7,411
289,547	7,966
289,562	8,059
289,577	7,501
289,592	8,252
289,607	7,117
289,622	7,241
289,637	7,927
289,652	7,810
289,667	7,974
289,682	8,193
289,697	7,475
289,712	7,759
289,727	7,356
289,742	8,047
289,757	8,031
289,772	7,377
289,787	7,933
289,802	6,888
289,817	7,859
289,832	8,053
289,847	7,751
289,862	7,925
289,877	7,447
289,892	6,694
289,907	7,590
289,923	6,726
289,937	7,913
289,952	7,942
289,967	7,043
289,983	6,921
289,998	6,905
290,012	7,660
290,027	7,839
290,043	7,662
290,058	7,756
290,072	7,705
290,088	6,695
290,103	7,607
290,118	7,680
290,133	7,528
290,148	7,702
290,163	7,154
290,178	6,696
290,193	6,921
290,208	6,924
290,223	7,765
290,238	7,749
290,253	7,637
290,268	7,520
290,283	6,536
290,298	7,372
290,313	7,335
290,328	7,570
290,343	7,538
290,358	6,940
290,373	6,592
290,388	7,058
290,403	7,588
290,418	7,606
290,433	7,514
290,448	7,057
290,463	7,572
290,478	6,642
290,493	7,569
290,508	7,743
290,523	7,551
290,538	7,645
290,553	7,227
290,568	6,809
290,583	7,164
290,598	6,716
290,613	7,292
290,628	7,681
290,643	7,078
290,658	7,087
290,673	6,132
290,688	6,537
290,703	7,559
290,718	7,748
290,733	7,400
290,748	7,043
290,763	6,299
290,778	7,320
290,793	6,537
290,808	7,453
290,823	7,311
290,838	6,733
290,853	7,424
290,868	6,399
290,883	6,593
290,898	7,414
290,913	6,410
290,928	7,522
290,943	7,320
290,958	5,944
290,973	7,061
290,988	6,513
291,003	7,028
291,018	7,207
291,033	6,604
291,048	6,487
291,063	6,415
291,078	6,469
291,093	7,115
291,108	6,682
291,123	7,282
291,138	6,413
291,153	7,149
291,168	6,656
291,183	7,377
291,198	7,120
291,213	7,309
291,228	6,485
291,243	5,867
291,258	5,720
291,273	6,155
291,288	6,891
291,303	7,175
291,318	6,521
291,333	6,891
291,348	5,937
291,363	6,853
291,378	7,192
291,393	7,066
291,408	7,039
291,423	6,506
291,438	5,717
291,453	6,037
291,468	5,990
291,483	7,248
291,498	7,206
291,513	6,658
291,528	6,546
291,543	5,612
291,558	6,373
291,573	6,903
291,588	6,656
291,603	6,890
291,618	6,247
291,633	5,974
291,648	6,510
291,663	5,901
291,678	6,617
291,693	6,636
291,708	5,722
291,723	6,833
291,738	5,478
291,753	6,123
291,768	6,844
291,783	6,722
291,798	6,585
291,813	6,007
291,828	5,875
291,843	6,566
291,858	5,857
291,873	6,327
291,889	6,652
291,903	5,853
291,918	5,596
291,933	5,494
291,949	5,799
291,964	6,389
291,978	5,806
291,993	6,411
292,009	4,895
292,024	4,828
292,038	5,890
292,053	5,623
292,068	6,253
292,084	6,342
292,099	6,140
292,114	5,352
292,129	5,606
292,144	5,996
292,159	6,115
292,174	6,208
292,189	5,986
292,204	6,125
292,219	5,507
292,234	5,601
292,249	6,000
292,264	6,089
292,279	6,258
292,294	5,986
292,309	5,388
292,324	5,331
292,339	5,932
292,354	6,216
292,369	5,417
292,384	5,195
292,399	6,011
292,414	4,555
292,429	4,970
292,444	5,826
292,459	5,709
292,474	5,883
292,489	5,526
292,504	4,998
292,519	5,177
292,534	4,955
292,549	5,445
292,564	5,955
292,579	4,745
292,594	5,586
292,609	4,978
292,624	5,363
292,639	5,652
292,654	5,435
292,669	5,539
292,684	5,156
292,699	4,478
292,714	5,379
292,729	4,334
292,744	5,511
292,759	5,359
292,774	4,400
292,789	5,402
292,804	4,588
292,819	4,601
292,834	5,412
292,849	4,228
292,864	5,164
292,879	4,877
292,894	4,685
292,909	5,170
292,924	4,546
292,939	5,327
292,954	5,155
292,969	4,201
292,984	3,663
292,999	4,414
293,014	4,417
293,029	4,942
293,044	4,520
293,059	5,240
293,074	4,527
293,089	3,618
293,104	4,529
293,119	4,222
293,134	5,073
293,149	4,961
293,164	4,232
293,179	4,261
293,194	4,465
293,209	4,860
293,224	4,923
293,239	4,225
293,254	4,991
293,269	4,207
293,284	4,075
293,299	4,655
293,314	4,599
293,329	4,889
293,344	4,902
293,359	4,439
293,374	4,714
293,389	4,110
293,404	4,124
293,419	4,539
293,434	4,903
293,449	3,518
293,464	4,449
293,479	3,395
293,494	4,662
293,509	4,545
293,524	4,333
293,539	4,407
293,554	3,889
293,569	4,048
293,584	4,157
293,599	3,152
293,614	4,610
293,629	4,463
293,644	3,524
293,659	3,828
293,674	2,984
293,689	4,232
293,704	4,416
293,719	4,048
293,734	4,438
293,749	4,131
293,764	3,367
293,779	4,068
293,794	3,264
293,809	3,859
293,824	3,933
293,839	3,721
293,854	3,759
293,869	3,723
293,884	3,521
293,899	3,935
293,914	4,155
293,930	4,038
293,945	3,299
293,959	3,393
293,974	4,209
293,990	2,999
294,005	4,086
294,019	3,794
294,034	3,221
294,050	2,913
294,065	3,268
294,079	3,948
294,094	3,897
294,110	3,459
294,125	3,603
294,140	4,008
294,155	2,522
294,170	3,243
294,185	3,813
294,200	3,330
294,215	3,645
294,230	3,668
294,245	2,759
294,260	2,668
294,275	3,413
294,290	3,617
294,305	3,656
294,320	3,700
294,335	3,513
294,350	2,047
294,365	3,364
294,380	3,408
294,395	3,336
294,410	3,425
294,425	2,411
294,440	2,439
294,455	2,388
294,470	2,401
294,485	3,348
294,500	3,371
294,515	2,041
294,530	3,514
294,545	2,148
294,560	3,245
294,575	3,515
294,590	2,791
294,605	3,447
294,620	2,603
294,635	2,421
294,650	3,146
294,665	1,851
294,680	3,194
294,695	3,373
294,710	2,419
294,725	3,009
294,740	2,351
294,755	2,008
294,770	3,135
294,785	3,209
294,800	3,112
294,815	2,353
294,830	1,966
294,845	2,932
294,860	2,068
294,875	2,959
294,890	3,073
294,905	2,761
294,920	3,140
294,935	2,031
294,950	2,285
294,965	3,116
294,980	3,165
294,995	2,927
295,010	2,901
295,025	1,947
295,040	2,412
295,055	2,049
295,070	2,910
295,085	2,994
295,100	2,275
295,115	2,475
295,130	2,102
295,145	1,960
295,160	3,052
295,175	3,020
295,190	2,944
295,205	3,128
295,220	2,189
295,235	2,528
295,250	3,284
295,265	2,947
295,280	3,251
295,295	2,779
295,310	1,794
295,325	2,304
295,340	2,508
295,355	2,943
295,370	2,119
295,385	3,236
295,400	3,420
295,415	2,917
295,430	2,956
295,445	3,471
295,460	2,437
295,475	3,293
295,490	2,950
295,505	2,653
295,520	2,812
295,535	2,675
295,550	3,290
295,565	3,399
295,580	2,901
295,595	3,391
295,610	3,024
295,625	3,398
295,640	3,562
295,655	3,345
295,670	3,504
295,685	2,851
295,700	2,734
295,715	3,545
295,730	2,897
295,745	3,327
295,760	3,857
295,775	2,436
295,790	3,417
295,805	2,910
295,820	3,796
295,835	3,980
295,850	3,918
295,865	3,892
295,880	3,870
295,895	2,615
295,911	3,637
295,925	3,234
295,940	3,905
295,955	4,229
295,971	4,182
295,986	4,211
296,000	3,518
296,015	3,918
296,031	3,816
296,046	3,609
296,060	4,495
296,075	4,137
296,091	3,449
296,106	3,593
296,121	3,551
296,136	4,177
296,151	4,381
296,166	3,131
296,181	3,275
296,196	4,126
296,211	3,402
296,226	4,845
296,241	4,071
296,256	4,376
296,271	4,078
296,286	3,671
296,301	4,522
296,316	4,560
296,331	3,817
296,346	4,688
296,361	4,701
296,376	3,908
296,391	4,127
296,406	4,336
296,421	4,982
296,436	4,795
296,451	4,287
296,466	4,922
296,481	3,923
296,496	4,423
296,511	4,907
296,526	4,746
296,541	5,025
296,556	4,848
296,571	4,165
296,586	4,635
296,601	4,277
296,616	5,048
296,631	4,430
296,646	4,820
296,661	5,149
296,676	4,275
296,691	4,730
296,706	5,080
296,721	4,602
296,736	5,704
296,751	4,243
296,766	4,432
296,781	5,218
296,796	4,293
296,811	5,285
296,826	5,785
296,841	4,510
296,856	5,727
296,871	5,089
296,886	5,413
296,901	5,818
296,916	5,606
296,931	5,625
296,946	5,874
296,961	4,699
296,976	5,801
296,991	4,756
297,006	6,038
297,021	6,132
297,036	4,847
297,051	5,217
297,066	5,496
297,081	5,505
297,096	6,105
297,111	6,344
297,126	6,338
297,141	6,231
297,156	5,322
297,171	6,339
297,186	5,680
297,201	6,426
297,216	6,625
297,231	6,438
297,246	5,890
297,261	5,828
297,276	6,268
297,291	7,214
297,306	7,198
297,321	7,267
297,336	7,401
297,351	6,768
297,366	6,801
297,381	7,657
297,396	7,631
297,411	8,256
297,426	7,773
297,441	7,581
297,456	8,137
297,471	8,596
297,486	9,412
297,501	9,887
297,516	9,936
297,531	11,288
297,546	10,811
297,561	12,309
297,576	14,283
297,591	15,992
297,606	18,127
297,621	20,442
297,636	22,873
297,651	27,189
297,666	31,595
297,681	37,281
297,696	42,540
297,711	47,242
297,726	53,012
297,741	58,477
297,756	64,117
297,771	70,509
297,786	76,160
297,801	81,554
297,816	86,733
297,831	91,305
297,846	96,769
297,861	100,308
297,876	105,296
297,891	109,382
297,906	112,154
297,921	115,407
297,937	117,150
297,952	119,130
297,966	120,477
297,981	121,403
297,997	122,004
298,012	121,651
298,026	120,095
298,041	120,565
298,057	118,182
298,072	118,265
298,087	116,399
298,102	113,574
298,116	111,516
298,132	110,301
298,147	107,923
298,162	106,302
298,177	104,109
298,192	101,951
298,207	99,142
298,222	96,026
298,237	94,646
298,252	91,339
298,267	90,089
298,282	87,596
298,297	84,655
298,312	81,590
298,327	79,899
298,342	77,330
298,357	75,839
298,372	73,626
298,387	71,257
298,402	69,085
298,417	65,964
298,432	64,869
298,447	63,003
298,462	60,754
298,477	59,263
298,492	57,421
298,507	54,923
298,522	53,382
298,537	51,264
298,552	50,766
298,567	49,050
298,582	46,952
298,597	45,918
298,612	43,640
298,627	42,500
298,642	42,027
298,657	39,714
298,672	39,005
298,687	37,961
298,702	35,933
298,717	35,395
298,732	33,819
298,747	33,688
298,762	32,598
298,777	30,911
298,792	30,373
298,807	29,259
298,822	28,335
298,837	28,017
298,852	26,892
298,867	26,490
298,882	25,445
298,897	23,704
298,912	24,214
298,927	22,602
298,942	22,511
298,957	21,547
298,972	21,495
298,987	20,802
299,002	19,812
299,017	18,592
299,032	19,438
299,047	18,875
299,062	18,162
299,077	16,876
299,092	16,363
299,107	15,941
299,122	15,082
299,137	15,868
299,152	15,350
299,167	14,476
299,182	13,617
299,197	13,916
299,212	13,318
299,227	13,873
299,242	13,119
299,257	12,963
299,272	12,716
299,287	11,701
299,302	12,211
299,317	11,844
299,332	11,100
299,347	10,662
299,362	10,279
299,377	9,646
299,392	10,006
299,407	10,215
299,422	9,913
299,437	9,796
299,452	9,604
299,467	9,146
299,482	8,819
299,497	8,331
299,512	8,615
299,527	8,077
299,542	8,402
299,557	8,180
299,572	6,970
299,587	7,354
299,602	7,493
299,617	7,487
299,632	7,385
299,647	6,606
299,662	7,056
299,677	6,052
299,692	5,845
299,707	6,977
299,722	6,108
299,737	6,533
299,752	6,456
299,767	4,900
299,782	5,856
299,797	4,987
299,812	5,698
299,827	6,118
299,842	5,414
299,857	5,924
299,872	4,815
299,887	4,894
299,902	5,444
299,917	5,041
299,933	5,722
299,947	4,913
299,962	4,164
299,978	4,744
299,993	4,422
300,007	4,827
300,022	4,188
300,038	4,137
300,053	4,897
300,067	4,104
300,083	4,343
300,098	4,843
300,113	4,892
300,128	4,770
300,143	4,312
300,158	3,318
300,173	3,908
300,188	3,741
300,203	4,422
300,218	4,566
300,233	3,862
300,248	3,615
300,263	3,779
300,278	3,431
300,293	4,172
300,308	4,116
300,323	4,144
300,338	2,754
300,353	2,883
300,368	3,508
300,383	4,028
300,398	3,867
300,413	3,980
300,428	3,969
300,443	2,869
300,458	3,153
300,473	3,112
300,488	3,607
300,503	3,821
300,518	3,724
300,533	3,297
300,548	2,167
300,563	2,582
300,578	3,653
300,593	2,754
300,608	3,540
300,623	3,509
300,638	2,524
300,653	2,854
300,668	3,093
300,683	3,282
300,698	3,561
300,713	2,241
300,728	3,187
300,743	2,755
300,758	2,723
300,773	3,289
300,788	3,087
300,803	3,226
300,818	3,149
300,833	2,776
300,848	2,519
300,863	1,685
300,878	3,043
300,893	2,405
300,908	3,015
300,923	3,400
300,938	1,884
300,953	2,243
300,968	2,999
300,983	2,973
300,998	3,157
301,013	2,438
301,028	1,890
301,043	2,766
301,058	1,897
301,073	2,803
301,088	2,737
301,103	2,745
301,118	2,919
301,133	2,612
301,148	2,405
301,163	2,815
301,178	2,878
301,193	2,436
301,208	2,113
301,223	2,047
301,238	1,604
301,253	1,487
301,268	2,393
301,283	2,452
301,298	2,255
301,313	1,366
301,328	1,956
301,343	1,835
301,358	2,515
301,373	2,594
301,388	2,643
301,403	2,697
301,418	1,201
301,433	1,911
301,448	2,537
301,463	2,285
301,478	2,082
301,493	1,725
301,508	1,447
301,523	1,616
301,538	1,119
301,553	2,341
301,568	2,450
301,583	1,601
301,598	2,181
301,613	1,417
301,628	0,904
301,643	2,156
301,658	1,413
301,673	2,084
301,688	2,047
301,703	1,323
301,718	1,678
301,733	1,090
301,748	1,916
301,763	1,934
301,778	1,672
301,793	2,032
301,808	1,218
301,823	1,247
301,838	1,947
301,853	1,444
301,868	2,005
301,884	1,426
301,898	1,655
301,913	1,368
301,928	0,635
301,943	1,932
301,959	1,971
301,974	1,568
301,988	1,863
302,003	0,938
302,019	1,273
302,034	1,367
302,048	1,927
302,063	1,966
302,079	1,653
302,094	0,804
302,109	1,656
302,124	0,451
302,139	1,557
302,154	1,791
302,169	1,690
302,184	0,349
302,199	1,326
302,214	1,660
302,229	1,674
302,244	1,522
302,259	1,435
302,274	1,173
302,289	0,485
302,304	0,879
302,319	-0,015
302,334	0,987
302,349	1,557
302,364	1,009
302,379	0,667
302,394	0,881
302,409	0,348
302,424	1,410
302,439	1,423
302,454	1,337
302,469	1,310
302,484	0,391
302,499	-0,157
302,514	1,466
302,529	1,144
302,544	1,468
302,559	1,166
302,574	0,146
302,589	1,168
302,604	0,495
302,619	1,265
302,634	1,149
302,649	0,335
302,664	1,146
302,679	0,593
302,694	0,977
302,709	0,951
302,724	1,050
302,739	1,088
302,754	0,861
302,769	0,082
302,784	0,562
302,799	-0,046
302,814	0,981
302,829	1,155
302,844	0,466
302,859	1,287
302,874	0,559
302,889	0,066
302,904	1,092
302,919	0,614
302,934	1,230
302,949	0,908
302,964	-0,232
302,979	0,794
302,994	0,146
303,009	1,057
303,024	1,056
303,039	0,297
303,054	0,878
303,069	0,645
303,084	0,519
303,099	1,139
303,114	0,801
303,129	0,955
303,144	-0,134
303,159	-0,422
303,174	-0,273
303,189	-0,329
303,204	0,387
303,219	0,766
303,234	-0,353
303,249	-0,230
303,264	0,351
303,279	-0,012
303,294	0,859
303,309	0,507
303,324	1,042
303,339	0,815
303,354	-0,290
303,369	-0,256
303,384	-0,649
303,399	0,177
303,414	0,838
303,429	0,500
303,444	-0,454
303,459	0,292
303,474	0,009
303,489	0,635
303,504	0,468
303,519	0,647
303,534	0,841
303,549	-0,178
303,564	-0,215
303,579	0,812
303,594	0,003
303,609	0,734
303,624	0,201
303,639	-0,478
303,654	-0,008
303,669	-0,115
303,684	0,526
303,699	0,705
303,714	0,523
303,729	0,662
303,744	-0,443
303,759	-0,530
303,774	0,683
303,789	-0,011
303,804	0,419
303,819	0,066
303,834	-0,316
303,849	0,605
303,864	-0,645
303,879	0,522
303,894	0,536
303,909	0,178
303,925	0,628
303,940	-0,161
303,954	0,480
303,969	0,308
303,985	-0,311
304,000	0,676
304,014	0,800
304,029	-0,099
304,045	-0,231
304,060	-1,045
304,075	0,057
304,089	0,392
304,105	0,385
304,120	0,319
304,135	-0,224
304,150	0,075
304,165	0,580
304,180	0,543
304,195	0,306
304,210	0,475
304,225	-0,860
304,240	0,026
304,255	-1,129
304,270	-0,047
304,285	0,328
304,300	-0,075
304,315	-0,864
304,330	0,153
304,345	-0,746
304,360	0,240
304,375	0,309
304,390	0,352
304,405	0,025
304,420	-0,583
304,435	-0,379
304,450	0,226
304,465	-0,237
304,480	0,579
304,495	0,187
304,510	-0,607
304,525	-0,332
304,540	-0,755
304,555	0,171
304,570	0,426
304,585	0,273
304,600	0,247
304,615	-0,246
304,630	-0,323
304,645	0,313
304,660	0,031
304,675	0,601
304,690	-0,123
304,705	-0,861
304,720	-0,341
304,735	-0,944
304,750	0,148
304,765	0,437
304,780	-0,041
304,795	0,414
304,810	-0,570
304,825	-0,326
304,840	-0,032
304,855	0,022
304,870	0,567
304,885	0,170
304,900	-0,704
304,915	0,462
304,930	-0,627
304,945	0,369
304,960	0,413
304,975	0,231
304,990	0,490
305,005	-0,213
305,020	-0,576
305,035	0,576
305,050	0,279
305,065	0,588
305,080	0,441
305,095	-0,412
305,110	-0,459
305,125	-1,002
305,140	0,421
305,155	0,540
305,170	0,007
305,185	0,346
305,200	-0,031
305,215	-0,439
305,230	0,352
305,245	0,606
305,260	0,570
305,275	-0,545
305,290	-0,832
305,305	-0,538
305,320	-0,540
305,335	-0,034
305,350	0,436
305,365	0,334
305,380	-0,335
305,395	-0,211
305,410	-0,654
305,425	0,423
305,440	0,577
305,455	0,370
305,470	0,384
305,485	-0,816
305,500	-0,893
305,515	-0,102
305,530	0,152
305,545	0,602
305,560	0,390
305,575	-0,795
305,590	-0,044
305,605	-0,492
305,620	0,404
305,635	0,338
305,650	0,517
305,665	0,360
305,680	-0,845
305,695	-0,761
305,710	0,411
305,725	0,038
305,740	0,473
305,755	0,341
305,770	-0,763
305,785	-0,248
305,800	-0,541
305,815	0,240
305,830	0,555
305,845	-0,430
305,860	0,632
305,875	-0,473
305,890	-0,790
305,906	0,226
305,921	0,320
305,935	0,549
305,950	0,382
305,966	-0,607
305,981	-0,603
305,995	-0,534
306,010	0,277
306,026	0,441
306,041	-0,288
306,055	0,383
306,070	-0,306
306,086	-0,959
306,101	0,243
306,116	0,698
306,131	0,330
306,146	0,218
306,161	-0,641
306,176	0,311
306,191	-0,593
306,206	0,453
306,221	0,251
306,236	-0,713
306,251	0,203
306,266	-0,094
306,281	-0,462
306,296	0,374
306,311	0,007
306,326	0,306
306,341	0,250
306,356	-0,674
306,371	-0,084
306,386	-0,963
306,401	-0,047
306,416	0,518
306,431	0,181
306,446	-0,407
306,461	0,343
306,476	-0,541
306,491	0,245
306,506	-0,223
306,521	0,353
306,536	0,587
306,551	-0,267
306,566	-0,454
306,581	0,568
306,596	0,140
306,611	0,374
306,626	0,087
306,641	0,296
306,656	0,139
306,671	-0,023
306,686	0,407
306,701	0,596
306,716	-0,418
306,731	0,348
306,746	0,111
306,761	-0,397
306,776	0,544
306,791	-0,486
306,806	0,356
306,821	0,439
306,836	-0,636
306,851	-0,161
306,866	-0,703
306,881	0,198
306,896	0,267
306,911	0,410
306,926	0,524
306,941	-0,520
306,956	-0,201
306,971	0,450
306,986	-0,249
307,001	0,352
307,016	-0,071
307,031	-0,770
307,046	0,026
307,061	-0,878
307,076	0,515
307,091	0,453
307,106	-0,311
307,121	0,556
307,136	-0,253
307,151	-0,555
307,166	0,531
307,181	-0,022
307,196	0,102
307,211	0,346
307,226	-0,583
307,241	-0,554
307,256	-0,781
307,271	0,185
307,286	0,319
307,301	-0,069
307,316	-0,647
307,331	-0,382
307,346	-0,298
307,361	0,147
307,376	0,331
307,391	0,344
307,406	0,122
307,421	-0,180
307,436	-0,643
307,451	-0,865
307,466	0,136
307,481	0,571
307,496	0,319
307,511	-0,806
307,526	-0,200
307,541	-0,362
307,556	0,208
307,571	0,648
307,586	0,471
307,601	0,404
307,616	-0,756
307,631	-0,366
307,646	0,390
307,661	-0,068
307,676	0,442
307,691	0,426
307,706	-0,494
307,721	0,152
307,736	-0,521
307,751	0,570
307,766	0,654
307,781	0,106
307,796	0,656
307,811	0,374
307,826	-0,335
307,841	0,451
307,856	-0,308
307,871	0,358
307,886	0,673
307,901	-0,397
307,916	0,113
307,932	-0,320
307,947	0,431
307,962	0,585
307,976	-0,028
307,991	0,642
308,007	0,064
308,022	-0,208
308,036	0,583
308,051	-0,156
308,067	0,500
308,082	-0,239
308,097	-0,837
308,111	-0,021
308,127	-0,534
308,142	0,182
308,157	0,135
308,172	-0,037
308,187	0,478
308,202	-0,110
308,217	-0,528
308,232	0,614
308,247	0,457
308,262	0,476
308,277	0,675
308,292	-0,439
308,307	-0,371
308,322	-0,563
308,337	0,393
308,352	0,828
308,367	0,365
308,382	-0,483
308,397	0,082
308,412	-0,732
308,427	0,450
308,442	0,609
308,457	0,703
308,472	0,661
308,487	-0,438
308,502	-0,114
308,517	-0,451
308,532	0,580
308,547	0,900
308,562	0,312
308,577	-0,392
308,592	0,173
308,607	-0,019
308,622	0,672
308,637	0,951
308,652	0,764
308,667	0,868
308,682	-0,347
308,697	-0,108
308,712	0,799
308,727	0,256
308,742	0,284
308,757	0,699
308,772	-0,020
308,787	0,285
308,802	-0,338
308,817	0,839
308,832	0,536
308,847	0,124
308,862	0,814
308,877	0,146
308,892	0,049
308,907	0,910
308,922	-0,074
308,937	0,907
308,952	-0,167
308,967	-0,154
308,982	-0,150
308,997	-0,056
309,012	0,363
309,027	0,868
309,042	-0,362
309,057	0,640
309,072	-0,274
309,087	0,131
309,102	0,836
309,117	-0,243
309,132	0,843
309,147	0,160
309,162	-0,258
309,177	0,042
309,192	-0,125
309,207	0,811
309,222	0,810
309,237	0,462
309,252	0,742
309,267	0,259
309,282	0,037
309,297	0,838
309,312	0,741
309,327	0,945
309,342	0,929
309,357	0,270
309,372	-0,082
309,387	-0,054
309,402	0,742
309,417	0,881
309,432	0,383
309,447	0,156
309,462	0,130
309,477	0,028
309,492	0,859
309,507	0,953
309,522	1,016
309,537	-0,294
309,552	0,562
309,567	0,486
309,582	1,056
309,597	0,693
309,612	1,243
309,627	0,334
309,642	-0,068
309,657	0,402
309,672	-0,166
309,687	1,101
309,702	1,064
309,717	0,882
309,732	0,921
309,747	0,268
309,762	0,356
309,777	0,886
309,792	0,373
309,807	0,964
309,822	1,093
309,837	-0,212
309,852	0,393
309,867	0,557
309,882	0,937
309,897	1,121
309,912	0,252
309,928	1,228
309,942	0,645
309,957	-0,164
309,973	1,168
309,988	0,746
310,002	1,115
310,017	1,375
310,033	-0,056
310,048	0,304
310,062	0,202
310,077	0,943
310,093	0,786
310,108	1,161
310,123	0,984
310,138	-0,226
310,153	0,520
310,168	1,110
310,183	0,787
310,198	1,127
310,213	0,639
310,228	-0,120
310,243	0,431
310,258	-0,088
310,273	0,282
310,288	1,264
310,303	0,736
310,318	1,000
310,333	0,567
310,348	0,064
310,363	1,051
310,378	0,949
310,393	1,274
310,408	0,981
310,423	0,518
310,438	-0,035
310,453	0,255
310,468	0,760
310,483	1,105
310,498	0,792
310,513	-0,097
310,528	0,634
310,543	0,241
310,558	0,771
310,573	1,236
310,588	1,205
310,603	1,314
310,618	0,570
310,633	0,563
310,648	1,189
310,663	0,530
310,678	1,306
310,693	0,648
310,708	0,501
310,723	0,966
310,738	-0,254
310,753	1,359
310,768	1,213
310,783	1,216
310,798	-0,089
310,813	0,897
310,828	0,279
310,843	1,346
310,858	0,432
310,873	1,328
310,888	1,371
