297,111	6,418
297,126	6,068
297,141	5,479
297,156	6,960
297,171	5,818
297,186	6,988
297,201	7,346
297,216	7,167
297,231	7,490
297,246	7,055
297,261	7,373
297,276	8,413
297,291	7,828
297,306	8,687
297,321	8,934
297,336	8,871
297,351	9,183
297,366	9,135
297,381	10,175
297,396	11,129
297,411	11,577
297,426	12,080
297,441	12,223
297,456	12,435
297,471	14,403
297,486	15,212
297,501	16,161
297,516	17,773
297,531	18,351
297,546	20,008
297,561	21,995
297,576	24,680
297,591	27,515
297,606	30,796
297,621	33,320
297,636	38,352
297,651	42,029
297,666	47,682
297,681	52,654
297,696	58,147
297,711	63,489
297,726	67,974
297,741	72,865
297,756	77,390
297,771	83,645
297,786	87,889
297,801	91,291
297,816	94,653
297,831	98,229
297,846	100,488
297,861	103,483
297,876	105,611
297,891	106,892
297,906	107,802
297,921	107,046
297,937	108,046
297,952	108,860
297,966	108,746
297,981	108,673
297,997	108,128
298,012	106,581
298,026	106,367
298,041	104,844
298,057	105,658
298,072	104,842
298,087	102,913
298,102	102,905
298,116	100,885
298,132	99,278
298,147	98,422
298,162	95,801
298,177	94,680
298,192	92,159
298,207	89,101
298,222	87,228
298,237	84,571
298,252	82,723
298,267	81,055
298,282	78,830
298,297	76,415
298,312	73,568
298,327	70,767
298,342	69,655
298,357	66,473
298,372	65,426
298,387	62,941
298,402	60,515
298,417	58,320
298,432	56,131
298,447	55,566
298,462	54,078
298,477	51,357
298,492	50,531
298,507	47,976
298,522	46,273
298,537	45,582
298,552	44,455
298,567	42,832
298,582	41,440
298,597	39,040
298,612	38,043
298,627	36,571
298,642	35,725
298,657	35,250
298,672	33,637
298,687	31,628
298,702	31,299
298,717	30,182
298,732	29,482
298,747	29,198
298,762	28,302
298,777	27,276
298,792	25,768
298,807	25,354
298,822	24,859
298,837	23,035
298,852	23,453
298,867	22,628
298,882	21,165
298,897	21,352
298,912	19,709
298,927	19,997
298,942	19,447
298,957	18,862
298,972	18,332
298,987	17,266
299,002	17,127
299,017	16,713
299,032	15,727
299,047	15,808
299,062	15,574
299,077	14,292
299,092	14,149
299,107	12,977
299,122	13,029
299,137	13,482
299,152	12,677
299,167	12,779
299,182	11,797
299,197	10,601
299,212	11,655
299,227	10,579
299,242	11,102
299,257	10,527
299,272	9,626
299,287	10,175
299,302	9,314
299,317	9,521
299,332	9,438
299,347	9,174
299,362	9,155
299,377	8,214
299,392	7,815
299,407	8,258
299,422	8,360
299,437	8,101
299,452	7,762
299,467	6,555
299,482	6,341
299,497	6,539
299,512	6,430
299,527	6,943
299,542	6,714
299,557	6,535
299,572	5,419
299,587	5,240
299,602	5,989
299,617	5,494
299,632	6,007
299,647	5,919
299,662	4,797
299,677	4,959
299,692	4,495
299,707	4,682
299,722	5,336
299,737	5,307
299,752	4,076
299,767	4,925
299,782	3,783
299,797	4,642
299,812	4,178
299,827	4,806
299,842	4,638
299,857	3,536
299,872	3,578
299,887	4,352
299,902	3,998
299,917	4,290
299,933	4,382
299,947	3,557
299,962	3,789
299,978	2,944
299,993	4,109
300,007	4,180
300,022	3,851
300,038	3,883
300,053	3,829
300,067	2,939
300,083	3,823
300,098	2,967
300,113	3,636
300,128	3,763
300,143	2,717
300,158	3,586
300,173	2,570
300,188	2,712
300,203	3,481
300,218	3,167
300,233	3,434
300,248	3,070
300,263	2,525
300,278	2,762
300,293	2,604
300,308	3,468
300,323	2,873
300,338	2,564
300,353	2,751
300,368	2,702
300,383	2,739
300,398	3,087
300,413	3,019
300,428	3,036
300,443	2,445
300,458	1,971
300,473	2,599
300,488	2,877
300,503	2,949
300,518	2,765
300,533	1,654
300,548	2,959
300,563	1,542
300,578	2,291
300,593	2,769
300,608	2,454
300,623	2,592
300,638	2,242
300,653	1,958
300,668	2,506
300,683	2,664
300,698	2,555
300,713	1,750
300,728	2,158
300,743	1,146
300,758	1,945
300,773	1,596
300,788	2,425
300,803	2,121
300,818	1,034
300,833	2,230
300,848	1,083
300,863	2,259
300,878	2,586
300,893	2,302
300,908	2,354
300,923	1,759
300,938	1,094
300,953	2,224
300,968	1,373
300,983	2,237
300,998	1,903
301,013	0,917
301,028	1,886
301,043	0,755
301,058	2,492
301,073	2,112
301,088	1,417
301,103	2,296
301,118	1,441
301,133	1,312
301,148	2,086
301,163	1,210
301,178	2,275
301,193	2,031
301,208	0,774
301,223	1,999
301,238	0,537
301,253	1,431
301,268	1,914
301,283	1,420
301,298	1,843
301,313	1,228
301,328	0,999
301,343	1,752
301,358	1,087
301,373	1,786
301,388	1,753
301,403	0,806
301,418	1,094
301,433	0,524
301,448	1,624
301,463	1,816
301,478	0,710
301,493	1,760
301,508	1,486
301,523	0,419
301,538	1,800
301,553	1,712
301,568	1,478
301,583	0,612
301,598	0,864
301,613	0,766
301,628	0,752
301,643	1,446
301,658	1,629
301,673	1,585
301,688	0,078
301,703	1,248
301,718	0,041
301,733	1,542
301,748	1,499
301,763	1,575
301,778	1,071
301,793	0,636
301,808	0,557
301,823	0,319
301,838	0,381
301,853	1,496
301,868	1,407
301,884	0,586
301,898	0,668
301,913	0,023
301,928	0,907
301,943	1,451
301,959	1,172
301,974	0,903
301,988	0,939
302,003	0,605
302,019	1,149
302,034	0,137
302,048	1,077
302,063	1,269
302,079	0,830
302,094	0,596
302,109	-0,195
302,124	0,599
302,139	1,253
302,154	1,079
302,169	1,241
302,184	0,375
302,199	0,823
302,214	0,986
302,229	0,536
302,244	1,145
302,259	1,106
302,274	-0,140
302,289	0,704
302,304	-0,243
302,319	0,226
302,334	0,949
302,349	0,389
302,364	1,128
302,379	0,674
302,394	0,029
302,409	0,627
302,424	0,208
302,439	0,625
302,454	0,677
302,469	0,278
302,484	0,209
302,499	-0,170
302,514	-0,088
302,529	0,796
302,544	0,838
302,559	1,006
302,574	0,506
302,589	-0,014
302,604	0,745
302,619	0,777
302,634	0,889
302,649	0,509
302,664	0,095
302,679	-0,094
302,694	0,003
302,709	0,141
302,724	0,729
302,739	0,590
302,754	-0,321
302,769	0,082
302,784	-0,458
302,799	0,186
302,814	0,724
302,829	0,435
302,844	0,702
302,859	-0,289
302,874	-0,302
302,889	-0,822
302,904	0,379
302,919	0,541
302,934	0,558
302,949	-0,504
302,964	0,090
302,979	0,558
302,994	0,509
303,009	0,657
303,024	0,423
303,039	0,590
303,054	0,286
303,069	-0,074
303,084	0,424
303,099	-0,231
303,114	0,719
303,129	0,620
303,144	-0,552
303,159	0,147
303,174	-0,538
303,189	0,467
303,204	0,609
303,219	0,480
303,234	0,482
303,249	-0,033
303,264	-0,096
303,279	0,582
303,294	0,067
303,309	0,551
303,324	0,547
303,339	-0,078
303,354	-0,221
303,369	-0,405
303,384	0,083
303,399	0,421
303,414	0,257
303,429	0,334
303,444	-0,888
303,459	-0,685
303,474	0,239
303,489	-0,692
303,504	0,112
303,519	-0,107
303,534	-0,296
303,549	-0,379
303,564	-0,849
303,579	-0,571
303,594	0,398
303,609	0,019
303,624	0,336
303,639	0,208
303,654	-0,603
303,669	0,006
303,684	0,449
303,699	0,345
303,714	0,177
303,729	-0,820
303,744	-0,622
303,759	-0,415
303,774	-0,544
303,789	0,536
303,804	-0,360
303,819	-0,940
303,834	-0,221
303,849	-0,334
303,864	0,109
303,879	0,381
303,894	0,237
303,909	0,349
303,925	-0,130
303,940	-0,495
303,954	0,269
303,969	-0,456
303,985	0,228
304,000	-0,458
304,014	-0,215
304,029	-0,073
304,045	-1,194
304,060	0,066
304,075	0,098
304,089	0,049
304,105	0,006
304,120	-0,102
304,135	-0,286
304,150	-0,224
304,165	-0,784
304,180	0,276
304,195	0,287
304,210	-1,080
304,225	-0,111
304,240	-0,766
304,255	-0,147
304,270	0,141
304,285	-0,966
304,300	0,184
304,315	0,497
304,330	-0,514
304,345	0,074
304,360	-0,571
304,375	0,323
304,390	0,340
304,405	-1,138
304,420	-0,554
304,435	-0,673
304,450	-0,410
304,465	0,369
304,480	0,200
304,495	0,122
304,510	-0,178
304,525	-0,733
304,540	0,066
304,555	-0,935
304,570	0,145
304,585	0,202
304,600	-0,463
304,615	-1,008
304,630	-0,450
304,645	0,259
304,660	0,346
304,675	0,408
304,690	0,320
304,705	-0,356
304,720	-0,605
304,735	0,049
304,750	0,327
304,765	0,238
304,780	0,405
304,795	-0,245
304,810	-0,484
304,825	-0,959
304,840	-0,044
304,855	0,313
304,870	0,245
304,885	-0,806
304,900	0,309
304,915	-0,281
304,930	-0,315
304,945	0,459
304,960	0,486
304,975	0,312
304,990	-0,117
305,005	-0,702
305,020	0,127
305,035	0,219
305,050	0,241
305,065	0,313
305,080	-0,147
305,095	0,261
305,110	-0,344
305,125	0,230
305,140	0,241
305,155	0,404
305,170	0,275
305,185	-0,120
305,200	-0,489
305,215	0,155
305,230	-0,465
305,245	0,364
305,260	0,155
305,275	-0,265
305,290	0,464
305,305	-0,362
305,320	0,197
305,335	0,409
305,350	0,110
305,365	0,338
305,380	0,354
305,395	-0,542
305,410	0,303
305,425	-0,628
305,440	0,231
305,455	0,323
305,470	-0,588
305,485	-0,185
305,500	-0,214
305,515	-0,287
305,530	0,457
305,545	0,108
305,560	0,651
305,575	-0,481
305,590	-0,539
305,605	-0,036
305,620	0,468
305,635	0,233
305,650	0,461
305,665	-0,882
305,680	-0,218
305,695	-0,176
305,710	0,458
305,725	0,344
305,740	0,391
305,755	0,568
305,770	-0,142
305,785	-0,847
305,800	-0,334
305,815	0,475
305,830	0,617
305,845	0,473
305,860	-0,563
305,875	-0,521
305,890	-0,519
305,906	-0,427
305,921	0,487
305,935	0,534
305,950	-0,302
305,966	-0,265
305,981	-0,404
305,995	0,601
306,010	0,402
306,026	0,123
306,041	0,340
306,055	0,332
306,070	-0,162
306,086	0,456
306,101	-0,470
306,116	0,349
306,131	0,556
306,146	-1,021
306,161	0,194
306,176	-0,772
306,191	-0,299
306,206	0,480
306,221	0,356
306,236	0,584
306,251	0,455
306,266	-0,015
306,281	0,238
306,296	-0,628
306,311	0,352
306,326	0,484
306,341	-0,602
306,356	0,312
306,371	-0,529
306,386	-0,482
306,401	0,322
306,416	-0,193
306,431	0,380
306,446	-0,952
306,461	-0,669
306,476	0,406
306,491	-0,645
306,506	0,209
306,521	0,236
306,536	-0,204
306,551	0,159
306,566	-0,842
306,581	0,077
306,596	0,430
306,611	0,431
306,626	0,458
306,641	-0,031
306,656	-0,892
306,671	0,333
306,686	0,290
306,701	0,307
306,716	0,539
306,731	-0,518
306,746	-0,295
306,761	-0,414
306,776	0,455
306,791	0,417
306,806	0,444
306,821	-0,427
306,836	0,177
306,851	-0,784
306,866	0,541
306,881	0,453
306,896	0,394
306,911	-0,020
306,926	-0,530
306,941	-0,804
306,956	-0,517
306,971	0,298
306,986	0,555
307,001	-0,040
307,016	-0,876
307,031	0,139
307,046	-0,847
307,061	0,278
307,076	0,345
307,091	0,487
307,106	0,514
307,121	0,546
307,136	-1,007
307,151	0,324
307,166	-0,452
307,181	0,212
307,196	0,760
307,211	-0,783
307,226	0,046
307,241	-0,489
307,256	0,075
307,271	0,713
307,286	0,073
307,301	0,476
307,316	0,603
307,331	-0,623
307,346	0,607
307,361	-0,188
307,376	0,465
307,391	0,542
307,406	-0,229
307,421	0,691
307,436	-0,626
307,451	-0,198
307,466	0,370
307,481	0,733
307,496	0,539
307,511	0,656
307,526	-0,220
307,541	0,439
307,556	-0,086
307,571	0,633
307,586	0,720
307,601	0,140
307,616	0,412
307,631	-0,724
307,646	0,471
307,661	0,372
307,676	0,435
307,691	0,667
307,706	0,042
307,721	-0,664
307,736	0,567
307,751	0,814
307,766	0,525
307,781	0,687
307,796	0,122
307,811	0,445
307,826	-0,009
307,841	0,028
307,856	0,656
307,871	0,502
307,886	-0,008
307,901	0,631
307,916	-0,766
307,932	0,665
307,947	0,712
307,962	0,879
307,976	0,625
307,991	0,642
308,007	-0,189
308,022	-0,423
308,036	1,058
308,051	0,668
308,067	0,655
308,082	-0,341
308,097	0,924
308,111	0,144
308,127	0,171
308,142	0,834
308,157	0,540
308,172	0,758
308,187	0,158
308,202	-0,548
308,217	0,913
308,232	0,038
308,247	0,691
308,262	0,753
308,277	0,183
308,292	0,947
308,307	-0,104
308,322	0,068
308,337	0,792
308,352	0,402
308,367	1,131
308,382	0,727
308,397	0,363
308,412	0,590
308,427	0,261
308,442	1,010
308,457	0,776
308,472	0,552
308,487	0,203
308,502	0,199
308,517	1,044
308,532	1,231
308,547	0,952
308,562	0,823
308,577	0,950
308,592	-0,312
308,607	0,522
308,622	0,078
308,637	1,022
308,652	1,259
308,667	0,349
308,682	-0,231
308,697	0,227
308,712	0,760
308,727	0,993
308,742	0,964
308,757	1,267
308,772	0,376
308,787	-0,500
308,802	0,986
308,817	0,913
308,832	0,925
308,847	0,971
308,862	0,045
308,877	0,127
308,892	0,044
308,907	0,828
308,922	1,140
308,937	0,460
308,952	0,206
308,967	1,281
308,982	0,586
308,997	0,753
309,012	0,975
309,027	0,957
309,042	1,215
309,057	0,444
309,072	-0,021
309,087	0,588
309,102	0,459
309,117	1,233
309,132	1,185
309,147	0,043
309,162	1,048
309,177	-0,024
309,192	0,961
309,207	0,832
309,222	0,804
309,237	0,740
309,252	0,652
309,267	-0,119
309,282	1,057
309,297	0,266
309,312	0,915
309,327	1,313
309,342	0,241
309,357	0,995
309,372	0,250
309,387	0,913
309,402	1,271
309,417	1,032
309,432	1,094
309,447	1,091
309,462	0,085
309,477	1,335
309,492	-0,258
309,507	1,138
309,522	1,541
309,537	0,640
309,552	0,381
309,567	-0,089
309,582	0,811
309,597	1,234
309,612	1,190
309,627	1,322
309,642	0,958
309,657	0,167
309,672	1,107
309,687	1,424
309,702	1,170
309,717	1,383
309,732	0,317
309,747	0,499
309,762	0,566
309,777	1,460
309,792	1,241
309,807	1,128
309,822	1,330
309,837	0,885
309,852	0,722
309,867	1,195
309,882	1,442
309,897	1,198
309,912	1,375
309,928	0,500
309,942	0,672
309,957	-0,043
309,973	1,247
309,988	1,359
310,002	1,266
310,017	0,244
310,033	0,873
310,048	0,202
310,062	0,721
310,077	1,439
310,093	1,221
310,108	1,563
310,123	0,698
310,138	0,740
310,153	1,343
310,168	0,638
310,183	1,322
310,198	0,150
310,213	0,342
310,228	0,911
310,243	0,240
310,258	0,803
310,273	1,673
310,288	0,902
310,303	1,636
310,318	1,006
310,333	0,577
310,348	1,456
310,363	0,555
310,378	1,354
310,393	1,697
310,408	1,017
310,423	1,199
310,438	0,388
310,453	1,127
310,468	1,836
310,483	1,677
310,498	1,594
310,513	1,129
310,528	0,118
310,543	1,594
310,558	0,873
310,573	1,557
310,588	1,749
310,603	0,949
310,618	0,574
310,633	0,576
310,648	1,460
310,663	1,116
310,678	1,755
310,693	1,742
310,708	0,811
310,723	0,712
310,738	1,637
310,753	1,729
310,768	1,550
310,783	1,717
310,798	0,992
310,813	0,362
310,828	0,514
310,843	0,912
310,858	1,590
310,873	1,121
310,888	1,899
310,903	0,983
310,918	0,850
