288,902	20,974
288,917	20,416
288,932	19,913
288,947	20,528
288,962	19,693
288,977	19,481
288,992	19,950
289,007	19,657
289,022	19,244
289,037	19,312
289,052	19,230
289,067	18,581
289,082	18,354
289,097	18,577
289,112	18,114
289,127	17,997
289,142	18,366
289,157	17,862
289,172	17,610
289,187	17,803
289,202	17,836
289,217	17,193
289,232	17,547
289,247	16,772
289,262	16,565
289,277	16,417
289,292	16,586
289,307	16,293
289,322	17,068
289,337	16,771
289,352	16,453
289,367	16,576
289,382	16,273
289,397	15,991
289,412	15,537
289,427	15,676
289,442	15,553
289,457	15,120
289,472	15,635
289,487	15,518
289,502	14,994
289,517	15,173
289,532	15,371
289,547	14,502
289,562	15,167
289,577	14,613
289,592	14,130
289,607	13,977
289,622	14,001
289,637	14,345
289,652	14,157
289,667	14,070
289,682	13,687
289,697	13,434
289,712	14,034
289,727	13,255
289,742	13,082
289,757	13,722
289,772	13,194
289,787	12,996
289,802	13,144
289,817	13,368
289,832	12,389
289,847	13,084
289,862	12,656
289,877	12,929
289,892	12,912
289,907	12,364
289,923	12,813
289,937	11,969
289,952	12,383
289,967	11,644
289,983	11,777
289,998	11,650
290,012	11,668
290,027	11,937
290,043	11,955
290,058	11,181
290,072	11,429
290,088	11,001
290,103	11,255
290,118	10,862
290,133	11,311
290,148	11,380
290,163	10,681
290,178	10,503
290,193	11,078
290,208	10,740
290,223	10,863
290,238	10,866
290,253	10,378
290,268	9,940
290,283	10,705
290,298	10,132
290,313	9,748
290,328	10,484
290,343	9,820
290,358	10,254
290,373	10,453
290,388	9,588
290,403	9,717
290,418	10,367
290,433	9,708
290,448	9,480
290,463	9,543
290,478	9,697
290,493	8,948
290,508	9,512
290,523	9,230
290,538	9,127
290,553	8,669
290,568	9,354
290,583	8,710
290,598	8,458
290,613	9,042
290,628	8,754
290,643	9,018
290,658	9,102
290,673	8,438
290,688	8,601
290,703	8,509
290,718	8,362
290,733	7,939
290,748	8,493
290,763	8,045
290,778	7,802
290,793	8,322
290,808	8,390
290,823	7,601
290,838	7,599
290,853	8,179
290,868	8,207
290,883	7,588
290,898	7,942
290,913	7,318
290,928	7,356
290,943	7,690
290,958	7,282
290,973	7,025
290,988	7,519
291,003	7,653
291,018	7,064
291,033	7,518
291,048	7,115
291,063	7,033
291,078	6,570
291,093	6,633
291,108	6,571
291,123	6,489
291,138	7,154
291,153	6,505
291,168	6,212
291,183	6,872
291,198	6,539
291,213	6,226
291,228	6,736
291,243	6,252
291,258	6,647
291,273	6,359
291,288	5,981
291,303	6,530
291,318	6,358
291,333	5,824
291,348	5,637
291,363	6,182
291,378	5,879
291,393	5,626
291,408	5,514
291,423	5,432
291,438	5,475
291,453	5,237
291,468	5,847
291,483	5,945
291,498	5,843
291,513	5,666
291,528	5,297
291,543	5,185
291,558	5,755
291,573	5,076
291,588	4,763
291,603	4,872
291,618	5,371
291,633	5,178
291,648	5,487
291,663	4,899
291,678	4,736
291,693	5,246
291,708	4,527
291,723	4,645
291,738	4,337
291,753	4,997
291,768	4,494
291,783	4,412
291,798	4,766
291,813	4,338
291,828	4,221
291,843	4,013
291,858	4,242
291,873	4,109
291,889	4,860
291,903	4,231
291,918	4,128
291,933	4,472
291,949	4,511
291,964	3,766
291,978	4,436
291,993	4,003
292,009	3,755
292,024	4,155
292,038	3,601
292,053	3,569
292,068	3,612
292,084	3,676
292,099	3,599
292,114	3,456
292,129	4,171
292,144	4,084
292,159	3,365
292,174	4,025
292,189	3,943
292,204	3,309
292,219	3,312
292,234	3,230
292,249	3,142
292,264	3,181
292,279	3,685
292,294	3,152
292,309	3,466
292,324	3,048
292,339	3,086
292,354	2,823
292,369	2,987
292,384	2,909
292,399	2,657
292,414	3,186
292,429	2,668
292,444	2,706
292,459	3,040
292,474	3,189
292,489	2,459
292,504	2,463
292,519	2,646
292,534	2,449
292,549	2,251
292,564	2,410
292,579	2,192
292,594	2,280
292,609	2,900
292,624	2,321
292,639	2,956
292,654	2,443
292,669	2,255
292,684	2,008
292,699	2,858
292,714	2,039
292,729	1,671
292,744	1,669
292,759	1,873
292,774	1,976
292,789	2,280
292,804	2,243
292,819	1,890
292,834	2,339
292,849	2,006
292,864	1,323
292,879	1,381
292,894	1,664
292,909	1,462
292,924	1,901
292,939	1,523
292,954	1,541
292,969	2,006
292,984	2,099
292,999	1,224
293,014	1,328
293,029	1,376
293,044	1,494
293,059	1,167
293,074	1,160
293,089	1,027
293,104	1,191
293,119	1,379
293,134	2,009
293,149	1,105
293,164	1,479
293,179	1,006
293,194	0,863
293,209	0,866
293,224	1,135
293,239	1,364
293,254	1,216
293,269	1,410
293,284	1,187
293,299	0,965
293,314	1,439
293,329	0,670
293,344	0,688
293,359	0,962
293,374	0,639
293,389	0,572
293,404	0,971
293,419	1,290
293,434	0,737
293,449	0,935
293,464	1,154
293,479	0,575
293,494	0,919
293,509	1,103
293,524	0,399
293,539	0,647
293,554	0,219
293,569	0,268
293,584	0,381
293,599	0,886
293,614	0,708
293,629	0,230
293,644	0,890
293,659	0,497
293,674	0,309
293,689	0,864
293,704	0,190
293,719	0,133
293,734	0,251
293,749	0,435
293,764	0,026
293,779	0,431
293,794	0,083
293,809	0,307
293,824	0,626
293,839	0,689
293,854	-0,055
293,869	-0,102
293,884	0,257
293,899	-0,111
293,914	-0,123
293,930	0,502
293,945	0,134
293,959	0,558
293,974	-0,146
293,990	-0,198
294,005	-0,190
294,019	-0,132
294,034	-0,139
294,050	-0,372
294,065	0,389
294,079	0,276
294,094	-0,704
294,110	-0,008
294,125	-0,020
294,140	-0,584
294,155	0,096
294,170	0,220
294,185	-0,499
294,200	-0,531
294,215	-0,368
294,230	-0,751
294,245	-0,357
294,260	-0,048
294,275	-0,426
294,290	-0,809
294,305	-0,319
294,320	-0,246
294,335	-0,379
294,350	-0,526
294,365	-0,558
294,380	-0,816
294,395	-0,341
294,410	-0,093
294,425	-0,726
294,440	-0,487
294,455	-0,675
294,470	-0,707
294,485	-0,900
294,500	-0,169
294,515	-0,869
294,530	-0,705
294,545	-0,311
294,560	-1,045
294,575	-0,881
294,590	-0,146
294,605	-0,659
294,620	-0,912
294,635	-0,729
294,650	-0,801
294,665	-1,073
294,680	-0,995
294,695	-0,832
294,710	-1,159
294,725	-1,267
294,740	-0,291
294,755	-1,166
294,770	-0,686
294,785	-0,763
294,800	-1,056
294,815	-0,968
294,830	-0,704
294,845	-0,716
294,860	-1,129
294,875	-0,640
294,890	-0,958
294,905	-1,035
294,920	-0,445
294,935	-0,462
294,950	-1,191
294,965	-0,415
294,980	-1,109
294,995	-1,061
295,010	-0,953
295,025	-1,030
295,040	-0,962
295,055	-0,262
295,070	-0,229
295,085	-0,843
295,100	-0,900
295,115	-0,435
295,130	-0,638
295,145	-1,096
295,160	-0,235
295,175	-0,889
295,190	-1,042
295,205	-0,312
295,220	-0,524
295,235	-0,501
295,250	-0,538
295,265	-0,274
295,280	-0,918
295,295	-0,313
295,310	-0,962
295,325	-0,964
295,340	-0,795
295,355	-0,662
295,370	-0,890
295,385	-0,856
295,400	-0,252
295,415	-0,870
295,430	-0,255
295,445	-0,227
295,460	-0,691
295,475	-0,577
295,490	0,012
295,505	-0,566
295,520	-0,463
295,535	-0,385
295,550	0,100
295,565	-0,609
295,580	-0,110
295,595	-0,232
295,610	-0,404
295,625	0,175
295,640	0,149
295,655	-0,285
295,670	-0,277
295,685	-0,053
295,700	-0,431
295,715	0,154
295,730	0,357
295,745	-0,026
295,760	0,113
295,775	0,276
295,790	0,339
295,805	-0,079
295,820	0,436
295,835	-0,148
295,850	-0,155
295,865	0,480
295,880	0,739
295,895	-0,086
295,911	0,700
295,925	0,718
295,940	0,254
295,955	0,849
295,971	0,391
295,986	0,008
296,000	0,157
296,015	0,812
296,031	0,188
296,046	0,432
296,060	0,951
296,075	1,210
296,091	0,180
296,106	1,025
296,121	1,093
296,136	0,415
296,151	0,648
296,166	0,827
296,181	0,454
296,196	1,154
296,211	1,258
296,226	0,624
296,241	0,797
296,256	0,750
296,271	0,633
296,286	0,776
296,301	1,080
296,316	0,893
296,331	0,956
296,346	1,059
296,361	0,907
296,376	1,176
296,391	1,269
296,406	1,488
296,421	1,406
296,436	1,675
296,451	1,708
296,466	1,420
296,481	1,222
296,496	1,190
296,511	1,334
296,526	1,813
296,541	2,047
296,556	1,453
296,571	1,958
296,586	1,981
296,601	1,543
296,616	1,701
296,631	2,321
296,646	1,652
296,661	1,831
296,676	1,939
296,691	1,922
296,706	2,371
296,721	1,998
296,736	2,533
296,751	1,839
296,766	2,494
296,781	2,447
296,796	2,064
296,811	2,062
296,826	2,240
296,841	2,103
296,856	2,226
296,871	2,911
296,886	2,804
296,901	2,928
296,916	2,950
296,931	2,653
296,946	2,285
296,961	2,719
296,976	2,652
296,991	2,505
297,006	2,608
297,021	2,726
297,036	2,805
297,051	3,420
297,066	3,533
297,081	3,070
297,096	3,579
297,111	3,698
297,126	3,074
297,141	3,162
297,156	3,556
297,171	3,098
297,186	3,653
297,201	4,232
297,216	3,684
297,231	4,253
297,246	3,931
297,261	3,944
297,276	3,897
297,291	4,677
297,306	4,148
297,321	4,327
297,336	4,606
297,351	4,714
297,366	4,803
297,381	5,568
297,396	5,661
297,411	5,464
297,426	6,003
297,441	5,530
297,456	5,533
297,471	5,882
297,486	7,064
297,501	6,585
297,516	6,864
297,531	7,695
297,546	7,823
297,561	8,237
297,576	8,772
297,591	8,770
297,606	9,199
297,621	10,276
297,636	10,289
297,651	10,903
297,666	12,491
297,681	13,311
297,696	13,400
297,711	14,516
297,726	16,505
297,741	17,210
297,756	19,364
297,771	21,468
297,786	22,720
297,801	24,850
297,816	28,343
297,831	30,989
297,846	34,427
297,861	38,281
297,876	43,173
297,891	47,178
297,906	52,376
297,921	57,088
297,937	62,412
297,952	67,655
297,966	72,838
297,981	78,392
297,997	83,350
298,012	89,095
298,026	93,055
298,041	97,150
298,057	101,195
298,072	103,489
298,087	104,139
298,102	105,666
298,116	105,093
298,132	104,424
298,147	104,547
298,162	103,096
298,177	101,780
298,192	101,257
298,207	100,056
298,222	98,926
298,237	97,711
298,252	95,999
298,267	94,247
298,282	92,696
298,297	90,342
298,312	87,787
298,327	86,366
298,342	83,385
298,357	80,716
298,372	78,537
298,387	76,279
298,402	73,093
298,417	70,468
298,432	68,691
298,447	65,765
298,462	63,472
298,477	61,439
298,492	59,070
298,507	57,047
298,522	55,726
298,537	53,487
298,552	51,309
298,567	49,788
298,582	48,267
298,597	45,838
298,612	44,412
298,627	42,955
298,642	41,073
298,657	39,818
298,672	38,963
298,687	36,985
298,702	36,457
298,717	35,136
298,732	33,584
298,747	32,263
298,762	31,730
298,777	30,003
298,792	28,847
298,807	28,439
298,822	26,888
298,837	26,054
298,852	25,575
298,867	24,756
298,882	23,651
298,897	23,263
298,912	21,952
298,927	21,082
298,942	20,148
298,957	20,076
298,972	23,464
298,987	23,772
299,002	20,566
299,017	17,831
299,032	17,062
299,047	16,644
299,062	15,785
299,077	15,086
299,092	15,149
299,107	14,475
299,122	13,545
299,137	13,638
299,152	13,496
299,167	12,275
299,182	12,610
299,197	11,620
299,212	11,382
299,227	11,320
299,242	10,656
299,257	10,298
299,272	9,925
299,287	10,054
299,302	9,309
299,317	8,987
299,332	9,115
299,347	8,622
299,362	8,374
299,377	8,748
299,392	7,854
299,407	7,776
299,422	8,095
299,437	7,060
299,452	7,073
299,467	6,821
299,482	6,618
299,497	6,435
299,512	6,539
299,527	6,467
299,542	5,988
299,557	6,102
299,572	5,794
299,587	5,657
299,602	5,369
299,617	5,462
299,632	4,868
299,647	4,902
299,662	4,980
299,677	4,838
299,692	4,464
299,707	4,869
299,722	4,596
299,737	4,087
299,752	4,091
299,767	4,194
299,782	3,901
299,797	4,190
299,812	4,293
299,827	3,564
299,842	3,853
299,857	4,237
299,872	3,433
299,887	4,058
299,902	3,550
299,917	3,257
299,933	3,445
299,947	3,077
299,962	2,744
299,978	2,913
299,993	3,748
300,007	3,385
300,022	3,093
300,038	3,492
300,053	3,299
300,067	2,706
300,083	3,055
300,098	2,903
300,113	2,790
300,128	2,362
300,143	2,947
300,158	2,383
300,173	3,078
300,188	3,001
300,203	2,332
300,218	2,280
300,233	2,559
300,248	2,828
300,263	2,159
300,278	2,839
300,293	2,300
300,308	2,058
300,323	2,006
300,338	2,721
300,353	1,981
300,368	2,546
300,383	2,444
300,398	1,925
300,413	1,793
300,428	2,353
300,443	1,809
300,458	2,098
300,473	2,487
300,488	1,834
300,503	1,716
300,518	2,376
300,533	1,773
300,548	1,675
300,563	2,105
300,578	1,631
300,593	1,644
300,608	1,873
300,623	1,470
300,638	1,483
300,653	1,817
300,668	2,016
300,683	2,034
300,698	1,901
300,713	1,990
300,728	1,546
300,743	1,795
300,758	1,447
300,773	1,425
300,788	1,980
300,803	1,968
300,818	1,550
300,833	1,748
300,848	1,912
300,863	1,213
300,878	1,331
300,893	1,801
300,908	1,273
300,923	1,240
300,938	1,339
300,953	1,191
300,968	0,914
300,983	1,523
300,998	1,827
301,013	1,334
301,028	1,457
301,043	1,851
301,058	1,097
301,073	1,291
301,088	1,334
301,103	0,896
301,118	1,160
301,133	1,684
301,148	1,316
301,163	1,590
301,178	1,739
301,193	0,859
301,208	0,802
301,223	1,457
301,238	1,104
301,253	1,072
301,268	0,970
301,283	1,554
301,298	0,895
301,313	1,099
301,328	1,052
301,343	0,980
301,358	1,344
301,373	1,558
301,388	0,974
301,403	1,147
301,418	1,135
301,433	1,003
301,448	0,575
301,463	1,435
301,478	0,982
301,493	0,835
301,508	1,294
301,523	0,766
301,538	0,699
301,553	1,424
301,568	0,575
301,583	0,874
301,598	0,566
301,613	1,251
301,628	0,843
301,643	0,720
301,658	1,465
301,673	0,686
301,688	1,326
301,703	0,983
301,718	1,087
301,733	0,398
301,748	1,253
301,763	0,680
301,778	0,838
301,793	1,277
301,808	0,543
301,823	1,008
301,838	1,302
301,853	0,743
301,868	0,425
301,884	0,443
301,898	0,547
301,913	0,570
301,928	0,392
301,943	1,172
301,959	0,589
301,974	0,461
301,988	1,292
302,003	0,939
302,019	0,631
302,034	0,950
302,048	0,562
302,063	0,420
302,079	0,383
302,094	0,697
302,109	0,354
302,124	0,913
302,139	0,811
302,154	0,624
302,169	1,033
302,184	1,096
302,199	0,347
302,214	0,897
302,229	0,614
302,244	0,401
302,259	0,465
302,274	0,919
302,289	0,220
302,304	0,273
302,319	0,873
302,334	0,334
302,349	0,854
302,364	0,907
302,379	0,419
302,394	0,342
302,409	0,194
302,424	0,022
302,439	0,095
302,454	0,635
302,469	0,848
302,484	0,159
302,499	0,779
302,514	0,822
302,529	0,224
302,544	0,322
302,559	0,240
302,574	0,163
302,589	0,106
302,604	0,475
302,619	-0,049
302,634	-0,061
302,649	0,594
302,664	-0,130
302,679	0,074
302,694	0,714
302,709	0,320
302,724	0,028
302,739	0,793
302,754	0,124
302,769	0,192
302,784	0,005
302,799	0,901
302,814	0,096
302,829	-0,071
302,844	0,203
302,859	0,321
302,874	0,018
302,889	0,167
302,904	0,155
302,919	0,228
302,934	0,452
302,949	0,485
302,964	0,072
302,979	0,481
302,994	0,650
303,009	-0,125
303,024	0,560
303,039	0,328
303,054	-0,105
303,069	0,364
303,084	0,688
303,099	0,014
303,114	-0,013
303,129	0,607
303,144	0,209
303,159	0,483
303,174	0,405
303,189	-0,003
303,204	-0,165
303,219	-0,057
303,234	-0,029
303,249	-0,061
303,264	0,474
303,279	0,532
303,294	-0,182
303,309	0,037
303,324	0,125
303,339	-0,223
303,354	0,457
303,369	-0,192
303,384	-0,113
303,399	0,296
303,414	0,078
303,429	-0,300
303,444	0,190
303,459	0,624
303,474	-0,205
303,489	0,445
303,504	-0,104
303,519	-0,211
303,534	-0,037
303,549	0,196
303,564	-0,287
303,579	-0,410
303,594	0,361
303,609	0,439
303,624	-0,230
303,639	0,305
303,654	0,172
303,669	-0,150
303,684	-0,087
303,699	-0,275
303,714	-0,116
303,729	0,283
303,744	0,406
303,759	-0,323
303,774	0,267
303,789	0,376
303,804	-0,218
303,819	0,176
303,834	0,360
303,849	0,107
303,864	-0,226
303,879	-0,158
303,894	-0,074
303,909	-0,222
303,925	-0,054
303,940	0,436
303,954	-0,142
303,969	0,076
303,985	-0,227
304,000	-0,284
304,014	0,411
304,029	-0,007
304,045	-0,345
304,060	0,090
304,075	0,419
304,089	-0,301
304,105	0,214
304,120	0,147
304,135	-0,156
304,150	-0,198
304,165	0,196
304,180	-0,122
304,195	-0,379
304,210	0,160
304,225	-0,328
304,240	-0,355
304,255	0,204
304,270	0,283
304,285	-0,311
304,300	0,179
304,315	0,322
304,330	-0,237
304,345	-0,539
304,360	-0,295
304,375	-0,338
304,390	-0,470
304,405	-0,066
304,420	-0,414
304,435	0,021
304,450	0,019
304,465	0,132
304,480	-0,517
304,495	0,003
304,510	-0,280
304,525	-0,538
304,540	-0,600
304,555	-0,497
304,570	-0,478
304,585	0,091
304,600	0,164
304,615	-0,329
304,630	0,080
304,645	0,354
304,660	-0,099
304,675	-0,126
304,690	0,614
304,705	-0,476
304,720	-0,097
304,735	0,302
304,750	0,461
304,765	-0,268
304,780	0,347
304,795	0,295
304,810	-0,113
304,825	0,130
304,840	-0,328
304,855	-0,320
304,870	0,295
304,885	0,238
304,900	-0,236
304,915	0,344
304,930	0,122
304,945	0,385
304,960	0,218
304,975	0,456
304,990	-0,072
305,005	-0,290
305,020	0,100
305,035	-0,173
305,050	0,076
305,065	0,209
305,080	0,192
305,095	-0,166
305,110	0,048
305,125	-0,220
305,140	-0,373
305,155	0,734
305,170	0,015
305,185	-0,057
305,200	-0,305
305,215	0,295
305,230	-0,259
305,245	-0,265
305,260	0,405
305,275	-0,134
305,290	-0,126
305,305	-0,133
305,320	-0,190
305,335	-0,357
305,350	0,257
305,365	-0,366
305,380	-0,148
305,395	0,196
305,410	0,305
305,425	-0,154
305,440	0,416
305,455	0,299
305,470	-0,049
305,485	-0,312
305,500	-0,289
305,515	-0,366
305,530	-0,097
305,545	0,327
305,560	-0,166
305,575	0,233
305,590	0,416
305,605	0,254
305,620	0,358
305,635	0,561
305,650	-0,138
305,665	-0,170
305,680	0,290
305,695	0,002
305,710	-0,346
305,725	-0,243
305,740	-0,154
305,755	0,174
305,770	0,358
305,785	-0,090
305,800	-0,107
305,815	-0,265
305,830	-0,272
305,845	-0,293
305,860	-0,325
305,875	0,149
305,890	-0,284
305,906	0,105
305,921	0,484
305,935	-0,250
305,950	-0,408
305,966	0,262
305,981	-0,171
305,995	-0,333
306,010	-0,095
306,026	-0,187
306,041	-0,179
306,055	-0,110
306,070	0,454
306,086	-0,360
306,101	0,124
306,116	0,368
306,131	0,060
306,146	-0,212
306,161	-0,199
306,176	-0,276
306,191	-0,454
306,206	0,151
306,221	-0,513
306,236	-0,530
306,251	0,331
306,266	0,314
306,281	-0,345
306,296	0,234
306,311	-0,264
306,326	-0,341
306,341	-0,449
306,356	-0,325
306,371	-0,262
306,386	0,403
306,401	-0,411
306,416	-0,203
306,431	0,031
306,446	-0,462
306,461	-0,389
306,476	-0,305
306,491	0,189
306,506	-0,525
306,521	-0,276
306,536	0,093
306,551	-0,120
306,566	-0,348
306,581	0,107
306,596	0,235
306,611	-0,373
306,626	0,407
306,641	0,004
306,656	-0,269
306,671	-0,396
306,686	0,118
306,701	-0,400
306,716	0,130
306,731	0,438
306,746	-0,296
306,761	0,309
306,776	0,362
306,791	-0,191
306,806	-0,509
306,821	0,487
306,836	-0,152
306,851	-0,284
306,866	0,366
306,881	0,138
306,896	-0,245
306,911	0,119
306,926	0,318
306,941	-0,231
306,956	0,329
306,971	-0,255
306,986	-0,432
307,001	-0,319
307,016	0,146
307,031	-0,218
307,046	0,096
307,061	0,370
307,076	-0,203
307,091	0,056
307,106	0,274
307,121	-0,555
307,136	-0,361
307,151	-0,554
307,166	-0,300
307,181	-0,573
307,196	0,072
307,211	0,140
307,226	-0,393
307,241	0,111
307,256	-0,136
307,271	-0,494
307,286	0,291
307,301	-0,353
307,316	-0,270
307,331	-0,427
307,346	0,193
307,361	-0,280
307,376	0,194
307,391	0,262
307,406	-0,156
307,421	0,022
307,436	0,101
307,451	-0,448
307,466	-0,124
307,481	0,175
307,496	-0,148
307,511	-0,315
307,526	-0,036
307,541	0,233
307,556	-0,326
307,571	0,108
307,586	-0,169
307,601	-0,382
307,616	0,198
307,631	-0,090
307,646	-0,398
307,661	0,081
307,676	0,526
307,691	-0,309
307,706	0,382
307,721	0,224
307,736	-0,189
307,751	-0,131
307,766	-0,067
307,781	-0,465
307,796	-0,297
307,811	-0,134
307,826	-0,276
307,841	-0,328
307,856	0,352
307,871	0,601
307,886	-0,239
307,901	-0,220
307,916	0,259
307,932	-0,059
307,947	-0,151
307,962	0,454
307,976	-0,356
307,991	-0,152
308,007	0,252
308,022	-0,251
308,036	0,499
308,051	0,292
308,067	0,465
308,082	-0,259
308,097	0,396
308,111	-0,353
308,127	-0,486
308,142	-0,061
308,157	-0,068
308,172	-0,286
308,187	0,159
308,202	-0,455
308,217	-0,001
308,232	0,183
308,247	0,372
308,262	0,044
308,277	-0,455
308,292	0,090
308,307	-0,378
308,322	-0,395
308,337	0,445
308,352	0,042
308,367	0,145
308,382	0,158
308,397	0,141
308,412	-0,222
308,427	0,077
308,442	-0,120
308,457	-0,383
308,472	-0,270
308,487	-0,051
308,502	-0,163
308,517	0,095
308,532	0,184
308,547	0,237
308,562	0,305
308,577	-0,173
308,592	0,627
308,607	-0,348
308,622	0,262
308,637	-0,331
308,652	-0,424
308,667	0,121
308,682	0,310
308,697	-0,299
308,712	0,251
308,727	-0,368
308,742	-0,345
308,757	0,255
308,772	-0,394
308,787	-0,311
308,802	0,359
308,817	0,081
308,832	-0,292
308,847	-0,183
308,862	0,306
308,877	0,044
308,892	0,001
308,907	-0,417
308,922	-0,369
308,937	-0,115
308,952	0,084
308,967	-0,179
308,982	-0,166
308,997	-0,193
309,012	0,081
309,027	-0,367
309,042	0,323
309,057	-0,135
309,072	-0,333
309,087	0,081
309,102	-0,121
309,117	-0,319
309,132	-0,596
309,147	0,435
309,162	-0,254
309,177	-0,171
309,192	0,238
309,207	-0,576
309,222	0,084
309,237	-0,400
309,252	0,110
309,267	0,278
309,282	0,216
309,297	-0,342
309,312	-0,274
309,327	-0,055
309,342	-0,193
309,357	-0,205
309,372	-0,452
309,387	0,153
309,402	-0,145
309,417	-0,222
309,432	-0,345
309,447	-0,271
309,462	-0,138
309,477	0,241
309,492	-0,267
309,507	-0,385
309,522	0,431
309,537	0,464
309,552	0,196
309,567	0,355
309,582	-0,274
309,597	-0,401
309,612	0,329
309,627	-0,275
309,642	-0,492
309,657	0,343
309,672	0,401
309,687	0,259
309,702	0,327
309,717	0,325
309,732	-0,133
309,747	0,106
309,762	0,139
309,777	-0,169
309,792	-0,346
309,807	0,118
309,822	-0,245
309,837	0,380
309,852	0,323
309,867	0,381
309,882	-0,093
309,897	0,542
309,912	0,681
309,928	-0,354
309,942	-0,091
309,957	0,063
309,973	-0,300
309,988	0,014
310,002	0,599
310,017	0,221
310,033	0,480
310,048	0,588
310,062	-0,467
310,077	0,037
310,093	0,176
310,108	-0,162
310,123	0,418
310,138	0,331
310,153	-0,098
310,168	0,191
310,183	0,445
310,198	0,473
310,213	-0,391
310,228	0,419
310,243	0,151
310,258	-0,252
310,273	-0,188
310,288	0,045
310,303	-0,172
310,318	0,347
310,333	-0,211
310,348	-0,223
310,363	0,612
310,378	-0,327
310,393	-0,144
310,408	-0,377
310,423	-0,143
310,438	-0,150
310,453	-0,237
310,468	0,207
310,483	-0,296
310,498	-0,138
