287,911	17,847
287,926	18,840
287,942	18,875
287,957	18,664
287,971	18,649
287,986	17,971
288,002	17,655
288,017	18,106
288,031	17,489
288,046	18,096
288,062	17,840
288,077	16,957
288,092	17,403
288,107	16,425
288,122	17,358
288,137	16,505
288,152	17,357
288,167	17,111
288,182	16,358
288,197	16,258
288,212	16,840
288,227	16,724
288,242	16,854
288,257	16,508
288,272	15,951
288,287	16,392
288,302	15,188
288,317	15,975
288,332	15,614
288,347	15,544
288,362	16,015
288,377	15,312
288,392	14,655
288,407	15,828
288,422	14,850
288,437	15,291
288,452	15,196
288,467	14,549
288,482	14,634
288,497	14,087
288,512	14,704
288,527	15,120
288,542	15,009
288,557	14,823
288,572	13,499
288,587	13,449
288,602	14,757
288,617	14,536
288,632	14,672
288,647	14,621
288,662	13,337
288,677	13,959
288,692	13,096
288,707	13,667
288,722	14,349
288,737	13,732
288,752	14,033
288,767	13,566
288,782	13,410
288,797	13,631
288,812	13,329
288,827	13,801
288,842	13,961
288,857	12,597
288,872	12,993
288,887	12,722
288,902	13,363
288,917	13,659
288,932	13,689
288,947	12,771
288,962	13,864
288,977	12,896
288,992	13,557
289,007	13,532
289,022	13,306
289,037	13,341
289,052	12,899
289,067	12,588
289,082	13,220
289,097	12,663
289,112	13,345
289,127	13,285
289,142	12,316
289,157	12,873
289,172	12,521
289,187	13,178
289,202	13,459
289,217	12,772
289,232	13,258
289,247	12,129
289,262	12,575
289,277	13,152
289,292	12,891
289,307	13,302
289,322	13,091
289,337	12,364
289,352	13,191
289,367	12,022
289,382	12,915
289,397	13,396
289,412	13,250
289,427	13,746
289,442	12,864
289,457	12,623
289,472	13,620
289,487	12,467
289,502	13,635
289,517	13,093
289,532	12,792
289,547	12,536
289,562	13,107
289,577	13,528
289,592	13,784
289,607	13,814
289,622	13,949
289,637	13,106
289,652	13,006
289,667	13,582
289,682	13,948
289,697	14,008
289,712	13,988
289,727	13,190
289,742	13,365
289,757	12,994
289,772	13,440
289,787	14,282
289,802	13,986
289,817	12,837
289,832	14,593
289,847	13,720
289,862	14,612
289,877	14,602
289,892	14,687
289,907	14,561
289,923	13,854
289,937	13,994
289,952	13,392
289,967	14,049
289,983	14,831
289,998	14,464
290,012	13,717
290,027	15,041
290,043	13,952
290,058	14,584
290,072	15,201
290,088	14,899
290,103	14,944
290,118	14,222
290,133	14,342
290,148	15,410
290,163	14,537
290,178	14,993
290,193	13,980
290,208	14,110
290,223	14,892
290,238	14,431
290,253	14,496
290,268	15,223
290,283	15,017
290,298	14,831
290,313	14,344
290,328	14,224
290,343	14,735
290,358	14,253
290,373	14,619
290,388	14,012
290,403	13,560
290,418	13,781
290,433	13,023
290,448	13,785
290,463	14,362
290,478	13,529
290,493	13,945
290,508	13,448
290,523	13,203
290,538	13,127
290,553	12,229
290,568	12,735
290,583	11,742
290,598	11,877
290,613	12,273
290,628	11,024
290,643	11,972
290,658	11,926
290,673	11,811
290,688	11,344
290,703	10,657
290,718	9,829
290,733	10,727
290,748	10,531
290,763	10,250
290,778	10,165
290,793	9,141
290,808	8,981
290,823	8,404
290,838	9,206
290,853	8,970
290,868	8,097
290,883	7,445
290,898	8,101
290,913	7,439
290,928	7,625
290,943	7,679
290,958	7,434
290,973	7,479
290,988	6,676
291,003	6,841
291,018	6,159
291,033	6,575
291,048	6,584
291,063	6,188
291,078	5,586
291,093	5,661
291,108	4,728
291,123	5,816
291,138	5,505
291,153	5,444
291,168	5,289
291,183	4,471
291,198	4,250
291,213	4,671
291,228	4,235
291,243	4,646
291,258	4,480
291,273	4,500
291,288	4,234
291,303	3,316
291,318	3,170
291,333	3,982
291,348	3,656
291,363	3,641
291,378	3,109
291,393	2,733
291,408	3,469
291,423	2,461
291,438	3,434
291,453	3,243
291,468	1,989
291,483	2,470
291,498	1,763
291,513	2,686
291,528	2,836
291,543	2,645
291,558	2,911
291,573	2,043
291,588	1,411
291,603	2,459
291,618	1,460
291,633	2,087
291,648	2,162
291,663	1,766
291,678	1,309
291,693	1,073
291,708	1,318
291,723	1,910
291,738	1,900
291,753	1,824
291,768	0,861
291,783	0,530
291,798	1,814
291,813	1,126
291,828	1,292
291,843	1,447
291,858	0,479
291,873	0,438
291,889	0,403
291,903	1,345
291,918	1,155
291,933	0,688
291,949	-0,180
291,964	0,983
291,978	0,301
291,993	0,752
292,009	0,857
292,024	0,606
292,038	0,772
292,053	0,054
292,068	0,079
292,084	0,756
292,099	0,033
292,114	0,700
292,129	0,785
292,144	-0,278
292,159	0,529
292,174	-0,379
292,189	0,418
292,204	0,704
292,219	-0,124
292,234	-0,350
292,249	0,121
292,264	-0,526
292,279	0,532
292,294	-0,461
292,309	0,316
292,324	0,130
292,339	-0,547
292,354	-0,326
292,369	-0,999
292,384	-0,287
292,399	0,154
292,414	-0,608
292,429	-0,138
292,444	-0,604
292,459	-1,081
292,474	-0,138
292,489	-0,950
292,504	-0,284
292,519	-0,580
292,534	-0,791
292,549	-1,513
292,564	-0,876
292,579	-0,330
292,594	-0,340
292,609	-0,647
292,624	-0,361
292,639	-1,505
292,654	-1,731
292,669	-0,612
292,684	-1,089
292,699	-0,698
292,714	-0,673
292,729	-1,385
292,744	-1,466
292,759	-1,571
292,774	-1,356
292,789	-0,674
292,804	-1,427
292,819	-0,745
292,834	-1,377
292,849	-2,039
292,864	-1,047
292,879	-1,057
292,894	-1,087
292,909	-1,083
292,924	-1,379
292,939	-2,327
292,954	-1,971
292,969	-1,856
292,984	-0,928
292,999	-1,204
293,014	-2,328
293,029	-1,556
293,044	-2,343
293,059	-1,140
293,074	-1,015
293,089	-1,371
293,104	-1,447
293,119	-1,482
293,134	-2,405
293,149	-1,553
293,164	-2,195
293,179	-1,332
293,194	-1,313
293,209	-2,065
293,224	-1,499
293,239	-2,026
293,254	-2,251
293,269	-1,600
293,284	-1,515
293,299	-1,660
293,314	-2,022
293,329	-2,283
293,344	-1,671
293,359	-2,634
293,374	-1,466
293,389	-1,802
293,404	-2,665
293,419	-2,069
293,434	-3,102
293,449	-1,828
293,464	-1,498
293,479	-2,315
293,494	-1,704
293,509	-1,534
293,524	-2,371
293,539	-1,875
293,554	-2,572
293,569	-1,860
293,584	-1,630
293,599	-2,507
293,614	-3,089
293,629	-3,015
293,644	-2,353
293,659	-2,238
293,674	-2,499
293,689	-1,993
293,704	-2,484
293,719	-3,026
293,734	-2,655
293,749	-2,034
293,764	-2,295
293,779	-2,200
293,794	-2,721
293,809	-2,962
293,824	-3,218
293,839	-2,958
293,854	-2,216
293,869	-2,366
293,884	-2,091
293,899	-2,788
293,914	-3,069
293,930	-2,839
293,945	-2,027
293,959	-2,147
293,974	-2,353
293,990	-2,699
294,005	-3,658
294,019	-3,512
294,034	-3,036
294,050	-2,445
294,065	-2,234
294,079	-3,062
294,094	-2,731
294,110	-2,837
294,125	-3,183
294,140	-2,270
294,155	-2,386
294,170	-2,421
294,185	-3,410
294,200	-3,856
294,215	-2,397
294,230	-3,415
294,245	-2,663
294,260	-2,548
294,275	-3,000
294,290	-3,136
294,305	-3,843
294,320	-2,955
294,335	-2,504
294,350	-3,161
294,365	-2,720
294,380	-3,503
294,395	-3,548
294,410	-2,791
294,425	-3,804
294,440	-2,686
294,455	-2,892
294,470	-3,730
294,485	-3,073
294,500	-3,851
294,515	-3,390
294,530	-2,808
294,545	-2,944
294,560	-2,809
294,575	-3,300
294,590	-3,526
294,605	-2,885
294,620	-3,502
294,635	-2,980
294,650	-2,815
294,665	-4,119
294,680	-3,829
294,695	-3,493
294,710	-3,177
294,725	-3,002
294,740	-3,749
294,755	-2,932
294,770	-2,977
294,785	-3,680
294,800	-3,259
294,815	-2,988
294,830	-3,465
294,845	-3,706
294,860	-3,530
294,875	-4,503
294,890	-4,108
294,905	-3,536
294,920	-2,874
294,935	-3,150
294,950	-4,018
294,965	-3,452
294,980	-4,275
294,995	-3,297
295,010	-3,072
295,025	-3,077
295,040	-3,077
295,055	-3,373
295,070	-4,120
295,085	-3,865
295,100	-3,840
295,115	-3,088
295,130	-2,833
295,145	-4,026
295,160	-3,049
295,175	-4,082
295,190	-3,576
295,205	-2,568
295,220	-3,291
295,235	-3,065
295,250	-3,236
295,265	-3,507
295,280	-2,760
295,295	-3,778
295,310	-2,866
295,325	-2,841
295,340	-3,448
295,355	-3,107
295,370	-3,950
295,385	-2,832
295,400	-2,601
295,415	-3,319
295,430	-2,622
295,445	-2,532
295,460	-3,650
295,475	-2,783
295,490	-3,415
295,505	-2,402
295,520	-3,069
295,535	-3,025
295,550	-2,568
295,565	-3,602
295,580	-3,030
295,595	-2,474
295,610	-3,091
295,625	-2,675
295,640	-2,811
295,655	-3,658
295,670	-2,209
295,685	-3,212
295,700	-2,400
295,715	-2,360
295,730	-2,611
295,745	-2,868
295,760	-3,078
295,775	-2,612
295,790	-2,116
295,805	-2,161
295,820	-2,182
295,835	-2,728
295,850	-3,335
295,865	-2,704
295,880	-2,032
295,895	-1,922
295,911	-2,023
295,925	-2,514
295,940	-3,161
295,955	-2,575
295,971	-2,801
295,986	-2,019
296,000	-2,445
296,015	-2,265
296,031	-2,155
296,046	-2,672
296,060	-2,642
296,075	-1,930
296,091	-1,750
296,106	-1,414
296,121	-2,578
296,136	-2,974
296,151	-2,302
296,166	-2,719
296,181	-1,606
296,196	-1,656
296,211	-2,243
296,226	-2,022
296,241	-2,850
296,256	-1,787
296,271	-1,381
296,286	-1,707
296,301	-1,552
296,316	-1,608
296,331	-2,375
296,346	-1,493
296,361	-2,210
296,376	-1,383
296,391	-1,418
296,406	-2,296
296,421	-1,459
296,436	-2,146
296,451	-1,304
296,466	-1,535
296,481	-1,535
296,496	-1,264
296,511	-2,223
296,526	-2,348
296,541	-2,018
296,556	-2,053
296,571	-1,326
296,586	-1,361
296,601	-1,532
296,616	-1,813
296,631	-2,220
296,646	-1,934
296,661	-1,378
296,676	-0,761
296,691	-1,368
296,706	-1,263
296,721	-2,642
296,736	-1,409
296,751	-2,327
296,766	-1,143
296,781	-0,948
296,796	-1,705
296,811	-1,615
296,826	-2,152
296,841	-1,671
296,856	-1,045
296,871	-0,959
296,886	-1,120
296,901	-1,356
296,916	-2,239
296,931	-1,402
296,946	-0,855
296,961	-0,896
296,976	-0,906
296,991	-1,448
297,006	-1,488
297,021	-1,980
297,036	-1,589
297,051	-0,581
297,066	-0,481
297,081	-1,635
297,096	-1,229
297,111	-1,821
297,126	-1,354
297,141	-0,332
297,156	-0,783
297,171	-0,473
297,186	-1,280
297,201	-1,627
297,216	-0,739
297,231	-1,351
297,246	-0,489
297,261	-0,394
297,276	-1,272
297,291	-0,470
297,306	-1,448
297,321	-0,781
297,336	-0,520
297,351	-0,631
297,366	-0,385
297,381	-0,993
297,396	-1,038
297,411	-0,547
297,426	-1,415
297,441	-0,467
297,456	-0,156
297,471	-1,169
297,486	-0,738
297,501	-1,019
297,516	-0,438
297,531	-0,072
297,546	-0,393
297,561	-0,023
297,576	-0,269
297,591	-1,322
297,606	-0,429
297,621	-0,836
297,636	-0,174
297,651	-0,114
297,666	-0,812
297,681	-1,053
297,696	-0,667
297,711	-0,426
297,726	0,015
297,741	0,185
297,756	0,060
297,771	-0,307
297,786	-0,743
297,801	0,154
297,816	-0,528
297,831	0,359
297,846	0,264
297,861	-0,148
297,876	-0,830
297,891	-0,273
297,906	-0,339
297,921	0,253
297,937	0,293
297,952	0,473
297,966	0,703
297,981	-0,135
297,997	0,447
298,012	0,537
298,026	0,642
298,041	0,717
298,057	0,491
298,072	0,115
298,087	0,215
298,102	0,079
298,116	0,897
298,132	0,902
298,147	0,269
298,162	0,640
298,177	0,304
298,192	0,901
298,207	0,965
298,222	1,115
298,237	1,145
298,252	0,438
298,267	0,393
298,282	1,350
298,297	0,698
298,312	1,490
298,327	1,344
298,342	0,502
298,357	1,068
298,372	0,456
298,387	1,123
298,402	1,734
298,417	1,809
298,432	1,849
298,447	1,483
298,462	1,112
298,477	2,080
298,492	1,367
298,507	2,219
298,522	2,329
298,537	1,953
298,552	2,660
298,567	1,737
298,582	2,935
298,597	2,995
298,612	2,945
298,627	3,406
298,642	3,591
298,657	3,200
298,672	4,117
298,687	3,159
298,702	4,794
298,717	5,460
298,732	5,435
298,747	6,172
298,762	6,934
298,777	8,639
298,792	11,131
298,807	13,337
298,822	16,121
298,837	19,405
298,852	21,982
298,867	27,087
298,882	31,570
298,897	36,279
298,912	41,785
298,927	46,835
298,942	52,000
298,957	58,083
298,972	64,943
298,987	72,284
299,002	78,718
299,017	85,573
299,032	92,153
299,047	98,662
299,062	105,923
299,077	112,653
299,092	118,670
299,107	124,151
299,122	127,516
299,137	130,991
299,152	134,025
299,167	134,982
299,182	135,729
299,197	134,560
299,212	131,942
299,227	129,690
299,242	126,320
299,257	122,624
299,272	120,232
299,287	116,596
299,302	113,161
299,317	109,554
299,332	104,750
299,347	102,187
299,362	97,769
299,377	95,422
299,392	92,137
299,407	88,220
299,422	85,837
299,437	81,885
299,452	78,676
299,467	77,086
299,482	74,328
299,497	71,674
299,512	68,906
299,527	66,178
299,542	63,675
299,557	60,726
299,572	59,427
299,587	57,215
299,602	54,788
299,617	53,253
299,632	49,893
299,647	49,180
299,662	47,340
299,677	45,323
299,692	44,120
299,707	42,655
299,722	40,137
299,737	39,540
299,752	37,614
299,767	36,416
299,782	35,518
299,797	33,607
299,812	32,017
299,827	30,894
299,842	30,236
299,857	29,755
299,872	28,902
299,887	27,497
299,902	26,289
299,917	24,754
299,933	24,593
299,947	23,981
299,962	22,983
299,978	22,476
299,993	21,398
300,007	19,747
300,022	19,672
300,038	19,010
300,053	18,869
300,067	18,322
300,083	17,174
300,098	16,888
300,113	15,383
300,128	15,408
300,143	15,623
300,158	14,680
300,173	14,474
300,188	14,098
300,203	13,065
300,218	12,553
300,233	12,051
300,248	12,212
300,263	12,141
300,278	11,093
300,293	11,138
300,308	10,230
300,323	9,883
300,338	10,284
300,353	9,737
300,368	9,797
300,383	8,914
300,398	8,513
300,413	8,533
300,428	7,846
300,443	8,452
300,458	8,211
300,473	7,474
300,488	7,975
300,503	6,801
300,518	6,611
300,533	7,077
300,548	6,871
300,563	6,730
300,578	6,389
300,593	5,295
300,608	5,732
300,623	4,919
300,638	6,062
300,653	5,931
300,668	5,013
300,683	5,354
300,698	4,266
300,713	4,762
300,728	4,993
300,743	4,777
300,758	4,851
300,773	3,979
300,788	3,442
300,803	4,274
300,818	3,481
300,833	4,364
300,848	4,238
300,863	3,682
300,878	2,824
300,893	2,763
300,908	2,909
300,923	4,017
300,938	3,645
300,953	3,715
300,968	3,585
300,983	2,215
300,998	3,243
301,013	3,283
301,028	2,982
301,043	3,428
301,058	2,705
301,073	2,179
301,088	2,630
301,103	2,389
301,118	2,885
301,133	2,855
301,148	2,032
301,163	2,418
301,178	1,585
301,193	1,996
301,208	2,352
301,223	2,151
301,238	2,377
301,253	1,920
301,268	1,534
301,283	1,514
301,298	1,288
301,313	2,320
301,328	2,250
301,343	1,843
301,358	2,174
301,373	1,452
301,388	1,522
301,403	2,018
301,418	1,963
301,433	2,033
301,448	1,711
301,463	0,693
301,478	2,017
301,493	0,758
301,508	1,595
301,523	1,921
301,538	1,344
301,553	1,489
301,568	0,661
301,583	0,892
301,598	1,458
301,613	1,227
301,628	1,909
301,643	1,277
301,658	0,715
301,673	0,840
301,688	0,178
301,703	1,427
301,718	1,567
301,733	1,165
301,748	0,633
301,763	0,984
301,778	0,638
301,793	1,330
301,808	0,447
301,823	1,274
301,838	1,264
301,853	0,261
301,868	0,892
301,884	-0,181
301,898	1,393
301,913	1,082
301,928	0,350
301,943	-0,137
301,959	0,540
301,974	0,429
301,988	0,846
302,003	0,955
302,019	0,925
302,034	0,308
302,048	-0,535
302,063	0,629
302,079	0,809
302,094	1,039
302,109	0,863
302,124	0,978
302,139	-0,145
302,154	-0,130
302,169	0,085
302,184	0,943
302,199	0,521
302,214	0,376
302,229	0,927
302,244	-0,096
302,259	0,626
302,274	0,881
302,289	0,545
302,304	0,730
302,319	0,168
302,334	-0,073
302,349	0,438
302,364	-0,179
302,379	0,709
302,394	0,573
302,409	-0,144
302,424	0,653
302,439	0,121
302,454	-0,336
302,469	0,888
302,484	0,336
302,499	0,637
302,514	0,556
302,529	-0,492
302,544	0,290
302,559	-0,683
302,574	0,470
302,589	0,485
302,604	-0,247
302,619	0,670
302,634	-0,368
302,649	-0,334
302,664	0,453
302,679	0,473
302,694	0,418
302,709	0,012
302,724	-0,425
302,739	-0,165
302,754	-0,315
302,769	0,497
302,784	0,206
302,799	0,226
302,814	-0,366
302,829	-0,211
302,844	-0,512
302,859	0,460
302,874	0,636
302,889	0,340
302,904	0,234
302,919	-0,664
302,934	-0,132
302,949	-0,830
302,964	0,309
302,979	0,298
302,994	0,123
303,009	-0,525
303,024	0,398
303,039	-0,315
303,054	0,443
303,069	0,512
303,084	0,392
303,099	0,326
303,114	-0,767
303,129	-0,522
303,144	0,381
303,159	0,125
303,174	0,100
303,189	-0,287
303,204	-0,718
303,219	-0,012
303,234	-0,458
303,249	0,429
303,264	-0,288
303,279	-0,253
303,294	0,188
303,309	-0,805
303,324	0,077
303,339	0,433
303,354	0,262
303,369	0,272
303,384	-0,234
303,399	-0,927
303,414	-0,190
303,429	-0,597
303,444	0,281
303,459	0,481
303,474	-0,266
303,489	0,360
303,504	-0,277
303,519	-0,583
303,534	0,360
303,549	0,009
303,564	0,379
303,579	-0,057
303,594	-0,749
303,609	-0,188
303,624	-0,409
303,639	0,128
303,654	0,197
303,669	-0,304
303,684	0,428
303,699	-0,776
303,714	-0,225
303,729	0,502
303,744	0,386
303,759	0,572
303,774	0,311
303,789	-0,878
303,804	0,070
303,819	-0,833
303,834	0,009
303,849	-0,347
303,864	-0,177
303,879	-0,714
303,894	-0,152
303,909	-0,393
303,925	0,604
303,940	0,328
303,954	0,413
303,969	-0,003
303,985	-0,360
304,000	-0,591
304,014	0,342
304,029	-0,210
304,045	-0,075
304,060	-0,065
304,075	-0,622
304,089	-0,356
304,105	-0,617
304,120	0,421
304,135	0,390
304,150	0,531
304,165	0,395
304,180	-0,383
304,195	-0,318
304,210	0,284
304,225	0,258
304,240	0,449
304,255	-0,775
304,270	-0,590
304,285	-0,420
304,300	-0,836
304,315	0,372
304,330	0,643
304,345	-0,240
304,360	0,392
304,375	-0,210
304,390	-0,376
304,405	0,010
304,420	0,265
304,435	0,100
304,450	-0,091
304,465	-0,819
304,480	0,319
304,495	-0,488
304,510	0,013
304,525	0,550
304,540	-0,363
304,555	0,389
304,570	-0,028
304,585	0,358
304,600	0,558
304,615	0,543
304,630	0,533
304,645	0,402
304,660	-0,385
304,675	0,542
304,690	-0,817
304,705	0,351
304,720	-0,095
304,735	0,060
304,750	0,782
304,765	-0,508
304,780	-0,056
304,795	0,345
304,810	0,540
304,825	0,836
304,840	0,073
304,855	-0,353
304,870	0,138
304,885	-0,624
304,900	0,413
304,915	0,619
304,930	0,132
304,945	-0,269
304,960	-0,079
304,975	-0,215
304,990	0,562
305,005	0,256
305,020	0,672
305,035	0,752
305,050	-0,326
305,065	-0,091
305,080	0,315
305,095	0,465
305,110	0,892
305,125	0,375
305,140	-0,122
305,155	0,063
305,170	-0,238
305,185	0,725
305,200	0,664
305,215	0,634
305,230	0,854
305,245	-0,490
305,260	0,112
305,275	0,703
305,290	0,628
305,305	0,808
305,320	0,121
305,335	-0,461
305,350	0,411
305,365	0,416
305,380	0,652
305,395	0,752
305,410	0,115
305,425	1,022
305,440	-0,247
305,455	0,450
305,470	0,951
305,485	0,645
305,500	0,865
305,515	0,694
305,530	-0,284
305,545	0,092
305,560	0,042
305,575	0,909
305,590	0,558
305,605	0,558
305,620	0,753
305,635	-0,471
305,650	-0,240
305,665	0,923
305,680	1,088
305,695	1,048
305,710	0,416
305,725	-0,021
305,740	0,857
305,755	-0,102
305,770	0,981
305,785	1,162
305,800	0,409
305,815	1,096
305,830	0,263
305,845	0,258
305,860	0,940
305,875	1,115
305,890	1,360
305,906	0,663
305,921	-0,109
305,935	0,302
305,950	-0,335
305,966	0,627
305,981	0,998
305,995	0,707
306,010	0,421
306,026	0,059
306,041	0,135
306,055	1,022
306,070	1,122
306,086	0,831
306,101	0,424
306,116	0,219
306,131	0,419
306,146	1,056
306,161	0,875
306,176	0,659
306,191	0,428
306,206	-0,053
306,221	0,673
306,236	0,457
306,251	1,154
306,266	1,239
306,281	0,547
306,296	1,118
306,311	-0,266
306,326	0,265
306,341	1,273
306,356	0,606
306,371	1,132
306,386	0,776
306,401	0,039
306,416	0,329
306,431	0,214
306,446	1,236
306,461	1,181
306,476	0,704
306,491	1,266
306,506	0,584
306,521	0,594
306,536	1,350
306,551	0,483
306,566	1,209
306,581	0,948
306,596	0,085
306,611	1,038
306,626	-0,136
306,641	1,374
306,656	1,258
306,671	0,681
306,686	1,403
306,701	0,595
306,716	0,445
306,731	1,362
306,746	1,457
306,761	1,282
306,776	1,452
306,791	0,770
306,806	0,749
306,821	0,152
306,836	1,105
306,851	0,854
306,866	0,859
306,881	0,583
306,896	1,505
306,911	0,788
306,926	1,635
306,941	1,389
306,956	1,660
306,971	1,474
306,986	0,511
307,001	0,681
307,016	0,299
307,031	1,392
307,046	1,432
307,061	1,648
307,076	0,183
307,091	1,296
307,106	0,875
307,121	1,256
307,136	1,446
307,151	1,401
307,166	1,230
307,181	0,402
307,196	0,989
307,211	1,420
307,226	1,259
307,241	1,535
307,256	1,043
307,271	0,215
307,286	0,933
307,301	0,737
307,316	1,523
307,331	1,618
307,346	0,906
307,361	1,633
307,376	1,196
307,391	1,236
307,406	1,647
307,421	1,412
307,436	1,662
307,451	1,923
307,466	0,523
307,481	1,481
307,496	0,739
307,511	1,616
307,526	1,706
307,541	0,547
307,556	1,780
307,571	0,878
307,586	1,143
307,601	1,765
307,616	1,148
307,631	1,864
307,646	1,353
307,661	0,671
307,676	1,222
307,691	0,936
307,706	1,803
307,721	0,745
307,736	1,472
307,751	1,913
307,766	1,130
307,781	1,541
307,796	1,887
307,811	2,097
307,826	1,992
307,841	1,410
307,856	1,003
307,871	1,068
307,886	0,918
307,901	2,161
307,916	2,096
307,932	2,091
307,947	1,348
307,962	1,077
307,976	1,328
307,991	2,120
308,007	1,844
308,022	2,159
308,036	1,542
308,051	1,276
308,067	1,296
308,082	1,316
308,097	1,842
308,111	2,148
308,127	1,561
308,142	0,904
308,157	1,525
308,172	1,305
308,187	2,182
308,202	1,946
308,217	2,131
308,232	2,066
308,247	1,694
308,262	1,850
308,277	1,935
308,292	1,593
308,307	2,115
308,322	2,210
308,337	1,096
308,352	1,713
308,367	1,347
308,382	2,229
308,397	2,354
308,412	1,817
308,427	2,419
308,442	1,185
308,457	1,631
308,472	2,323
308,487	1,911
308,502	2,458
308,517	1,730
308,532	1,374
308,547	1,986
308,562	1,278
308,577	2,296
308,592	1,789
308,607	2,125
308,622	2,185
308,637	1,794
308,652	1,387
308,667	2,370
308,682	2,314
308,697	2,475
308,712	2,419
308,727	2,685
308,742	2,048
308,757	1,265
308,772	2,388
308,787	2,453
308,802	2,147
308,817	2,668
308,832	1,560
308,847	1,735
308,862	2,633
308,877	2,517
308,892	2,517
308,907	2,220
308,922	1,618
308,937	1,984
308,952	1,523
308,967	2,736
308,982	2,826
308,997	2,114
309,012	1,437
309,027	2,289
309,042	1,572
309,057	2,650
309,072	2,759
309,087	2,443
309,102	2,664
309,117	1,901
309,132	1,886
309,147	2,764
309,162	1,906
309,177	3,260
309,192	2,251
309,207	1,785
309,222	2,196
309,237	2,035
309,252	2,631
309,267	2,817
309,282	2,821
309,297	2,876
309,312	2,099
309,327	2,064
309,342	2,660
309,357	2,073
309,372	2,810
309,387	2,634
309,402	1,425
309,417	2,528
309,432	2,343
309,447	2,939
309,462	3,009
309,477	2,853
309,492	2,858
309,507	1,634
309,522	1,715
309,537	3,058
309,552	2,632
309,567	3,138
309,582	2,631
309,597	1,994
309,612	2,696
309,627	1,753
309,642	2,997
309,657	3,062
309,672	2,690
309,687	3,302
309,702	2,584
309,717	2,258
309,732	2,995
309,747	3,160
309,762	3,355
309,777	2,623
309,792	2,076
309,807	2,427
309,822	1,830
309,837	3,119
309,852	3,284
309,867	2,902
309,882	3,544
309,897	2,275
309,912	2,180
309,928	3,328
309,942	3,292
309,957	3,418
309,973	3,478
309,988	2,550
310,002	3,041
310,017	2,524
310,033	3,266
310,048	3,386
310,062	3,311
310,077	2,187
310,093	2,839
310,108	2,482
310,123	3,320
310,138	3,415
310,153	3,099
310,168	3,324
310,183	2,120
310,198	3,103
310,213	3,338
310,228	3,123
310,243	2,987
310,258	3,172
310,273	2,299
310,288	2,745
310,303	2,745
310,318	3,663
310,333	3,477
310,348	2,975
