288,572	22,569
288,587	23,095
288,602	22,227
288,617	23,125
288,632	23,249
288,647	22,773
288,662	22,937
288,677	21,994
288,692	21,728
288,707	22,605
288,722	21,627
288,737	22,499
288,752	21,967
288,767	21,741
288,782	21,440
288,797	21,103
288,812	21,609
288,827	21,834
288,842	21,408
288,857	21,894
288,872	21,292
288,887	20,920
288,902	21,336
288,917	21,461
288,932	21,420
288,947	20,502
288,962	20,577
288,977	20,516
288,992	19,979
289,007	20,831
289,022	20,846
289,037	20,419
289,052	19,687
289,067	20,122
289,082	19,300
289,097	20,608
289,112	20,578
289,127	20,171
289,142	20,291
289,157	19,333
289,172	19,106
289,187	20,109
289,202	19,211
289,217	19,873
289,232	19,847
289,247	18,708
289,262	19,189
289,277	18,792
289,292	19,208
289,307	19,589
289,322	19,524
289,337	19,533
289,352	19,041
289,367	18,554
289,382	19,266
289,397	18,348
289,412	19,089
289,427	19,179
289,442	17,790
289,457	19,209
289,472	18,331
289,487	18,867
289,502	18,696
289,517	18,470
289,532	18,765
289,547	18,449
289,562	18,167
289,577	18,834
289,592	18,452
289,607	18,748
289,622	18,788
289,637	18,276
289,652	18,340
289,667	17,899
289,682	18,239
289,697	18,640
289,712	17,917
289,727	18,363
289,742	17,570
289,757	17,630
289,772	18,337
289,787	18,487
289,802	18,506
289,817	18,506
289,832	17,392
289,847	17,763
289,862	17,366
289,877	17,687
289,892	18,343
289,907	17,917
289,923	18,423
289,937	17,204
289,952	17,419
289,967	18,306
289,983	18,441
289,998	18,160
290,012	17,904
290,027	17,843
290,043	17,823
290,058	17,095
290,072	18,439
290,088	18,303
290,103	17,715
290,118	17,138
290,133	17,925
290,148	17,418
290,163	18,461
290,178	18,320
290,193	18,445
290,208	18,339
290,223	17,211
290,238	17,601
290,253	18,443
290,268	18,017
290,283	18,267
290,298	18,347
290,313	17,469
290,328	18,281
290,343	17,618
290,358	18,134
290,373	18,450
290,388	17,657
290,403	18,650
290,418	17,967
290,433	17,450
290,448	18,267
290,463	17,484
290,478	18,161
290,493	18,431
290,508	17,062
290,523	17,969
290,538	17,146
290,553	18,254
290,568	18,304
290,583	17,601
290,598	18,087
290,613	17,009
290,628	17,109
290,643	17,941
290,658	17,539
290,673	17,764
290,688	17,809
290,703	16,635
290,718	16,670
290,733	16,453
290,748	17,005
290,763	17,140
290,778	17,019
290,793	17,174
290,808	16,226
290,823	15,428
290,838	16,280
290,853	16,360
290,868	16,114
290,883	15,933
290,898	14,644
290,913	14,723
290,928	14,166
290,943	14,712
290,958	15,008
290,973	14,431
290,988	14,671
291,003	14,319
291,018	13,597
291,033	14,058
291,048	14,023
291,063	13,721
291,078	13,580
291,093	12,812
291,108	12,717
291,123	12,094
291,138	12,450
291,153	12,650
291,168	12,394
291,183	11,300
291,198	12,172
291,213	10,507
291,228	11,138
291,243	11,574
291,258	11,308
291,273	11,172
291,288	10,806
291,303	11,056
291,318	10,504
291,333	9,912
291,348	10,348
291,363	10,272
291,378	9,058
291,393	10,136
291,408	8,726
291,423	9,684
291,438	9,663
291,453	8,855
291,468	9,532
291,483	8,609
291,498	8,568
291,513	8,733
291,528	8,327
291,543	8,762
291,558	8,601
291,573	7,909
291,588	8,074
291,603	7,216
291,618	7,873
291,633	8,108
291,648	8,148
291,663	8,233
291,678	7,334
291,693	7,183
291,708	7,705
291,723	7,218
291,738	7,558
291,753	7,588
291,768	6,755
291,783	7,246
291,798	6,393
291,813	7,075
291,828	6,713
291,843	6,858
291,858	7,074
291,873	6,556
291,889	6,150
291,903	6,701
291,918	6,645
291,933	6,575
291,949	6,484
291,964	5,405
291,978	5,841
291,993	5,390
292,009	6,116
292,024	6,427
292,038	6,466
292,053	5,182
292,068	5,708
292,084	4,916
292,099	5,622
292,114	6,209
292,129	5,887
292,144	5,967
292,159	4,913
292,174	5,149
292,189	5,264
292,204	5,228
292,219	5,142
292,234	5,704
292,249	4,309
292,264	5,041
292,279	4,534
292,294	5,210
292,309	5,401
292,324	5,220
292,339	5,029
292,354	4,848
292,369	4,431
292,384	4,927
292,399	4,084
292,414	5,237
292,429	5,081
292,444	4,484
292,459	4,428
292,474	3,586
292,489	4,548
292,504	4,598
292,519	4,943
292,534	4,782
292,549	4,165
292,564	3,663
292,579	4,605
292,594	3,798
292,609	4,449
292,624	4,383
292,639	4,057
292,654	3,791
292,669	3,354
292,684	3,650
292,699	4,326
292,714	4,015
292,729	4,260
292,744	3,528
292,759	3,482
292,774	3,873
292,789	3,326
292,804	3,892
292,819	3,259
292,834	3,425
292,849	3,098
292,864	2,681
292,879	3,177
292,894	3,819
292,909	3,568
292,924	3,618
292,939	2,835
292,954	2,804
292,969	3,466
292,984	3,471
292,999	3,560
293,014	3,429
293,029	2,642
293,044	2,651
293,059	2,260
293,074	2,655
293,089	3,277
293,104	3,337
293,119	2,318
293,134	2,834
293,149	2,277
293,164	2,914
293,179	3,008
293,194	3,088
293,209	3,228
293,224	2,265
293,239	2,359
293,254	2,073
293,269	1,837
293,284	2,930
293,299	3,100
293,314	2,172
293,329	2,914
293,344	1,880
293,359	2,236
293,374	2,722
293,389	2,646
293,404	2,455
293,419	2,635
293,434	1,777
293,449	2,614
293,464	1,119
293,479	2,618
293,494	2,638
293,509	1,710
293,524	2,552
293,539	1,228
293,554	1,814
293,569	1,864
293,584	2,149
293,599	2,359
293,614	1,722
293,629	1,170
293,644	1,992
293,659	1,645
293,674	2,141
293,689	2,211
293,704	1,133
293,719	1,574
293,734	1,348
293,749	1,407
293,764	2,084
293,779	1,883
293,794	1,983
293,809	1,416
293,824	0,738
293,839	1,545
293,854	1,199
293,869	1,459
293,884	1,564
293,899	1,077
293,914	1,287
293,930	0,715
293,945	0,865
293,959	1,682
293,974	1,652
293,990	1,390
294,005	1,530
294,019	0,482
294,034	1,013
294,050	1,414
294,065	1,468
294,079	1,538
294,094	1,051
294,110	0,354
294,125	0,509
294,140	0,829
294,155	1,310
294,170	1,365
294,185	0,602
294,200	1,113
294,215	0,591
294,230	0,982
294,245	0,982
294,260	1,092
294,275	1,136
294,290	0,474
294,305	0,047
294,320	1,115
294,335	0,177
294,350	0,974
294,365	1,104
294,380	0,421
294,395	0,280
294,410	-0,402
294,425	0,635
294,440	0,746
294,455	0,645
294,470	0,223
294,485	0,102
294,500	-0,164
294,515	0,492
294,530	-0,310
294,545	0,562
294,560	0,646
294,575	-0,442
294,590	0,731
294,605	-0,593
294,620	-0,062
294,635	0,424
294,650	0,519
294,665	0,568
294,680	0,107
294,695	-0,335
294,710	0,547
294,725	-0,798
294,740	0,426
294,755	0,235
294,770	-0,011
294,785	0,073
294,800	-0,845
294,815	-0,524
294,830	0,062
294,845	0,242
294,860	0,217
294,875	-0,185
294,890	0,256
294,905	0,326
294,920	0,250
294,935	0,300
294,950	0,264
294,965	-0,484
294,980	-0,469
294,995	-1,016
295,010	0,197
295,025	0,182
295,040	0,257
295,055	0,236
295,070	-0,516
295,085	-0,412
295,100	-0,016
295,115	0,184
295,130	0,048
295,145	0,103
295,160	0,113
295,175	-0,936
295,190	-0,590
295,205	0,337
295,220	0,056
295,235	0,095
295,250	-0,000
295,265	0,230
295,280	-0,568
295,295	-0,217
295,310	0,169
295,325	0,193
295,340	0,273
295,355	-0,530
295,370	-0,054
295,385	0,021
295,400	-0,551
295,415	0,341
295,430	0,060
295,445	-0,909
295,460	0,019
295,475	-0,969
295,490	0,138
295,505	0,233
295,520	-0,028
295,535	0,127
295,550	-0,385
295,565	-1,138
295,580	-0,025
295,595	-0,873
295,610	0,230
295,625	0,054
295,640	-0,663
295,655	0,164
295,670	-0,604
295,685	-0,223
295,700	0,157
295,715	0,242
295,730	0,186
295,745	-0,135
295,760	-0,878
295,775	0,130
295,790	-0,317
295,805	0,079
295,820	0,114
295,835	-0,323
295,850	-0,313
295,865	-0,158
295,880	-0,234
295,895	0,282
295,911	0,131
295,925	0,181
295,940	-0,286
295,955	-0,733
295,971	-0,357
295,986	0,024
296,000	0,284
296,015	-0,248
296,031	-0,279
296,046	-0,359
296,060	-0,555
296,075	-0,325
296,091	0,442
296,106	0,251
296,121	0,240
296,136	-0,422
296,151	-0,573
296,166	0,274
296,181	0,545
296,196	0,073
296,211	0,469
296,226	0,328
296,241	-0,420
296,256	-0,315
296,271	-0,772
296,286	0,346
296,301	0,556
296,316	-1,004
296,331	0,039
296,346	-0,634
296,361	0,033
296,376	0,333
296,391	0,163
296,406	0,398
296,421	-0,024
296,436	-0,381
296,451	0,241
296,466	-0,271
296,481	0,521
296,496	0,390
296,511	-0,297
296,526	0,625
296,541	-0,489
296,556	0,208
296,571	0,488
296,586	0,302
296,601	0,196
296,616	-0,075
296,631	-0,582
296,646	0,085
296,661	-0,527
296,676	0,275
296,691	0,575
296,706	-0,183
296,721	0,393
296,736	-0,219
296,751	-0,314
296,766	0,533
296,781	0,522
296,796	0,412
296,811	-0,071
296,826	-0,888
296,841	0,380
296,856	-0,418
296,871	0,259
296,886	0,263
296,901	-0,003
296,916	-0,304
296,931	-0,565
296,946	-0,039
296,961	0,331
296,976	0,110
296,991	0,371
297,006	0,185
297,021	-0,523
297,036	-0,769
297,051	0,359
297,066	0,108
297,081	0,193
297,096	-0,114
297,111	0,342
297,126	-0,601
297,141	-0,080
297,156	0,185
297,171	0,170
297,186	-0,503
297,201	0,164
297,216	-0,649
297,231	-0,068
297,246	0,333
297,261	0,383
297,276	0,322
297,291	-0,004
297,306	-0,155
297,321	-0,386
297,336	0,346
297,351	0,400
297,366	0,445
297,381	-0,433
297,396	0,484
297,411	-0,705
297,426	-0,178
297,441	0,473
297,456	0,267
297,471	0,462
297,486	-0,431
297,501	-0,787
297,516	0,255
297,531	-0,432
297,546	0,084
297,561	0,670
297,576	-0,509
297,591	-0,008
297,606	-0,650
297,621	0,267
297,636	0,402
297,651	0,507
297,666	0,085
297,681	-0,437
297,696	-0,628
297,711	0,310
297,726	-0,348
297,741	0,314
297,756	0,479
297,771	-0,314
297,786	0,644
297,801	-0,736
297,816	-0,350
297,831	0,407
297,846	0,486
297,861	0,295
297,876	0,445
297,891	-0,377
297,906	-0,027
297,921	-0,112
297,937	0,504
297,952	0,639
297,966	-0,184
297,981	-0,134
297,997	-0,461
298,012	0,020
298,026	0,521
298,041	0,185
298,057	0,796
298,072	0,099
298,087	-0,609
298,102	0,705
298,116	0,664
298,132	0,609
298,147	0,453
298,162	0,126
298,177	-0,240
298,192	0,055
298,207	0,230
298,222	0,591
298,237	0,691
298,252	-0,313
298,267	0,966
298,282	-0,168
298,297	0,203
298,312	0,859
298,327	0,503
298,342	0,703
298,357	0,582
298,372	-0,336
298,387	0,300
298,402	0,922
298,417	1,202
298,432	1,026
298,447	0,574
298,462	0,574
298,477	0,413
298,492	0,378
298,507	1,144
298,522	1,124
298,537	1,394
298,552	0,642
298,567	0,175
298,582	1,082
298,597	0,856
298,612	1,778
298,627	1,572
298,642	1,226
298,657	1,411
298,672	0,718
298,687	1,134
298,702	2,006
298,717	1,770
298,732	2,447
298,747	2,622
298,762	2,025
298,777	2,897
298,792	2,535
298,807	3,779
298,822	4,937
298,837	5,668
298,852	5,863
298,867	8,265
298,882	10,210
298,897	14,046
298,912	17,657
298,927	21,327
298,942	25,594
298,957	30,202
298,972	36,480
298,987	41,811
299,002	48,967
299,017	55,460
299,032	61,789
299,047	68,162
299,062	73,623
299,077	79,660
299,092	85,913
299,107	90,431
299,122	94,067
299,137	97,135
299,152	98,078
299,167	99,898
299,182	99,902
299,197	98,673
299,212	96,582
299,227	93,612
299,242	90,066
299,257	87,694
299,272	84,143
299,287	81,801
299,302	79,022
299,317	74,794
299,332	72,567
299,347	69,011
299,362	66,488
299,377	64,542
299,392	61,779
299,407	59,487
299,422	56,462
299,437	53,533
299,452	52,364
299,467	49,625
299,482	48,526
299,497	46,445
299,512	44,308
299,527	42,834
299,542	40,220
299,557	38,570
299,572	37,797
299,587	35,671
299,602	34,998
299,617	33,709
299,632	31,427
299,647	30,864
299,662	29,084
299,677	28,406
299,692	27,147
299,707	25,808
299,722	25,296
299,737	23,219
299,752	22,943
299,767	22,416
299,782	21,754
299,797	20,560
299,812	18,819
299,827	18,202
299,842	18,332
299,857	16,902
299,872	16,852
299,887	16,355
299,902	14,624
299,917	14,418
299,933	13,470
299,947	13,580
299,962	13,424
299,978	13,032
299,993	12,525
300,007	11,572
300,022	10,493
300,038	11,321
300,053	10,588
300,067	10,086
300,083	9,253
300,098	9,223
300,113	8,635
300,128	8,289
300,143	7,862
300,158	8,152
300,173	7,761
300,188	7,570
300,203	6,667
300,218	6,436
300,233	6,215
300,248	6,721
300,263	6,048
300,278	5,882
300,293	5,330
300,308	4,507
300,323	4,712
300,338	4,301
300,353	4,892
300,368	4,912
300,383	4,410
300,398	4,319
300,413	3,215
300,428	3,390
300,443	4,283
300,458	3,515
300,473	3,745
300,488	2,932
300,503	2,305
300,518	3,182
300,533	2,415
300,548	2,966
300,563	1,867
300,578	2,203
300,593	2,654
300,608	1,354
300,623	1,911
300,638	2,382
300,653	2,221
300,668	2,085
300,683	1,944
300,698	0,610
300,713	1,607
300,728	1,115
300,743	1,591
300,758	1,701
300,773	0,838
300,788	1,274
300,803	0,571
300,818	0,601
300,833	1,303
300,848	1,292
300,863	1,076
300,878	1,091
300,893	-0,053
300,908	0,774
300,923	-0,340
300,938	0,819
300,953	0,667
300,968	0,442
300,983	0,456
300,998	-0,251
301,013	-0,192
301,028	0,565
301,043	0,555
301,058	0,318
301,073	-0,234
301,088	-0,811
301,103	-0,355
301,118	0,186
301,133	0,151
301,148	0,246
301,163	-0,482
301,178	-1,064
301,193	-0,473
301,208	-0,544
301,223	-0,088
301,238	-0,098
301,253	-0,169
301,268	-0,159
301,283	-1,353
301,298	-0,862
301,313	-0,521
301,328	-0,552
301,343	-0,302
301,358	-0,402
301,373	-1,702
301,388	-0,915
301,403	-1,301
301,418	-0,469
301,433	-0,701
301,448	-1,328
301,463	-0,676
301,478	-1,534
301,493	-1,008
301,508	-0,668
301,523	-0,904
301,538	-0,623
301,553	-1,175
301,568	-1,803
301,583	-0,976
301,598	-1,628
301,613	-0,886
301,628	-0,761
301,643	-1,644
301,658	-0,998
301,673	-1,440
301,688	-1,455
301,703	-1,019
301,718	-1,335
301,733	-1,195
301,748	-1,457
301,763	-2,270
301,778	-1,773
301,793	-2,491
301,808	-1,303
301,823	-0,947
301,838	-1,730
301,853	-1,008
301,868	-2,017
301,884	-1,626
301,898	-1,341
301,913	-1,477
301,928	-1,181
301,943	-1,578
301,959	-2,436
301,974	-1,915
301,988	-2,597
302,003	-1,489
302,019	-1,314
302,034	-2,122
302,048	-2,418
302,063	-1,717
302,079	-2,454
302,094	-1,291
302,109	-1,512
302,124	-1,603
302,139	-1,729
302,154	-2,697
302,169	-1,895
302,184	-1,620
302,199	-1,490
302,214	-1,741
302,229	-1,576
302,244	-2,765
302,259	-2,600
302,274	-2,806
302,289	-1,733
302,304	-1,744
302,319	-2,376
302,334	-1,659
302,349	-2,828
302,364	-2,869
302,379	-1,956
302,394	-2,208
302,409	-1,887
302,424	-1,742
302,439	-3,167
302,454	-2,355
302,469	-2,777
302,484	-1,724
302,499	-2,040
302,514	-2,682
302,529	-2,412
302,544	-3,200
302,559	-2,433
302,574	-1,997
302,589	-2,594
302,604	-2,730
302,619	-2,685
302,634	-3,082
302,649	-3,007
302,664	-2,912
302,679	-2,281
302,694	-2,166
302,709	-2,763
302,724	-2,428
302,739	-2,684
302,754	-2,449
302,769	-2,284
302,784	-2,831
302,799	-2,390
302,814	-2,225
302,829	-3,288
302,844	-2,572
302,859	-3,084
302,874	-2,197
302,889	-2,207
302,904	-2,965
302,919	-3,151
302,934	-3,241
302,949	-3,096
302,964	-2,465
302,979	-2,480
302,994	-2,380
303,009	-3,118
303,024	-2,968
303,039	-3,069
303,054	-3,761
303,069	-2,543
303,084	-2,468
303,099	-3,502
303,114	-3,608
303,129	-3,784
303,144	-3,423
303,159	-2,671
303,174	-2,772
303,189	-2,702
303,204	-2,507
303,219	-3,751
303,234	-3,425
303,249	-2,829
303,264	-2,724
303,279	-2,579
303,294	-2,870
303,309	-4,004
303,324	-3,297
303,339	-3,097
303,354	-2,752
303,369	-2,818
303,384	-3,430
303,399	-2,834
303,414	-4,043
303,429	-3,762
303,444	-2,900
303,459	-3,507
303,474	-2,475
303,489	-3,353
303,504	-3,619
303,519	-3,569
303,534	-4,232
303,549	-2,953
303,564	-3,064
303,579	-3,365
303,594	-2,794
303,609	-4,213
303,624	-3,487
303,639	-2,916
303,654	-3,668
303,669	-2,992
303,684	-3,092
303,699	-4,246
303,714	-3,239
303,729	-3,796
303,744	-2,889
303,759	-2,934
303,774	-3,561
303,789	-3,010
303,804	-3,958
303,819	-3,934
303,834	-3,006
303,849	-2,781
303,864	-3,148
303,879	-3,830
303,894	-4,352
303,909	-3,505
303,925	-3,947
303,940	-3,280
303,954	-3,181
303,969	-3,256
303,985	-4,495
304,000	-3,553
304,014	-3,699
304,029	-3,213
304,045	-3,018
304,060	-3,314
304,075	-3,329
304,089	-4,273
304,105	-3,626
304,120	-4,424
304,135	-3,191
304,150	-3,216
304,165	-3,472
304,180	-4,215
304,195	-4,125
304,210	-3,975
304,225	-3,153
304,240	-3,384
304,255	-3,360
304,270	-3,471
304,285	-4,710
304,300	-3,988
304,315	-3,256
304,330	-3,512
304,345	-3,407
304,360	-3,202
304,375	-4,331
304,390	-3,965
304,405	-3,329
304,420	-3,274
304,435	-3,410
304,450	-3,882
304,465	-3,286
304,480	-4,399
304,495	-3,683
304,510	-3,427
304,525	-3,438
304,540	-3,197
304,555	-3,318
304,570	-4,226
304,585	-3,620
304,600	-4,197
304,615	-3,425
304,630	-3,165
304,645	-4,143
304,660	-3,336
304,675	-4,295
304,690	-3,959
304,705	-3,458
304,720	-4,155
304,735	-3,268
304,750	-3,213
304,765	-4,252
304,780	-3,861
304,795	-4,308
304,810	-3,351
304,825	-3,261
304,840	-3,988
304,855	-3,432
304,870	-3,979
304,885	-4,271
304,900	-3,288
304,915	-3,309
304,930	-3,304
304,945	-3,570
304,960	-4,403
304,975	-3,666
304,990	-4,885
305,005	-3,481
305,020	-3,602
305,035	-3,894
305,050	-4,591
305,065	-4,030
305,080	-4,376
305,095	-3,449
305,110	-3,991
305,125	-3,239
305,140	-3,220
305,155	-4,394
305,170	-4,138
305,185	-3,627
305,200	-3,883
305,215	-3,262
305,230	-3,573
305,245	-4,296
305,260	-4,101
305,275	-3,775
305,290	-3,294
305,305	-3,430
305,320	-3,461
305,335	-3,376
305,350	-4,138
305,365	-4,019
305,380	-3,457
305,395	-3,739
305,410	-3,363
305,425	-3,373
305,440	-4,622
305,455	-3,921
305,470	-4,764
305,485	-3,716
305,500	-3,426
305,515	-3,787
305,530	-3,141
305,545	-4,244
305,560	-4,430
305,575	-3,428
305,590	-3,819
305,605	-3,539
305,620	-4,101
305,635	-4,573
305,650	-3,691
305,665	-4,173
305,680	-3,471
305,695	-3,416
305,710	-3,437
305,725	-3,447
305,740	-4,245
305,755	-4,807
305,770	-3,544
305,785	-3,579
305,800	-3,580
305,815	-3,746
305,830	-4,629
305,845	-3,847
305,860	-4,790
305,875	-3,542
305,890	-3,607
305,906	-4,531
305,921	-3,408
305,935	-3,744
305,950	-3,404
305,966	-3,409
305,981	-3,434
305,995	-3,721
306,010	-3,410
306,026	-4,349
306,041	-4,174
306,055	-4,866
306,070	-4,330
306,086	-3,378
306,101	-3,874
306,116	-4,341
306,131	-4,221
306,146	-4,011
306,161	-3,796
306,176	-3,736
306,191	-3,631
306,206	-4,183
306,221	-4,174
306,236	-4,189
306,251	-3,613
306,266	-4,571
306,281	-3,629
306,296	-4,296
306,311	-4,367
306,326	-4,372
306,341	-4,739
306,356	-3,811
306,371	-3,681
306,386	-3,702
306,401	-3,843
306,416	-4,164
306,431	-3,618
306,446	-3,608
306,461	-3,880
306,476	-3,654
306,491	-4,136
306,506	-4,388
306,521	-4,172
306,536	-4,454
306,551	-3,842
306,566	-3,727
306,581	-4,109
306,596	-3,768
306,611	-4,526
306,626	-4,632
306,641	-3,729
306,656	-4,462
306,671	-3,710
306,686	-4,017
306,701	-5,000
306,716	-4,409
306,731	-4,504
306,746	-3,803
306,761	-3,733
306,776	-4,496
306,791	-3,804
306,806	-4,000
306,821	-4,557
306,836	-3,695
306,851	-3,685
306,866	-3,696
306,881	-4,002
306,896	-4,805
306,911	-4,429
306,926	-5,247
306,941	-3,959
306,956	-3,719
306,971	-4,431
306,986	-3,734
307,001	-4,201
307,016	-4,372
307,031	-3,826
307,046	-3,691
307,061	-3,822
307,076	-3,837
307,091	-4,946
307,106	-4,671
307,121	-4,802
307,136	-3,909
307,151	-3,875
307,166	-4,371
307,181	-4,924
307,196	-4,347
307,211	-4,628
307,226	-4,022
307,241	-3,772
307,256	-3,853
307,271	-4,079
307,286	-5,097
307,301	-4,852
307,316	-3,990
307,331	-4,226
307,346	-3,840
307,361	-4,608
307,376	-4,804
307,391	-4,413
307,406	-4,298
307,421	-4,063
307,436	-3,933
307,451	-4,440
307,466	-4,285
307,481	-4,330
307,496	-4,777
307,511	-4,246
307,526	-4,507
307,541	-3,826
307,556	-3,871
307,571	-5,135
307,586	-3,957
307,601	-5,136
307,616	-4,059
307,631	-4,099
307,646	-4,451
307,661	-4,010
307,676	-4,281
307,691	-4,763
307,706	-3,775
307,721	-4,754
307,736	-3,791
307,751	-4,394
307,766	-5,021
307,781	-4,495
307,796	-5,368
307,811	-4,049
307,826	-4,100
307,841	-4,537
307,856	-4,106
307,871	-4,964
307,886	-4,758
307,901	-4,197
307,916	-4,082
307,932	-3,892
307,947	-3,958
307,962	-4,791
307,976	-4,024
307,991	-5,052
308,007	-4,100
308,022	-4,241
308,036	-3,925
308,051	-4,678
308,067	-4,914
308,082	-5,281
308,097	-4,072
308,111	-4,043
308,127	-4,229
308,142	-4,064
308,157	-4,766
308,172	-4,260
308,187	-4,787
308,202	-4,903
308,217	-3,986
308,232	-4,207
308,247	-5,135
308,262	-4,188
308,277	-4,694
308,292	-4,234
308,307	-4,149
308,322	-4,214
308,337	-3,984
308,352	-5,148
308,367	-4,221
308,382	-4,326
308,397	-4,402
308,412	-3,991
308,427	-4,453
308,442	-5,025
308,457	-4,043
308,472	-4,790
308,487	-4,530
308,502	-4,255
308,517	-4,601
308,532	-3,950
308,547	-4,833
308,562	-5,089
308,577	-4,056
308,592	-4,327
308,607	-4,147
308,622	-4,118
308,637	-5,357
308,652	-4,364
308,667	-4,796
308,682	-4,470
308,697	-4,320
308,712	-4,652
308,727	-4,081
308,742	-5,400
308,757	-5,069
308,772	-3,972
308,787	-4,614
308,802	-3,957
308,817	-4,399
308,832	-4,645
308,847	-4,385
308,862	-4,912
308,877	-4,311
308,892	-4,105
308,907	-4,161
308,922	-4,166
308,937	-5,210
308,952	-5,271
308,967	-4,303
308,982	-4,188
308,997	-4,154
309,012	-4,114
309,027	-5,167
309,042	-4,902
309,057	-5,314
309,072	-4,843
309,087	-4,121
309,102	-4,377
309,117	-4,398
309,132	-4,784
309,147	-4,865
309,162	-3,943
309,177	-4,219
309,192	-4,315
309,207	-4,260
309,222	-5,349
309,237	-5,174
309,252	-5,309
309,267	-4,542
309,282	-4,147
309,297	-4,293
309,312	-5,096
309,327	-4,795
309,342	-5,387
309,357	-4,028
309,372	-4,295
309,387	-4,200
309,402	-4,321
309,417	-4,803
309,432	-4,903
309,447	-4,387
309,462	-4,954
309,477	-4,052
309,492	-4,449
309,507	-4,830
309,522	-4,465
309,537	-4,901
309,552	-4,310
309,567	-4,280
309,582	-4,481
309,597	-4,055
309,612	-5,019
309,627	-4,603
309,642	-3,811
309,657	-5,040
309,672	-4,128
309,687	-4,755
309,702	-5,297
309,717	-4,099
309,732	-5,388
309,747	-4,556
309,762	-4,085
309,777	-4,557
309,792	-4,327
309,807	-4,222
309,822	-4,238
309,837	-4,454
309,852	-4,941
309,867	-4,069
309,882	-4,656
309,897	-5,428
309,912	-5,529
