289,142	6,203
289,157	6,022
289,172	6,156
289,187	5,763
289,202	5,602
289,217	5,179
289,232	5,429
289,247	6,210
289,262	6,244
289,277	6,102
289,292	6,221
289,307	5,052
289,322	6,023
289,337	6,177
289,352	6,196
289,367	5,985
289,382	5,943
289,397	5,390
289,412	5,540
289,427	5,854
289,442	6,545
289,457	6,449
289,472	5,279
289,487	6,336
289,502	5,241
289,517	6,353
289,532	6,513
289,547	6,311
289,562	6,566
289,577	6,083
289,592	5,129
289,607	6,452
289,622	5,778
289,637	6,284
289,652	6,573
289,667	5,940
289,682	6,395
289,697	5,436
289,712	5,505
289,727	6,286
289,742	6,205
289,757	6,450
289,772	5,822
289,787	5,439
289,802	6,426
289,817	5,542
289,832	6,253
289,847	6,422
289,862	5,584
289,877	6,084
289,892	5,401
289,907	6,352
289,923	6,236
289,937	6,265
289,952	6,369
289,967	6,026
289,983	5,669
289,998	6,014
290,012	5,276
290,027	6,468
290,043	6,141
290,058	5,548
290,072	5,266
290,088	5,054
290,103	5,790
290,118	5,784
290,133	5,853
290,148	5,932
290,163	4,727
290,178	4,861
290,193	5,793
290,208	5,726
290,223	5,665
290,238	5,689
290,253	5,382
290,268	5,420
290,283	4,958
290,298	4,550
290,313	5,597
290,328	5,175
290,343	5,043
290,358	5,082
290,373	3,742
290,388	5,260
290,403	4,988
290,418	4,716
290,433	5,071
290,448	4,418
290,463	4,582
290,478	3,954
290,493	4,103
290,508	4,724
290,523	4,593
290,538	3,779
290,553	3,953
290,568	3,175
290,583	4,161
290,598	4,100
290,613	4,034
290,628	4,138
290,643	3,901
290,658	2,510
290,673	3,678
290,688	3,055
290,703	3,650
290,718	3,835
290,733	2,700
290,748	3,431
290,763	2,482
290,778	3,398
290,793	2,966
290,808	2,614
290,823	3,179
290,838	2,039
290,853	1,607
290,868	2,814
290,883	1,880
290,898	2,647
290,913	2,871
290,928	1,972
290,943	2,342
290,958	1,418
290,973	2,074
290,988	2,519
291,003	1,881
291,018	2,155
291,033	1,216
291,048	1,305
291,063	2,167
291,078	1,293
291,093	2,139
291,108	2,173
291,123	1,490
291,138	1,223
291,153	0,770
291,168	1,160
291,183	1,791
291,198	1,484
291,213	1,553
291,228	1,512
291,243	0,813
291,258	1,665
291,273	1,187
291,288	1,406
291,303	1,491
291,318	0,697
291,333	0,616
291,348	0,750
291,363	0,683
291,378	1,615
291,393	1,423
291,408	0,539
291,423	1,416
291,438	0,722
291,453	0,972
291,468	1,342
291,483	1,290
291,498	1,349
291,513	1,443
291,528	0,650
291,543	0,559
291,558	1,199
291,573	1,022
291,588	1,322
291,603	0,188
291,618	1,159
291,633	0,009
291,648	0,550
291,663	1,171
291,678	0,969
291,693	0,983
291,708	0,314
291,723	0,288
291,738	0,578
291,753	0,180
291,768	1,363
291,783	0,629
291,798	0,392
291,813	0,978
291,828	0,164
291,843	0,474
291,858	0,914
291,873	0,662
291,889	0,641
291,903	-0,243
291,918	-0,379
291,933	0,452
291,949	0,095
291,964	0,690
291,978	0,654
291,993	0,101
292,009	-0,552
292,024	-0,639
292,038	0,047
292,053	0,563
292,068	0,672
292,084	0,711
292,099	0,293
292,114	-0,515
292,129	0,406
292,144	-0,468
292,159	0,379
292,174	0,553
292,189	0,080
292,204	-0,478
292,219	-0,338
292,234	-0,340
292,249	0,376
292,264	0,405
292,279	0,519
292,294	-0,209
292,309	-0,797
292,324	0,225
292,339	0,379
292,354	0,654
292,369	0,472
292,384	-0,246
292,399	-1,070
292,414	-0,149
292,429	0,031
292,444	0,401
292,459	0,439
292,474	-0,339
292,489	0,487
292,504	-0,958
292,519	-0,423
292,534	0,419
292,549	0,282
292,564	0,180
292,579	-0,262
292,594	-0,895
292,609	0,152
292,624	-0,466
292,639	-0,006
292,654	0,459
292,669	-0,931
292,684	-0,231
292,699	-0,653
292,714	-0,534
292,729	0,117
292,744	-0,075
292,759	0,250
292,774	-0,398
292,789	-1,237
292,804	-0,366
292,819	-1,139
292,834	0,048
292,849	0,097
292,864	-0,802
292,879	-0,176
292,894	-0,338
292,909	-0,956
292,924	-0,104
292,939	-0,517
292,954	-0,007
292,969	0,113
292,984	-0,736
292,999	-0,171
293,014	-1,446
293,029	-0,183
293,044	0,102
293,059	-0,722
293,074	-1,250
293,089	-1,226
293,104	-0,610
293,119	-0,215
293,134	-0,648
293,149	-0,308
293,164	-0,314
293,179	-1,213
293,194	-0,517
293,209	-1,140
293,224	-0,154
293,239	-0,230
293,254	-0,377
293,269	-1,316
293,284	-0,820
293,299	-1,012
293,314	-0,010
293,329	-0,613
293,344	-0,148
293,359	0,051
293,374	-0,928
293,389	-0,297
293,404	-0,213
293,419	-0,405
293,434	-0,346
293,449	-0,734
293,464	-1,402
293,479	-1,293
293,494	-1,314
293,509	-0,162
293,524	-0,062
293,539	-0,976
293,554	-0,215
293,569	-0,969
293,584	-0,970
293,599	-0,239
293,614	-0,496
293,629	-0,231
293,644	-0,102
293,659	-1,427
293,674	-0,396
293,689	-1,375
293,704	-0,182
293,719	-0,294
293,734	-0,746
293,749	-0,166
293,764	-1,275
293,779	-0,294
293,794	-0,150
293,809	-0,527
293,824	-0,267
293,839	-1,382
293,854	-1,288
293,869	-0,411
293,884	-1,245
293,899	-0,384
293,914	-0,305
293,930	-1,369
293,945	-0,372
293,959	-1,346
293,974	-1,067
293,990	-0,491
294,005	-0,282
294,019	-0,423
294,034	-0,440
294,050	-1,815
294,065	-0,753
294,079	-0,844
294,094	-0,630
294,110	-0,340
294,125	-1,099
294,140	-1,416
294,155	-1,041
294,170	-1,288
294,185	-0,321
294,200	-0,347
294,215	-0,685
294,230	-0,882
294,245	-1,545
294,260	-0,493
294,275	-0,745
294,290	-0,596
294,305	-0,311
294,320	-1,049
294,335	-1,948
294,350	-1,237
294,365	-1,519
294,380	-0,768
294,395	-0,504
294,410	-0,595
294,425	-0,707
294,440	-1,561
294,455	-1,517
294,470	-0,741
294,485	-0,837
294,500	-1,054
294,515	-1,140
294,530	-2,004
294,545	-1,077
294,560	-0,723
294,575	-0,889
294,590	-0,564
294,605	-1,097
294,620	-1,028
294,635	-1,476
294,650	-1,056
294,665	-0,746
294,680	-0,898
294,695	-0,683
294,710	-0,675
294,725	-1,809
294,740	-0,587
294,755	-1,606
294,770	-0,780
294,785	-0,761
294,800	-1,148
294,815	-0,583
294,830	-1,386
294,845	-1,588
294,860	-0,837
294,875	-1,214
294,890	-0,498
294,905	-2,024
294,920	-2,086
294,935	-1,009
294,950	-1,581
294,965	-0,780
294,980	-0,822
294,995	-1,500
295,010	-0,533
295,025	-1,482
295,040	-1,483
295,055	-0,702
295,070	-1,381
295,085	-0,489
295,100	-0,907
295,115	-1,750
295,130	-0,939
295,145	-1,346
295,160	-0,475
295,175	-0,642
295,190	-1,044
295,205	-1,326
295,220	-1,122
295,235	-1,073
295,250	-0,517
295,265	-0,228
295,280	-0,289
295,295	-0,917
295,310	-1,530
295,325	-0,679
295,340	-0,590
295,355	-0,526
295,370	-0,291
295,385	-1,210
295,400	-1,176
295,415	-1,298
295,430	-1,269
295,445	-0,358
295,460	-0,294
295,475	-0,350
295,490	-0,848
295,505	-0,257
295,520	-0,690
295,535	-0,400
295,550	-0,502
295,565	-0,056
295,580	-0,765
295,595	-1,182
295,610	-0,597
295,625	-1,130
295,640	-0,343
295,655	-0,079
295,670	-1,254
295,685	-0,237
295,700	-1,226
295,715	-0,791
295,730	0,005
295,745	-0,367
295,760	-0,278
295,775	-0,339
295,790	-0,797
295,805	0,105
295,820	-0,769
295,835	0,022
295,850	0,046
295,865	-0,452
295,880	0,024
295,895	-0,790
295,911	-0,751
295,925	0,150
295,940	0,034
295,955	0,183
295,971	0,041
295,986	-0,692
296,000	0,149
296,015	-1,111
296,031	0,137
296,046	0,441
296,060	-0,367
296,075	0,570
296,091	-0,836
296,106	-0,376
296,121	0,526
296,136	0,359
296,151	0,543
296,166	-0,491
296,181	-0,442
296,196	0,399
296,211	-0,424
296,226	0,251
296,241	0,762
296,256	-0,002
296,271	-0,670
296,286	-0,295
296,301	-0,316
296,316	0,455
296,331	0,574
296,346	0,518
296,361	0,697
296,376	0,746
296,391	0,303
296,406	0,759
296,421	0,346
296,436	0,571
296,451	0,339
296,466	-0,129
296,481	0,401
296,496	-0,016
296,511	0,906
296,526	0,839
296,541	0,030
296,556	0,852
296,571	-0,353
296,586	0,037
296,601	0,788
296,616	0,446
296,631	1,016
296,646	0,965
296,661	-0,245
296,676	0,255
296,691	-0,348
296,706	0,925
296,721	0,843
296,736	-0,000
296,751	0,831
296,766	-0,148
296,781	0,166
296,796	0,842
296,811	0,154
296,826	1,046
296,841	0,814
296,856	0,512
296,871	0,696
296,886	-0,388
296,901	0,694
296,916	1,079
296,931	-0,347
296,946	0,901
296,961	0,232
296,976	0,347
296,991	0,867
297,006	1,031
297,021	0,980
297,036	0,808
297,051	-0,051
297,066	0,690
297,081	0,132
297,096	0,904
297,111	0,416
297,126	0,685
297,141	0,268
297,156	0,497
297,171	0,230
297,186	1,177
297,201	1,296
297,216	0,964
297,231	0,777
297,246	-0,142
297,261	0,434
297,276	0,092
297,291	1,234
297,306	1,358
297,321	1,116
297,336	0,052
297,351	0,918
297,366	0,651
297,381	1,151
297,396	1,366
297,411	1,510
297,426	1,338
297,441	0,610
297,456	1,130
297,471	1,219
297,486	1,218
297,501	1,538
297,516	1,196
297,531	0,532
297,546	1,479
297,561	0,966
297,576	1,492
297,591	1,470
297,606	0,366
297,621	1,353
297,636	0,740
297,651	0,658
297,666	1,565
297,681	0,651
297,696	1,312
297,711	1,431
297,726	0,717
297,741	1,468
297,756	0,519
297,771	1,732
297,786	1,460
297,801	0,877
297,816	1,613
297,831	0,453
297,846	0,898
297,861	1,509
297,876	1,236
297,891	1,681
297,906	1,606
297,921	0,988
297,937	1,608
297,952	0,890
297,966	1,556
297,981	1,986
297,997	1,042
298,012	1,798
298,026	0,819
298,041	1,003
298,057	1,965
298,072	1,607
298,087	2,022
298,102	1,620
298,116	0,701
298,132	1,362
298,147	1,040
298,162	2,152
298,177	2,065
298,192	1,903
298,207	1,571
298,222	1,369
298,237	1,599
298,252	2,385
298,267	2,479
298,282	2,563
298,297	1,644
298,312	1,347
298,327	1,552
298,342	1,606
298,357	2,311
298,372	2,787
298,387	2,048
298,402	2,022
298,417	2,853
298,432	2,566
298,447	3,142
298,462	2,920
298,477	3,355
298,492	3,033
298,507	2,856
298,522	3,918
298,537	4,378
298,552	4,608
298,567	5,263
298,582	5,819
298,597	6,645
298,612	7,577
298,627	9,346
298,642	12,725
298,657	15,928
298,672	19,312
298,687	23,338
298,702	27,053
298,717	32,578
298,732	39,011
298,747	44,020
298,762	51,360
298,777	57,131
298,792	63,153
298,807	70,579
298,822	76,596
298,837	83,636
298,852	89,186
298,867	93,222
298,882	97,965
298,897	99,980
298,912	102,236
298,927	103,443
298,942	102,188
298,957	100,687
298,972	97,963
298,987	94,075
299,002	91,145
299,017	87,303
299,032	84,628
299,047	81,463
299,062	77,550
299,077	75,041
299,092	71,329
299,107	68,880
299,122	66,497
299,137	64,114
299,152	61,384
299,167	58,700
299,182	55,930
299,197	54,089
299,212	51,374
299,227	50,029
299,242	48,052
299,257	45,468
299,272	43,150
299,287	41,950
299,302	39,742
299,317	39,345
299,332	37,915
299,347	36,629
299,362	35,008
299,377	32,635
299,392	31,546
299,407	31,379
299,422	29,638
299,437	28,974
299,452	27,910
299,467	25,707
299,482	25,360
299,497	24,005
299,512	23,557
299,527	23,240
299,542	22,010
299,557	21,332
299,572	19,766
299,587	19,068
299,602	19,217
299,617	18,238
299,632	17,951
299,647	16,977
299,662	14,959
299,677	16,122
299,692	15,449
299,707	14,966
299,722	14,734
299,737	13,333
299,752	13,613
299,767	12,323
299,782	12,527
299,797	12,055
299,812	11,703
299,827	11,646
299,842	10,797
299,857	9,939
299,872	10,605
299,887	9,079
299,902	9,489
299,917	9,834
299,933	8,925
299,947	9,144
299,962	7,784
299,978	7,803
299,993	8,328
300,007	8,247
300,022	7,874
300,038	7,146
300,053	6,262
300,067	6,607
300,083	6,079
300,098	6,865
300,113	6,839
300,128	5,980
300,143	6,671
300,158	5,812
300,173	5,164
300,188	6,056
300,203	5,718
300,218	5,777
300,233	5,405
300,248	4,446
300,263	4,901
300,278	4,208
300,293	4,939
300,308	5,023
300,323	4,600
300,338	3,922
300,353	3,846
300,368	3,694
300,383	4,626
300,398	4,384
300,413	4,207
300,428	4,151
300,443	3,101
300,458	3,301
300,473	4,017
300,488	3,043
300,503	3,829
300,518	3,677
300,533	2,828
300,548	3,042
300,563	2,174
300,578	3,426
300,593	3,435
300,608	3,314
300,623	3,393
300,638	2,419
300,653	2,427
300,668	3,023
300,683	2,926
300,698	3,026
300,713	3,205
300,728	1,880
300,743	2,450
300,758	2,013
300,773	2,784
300,788	2,798
300,803	2,230
300,818	2,625
300,833	2,152
300,848	1,574
300,863	2,526
300,878	2,249
300,893	2,724
300,908	2,567
300,923	1,814
300,938	1,748
300,953	1,591
300,968	2,347
300,983	2,561
300,998	2,154
301,013	2,433
301,028	2,222
301,043	2,351
301,058	2,204
301,073	2,333
301,088	2,287
301,103	2,110
301,118	1,422
301,133	1,902
301,148	0,983
301,163	2,100
301,178	2,150
301,193	1,742
301,208	2,052
301,223	1,439
301,238	2,154
301,253	2,073
301,268	1,435
301,283	1,950
301,298	1,959
301,313	0,895
301,328	1,174
301,343	1,168
301,358	1,824
301,373	1,873
301,388	1,691
301,403	1,148
301,418	1,257
301,433	0,669
301,448	1,746
301,463	1,851
301,478	1,659
301,493	1,532
301,508	0,804
301,523	0,788
301,538	1,589
301,553	1,372
301,568	1,661
301,583	0,662
301,598	0,501
301,613	1,061
301,628	0,624
301,643	1,450
301,658	1,654
301,673	0,956
301,688	1,747
301,703	0,277
301,718	1,038
301,733	1,498
301,748	0,659
301,763	1,480
301,778	1,088
301,793	0,199
301,808	1,146
301,823	0,402
301,838	1,259
301,853	1,614
301,868	0,905
301,884	1,430
301,898	0,757
301,913	0,626
301,928	1,352
301,943	0,959
301,959	1,244
301,974	1,278
301,988	0,630
302,003	0,914
302,019	0,056
302,034	1,007
302,048	1,397
302,063	0,749
302,079	0,948
302,094	0,626
302,109	0,344
302,124	0,955
302,139	1,184
302,154	0,948
302,169	1,267
302,184	-0,053
302,199	0,728
302,214	-0,216
302,229	1,293
302,244	1,171
302,259	0,628
302,274	-0,176
302,289	0,671
302,304	0,399
302,319	0,723
302,334	1,073
302,349	1,002
302,364	1,176
302,379	-0,284
302,394	0,211
302,409	-0,066
302,424	1,212
302,439	1,035
302,454	0,788
302,469	-0,181
302,484	0,264
302,499	0,087
302,514	0,803
302,529	0,972
302,544	0,976
302,559	0,729
302,574	0,317
302,589	-0,005
302,604	1,042
302,619	0,594
302,634	0,894
302,649	0,246
302,664	-0,207
302,679	0,328
302,694	0,122
302,709	0,757
302,724	0,801
302,739	1,041
302,754	0,799
302,769	0,532
302,784	0,636
302,799	0,810
302,814	0,343
302,829	0,968
302,844	0,907
302,859	0,795
302,874	0,413
302,889	-0,476
302,904	0,847
302,919	0,560
302,934	0,398
302,949	0,933
302,964	0,125
302,979	0,364
302,994	0,484
303,009	-0,034
303,024	0,867
303,039	0,801
303,054	-0,549
303,069	0,593
303,084	-0,140
303,099	0,480
303,114	0,735
303,129	-0,495
303,144	0,622
303,159	-0,016
303,174	-0,373
303,189	0,363
303,204	0,848
303,219	0,701
303,234	0,319
303,249	-0,324
303,264	-0,185
303,279	-0,748
303,294	0,530
303,309	0,629
303,324	0,778
303,339	0,195
303,354	-0,037
303,369	-0,454
303,384	0,477
303,399	0,842
303,414	0,545
303,429	-0,073
303,444	-0,195
303,459	0,606
303,474	0,009
303,489	0,529
303,504	0,598
303,519	0,582
303,534	-0,412
303,549	0,263
303,564	-0,209
303,579	0,286
303,594	0,761
303,609	0,499
303,624	0,177
303,639	-0,040
303,654	-0,638
303,669	0,414
303,684	0,222
303,699	0,026
303,714	0,185
303,729	-0,288
303,744	-0,154
303,759	-0,621
303,774	0,486
303,789	0,264
303,804	-0,108
303,819	0,613
303,834	0,055
303,849	-0,633
303,864	0,373
303,879	-0,190
303,894	0,476
303,909	0,345
303,925	-0,860
303,940	-0,335
303,954	-0,757
303,969	0,285
303,985	0,354
304,000	0,127
304,014	0,477
304,029	-0,718
304,045	-0,800
304,060	0,548
304,075	-0,331
304,089	0,601
304,105	-0,102
304,120	-0,635
304,135	-0,355
304,150	-0,257
304,165	-0,243
304,180	0,528
304,195	0,377
304,210	0,446
304,225	-0,267
304,240	0,123
304,255	0,382
304,270	0,627
304,285	0,339
304,300	0,393
304,315	-0,551
304,330	-0,251
304,345	-0,769
304,360	-0,218
304,375	0,227
304,390	0,366
304,405	-1,034
304,420	-0,173
304,435	-0,535
304,450	0,246
304,465	0,516
304,480	0,374
304,495	-0,024
304,510	-0,782
304,525	-0,066
304,540	0,449
304,555	-0,023
304,570	0,457
304,585	0,401
304,600	-0,779
304,615	0,007
304,630	-0,446
304,645	0,250
304,660	0,394
304,675	0,453
304,690	0,322
304,705	-0,186
304,720	-0,473
304,735	0,193
304,750	0,006
304,765	0,381
304,780	0,285
304,795	-0,970
304,810	-0,380
304,825	-0,502
304,840	0,310
304,855	0,444
304,870	-0,585
304,885	0,462
304,900	-0,221
304,915	0,404
304,930	0,408
304,945	0,056
304,960	0,471
304,975	0,369
304,990	-0,259
305,005	-0,456
305,020	-0,828
305,035	0,114
305,050	0,333
305,065	0,497
305,080	0,476
305,095	-0,734
305,110	-0,640
305,125	0,337
305,140	0,170
305,155	0,385
305,170	-0,088
305,185	-0,280
305,200	-0,131
305,215	-0,703
305,230	0,033
305,245	0,478
305,260	0,000
305,275	0,541
305,290	-0,308
305,305	-0,370
305,320	0,592
305,335	0,345
305,350	0,229
305,365	0,498
305,380	-0,541
305,395	-0,362
305,410	-0,634
305,425	0,518
305,440	0,582
305,455	0,330
305,470	-0,809
305,485	-0,093
305,500	-0,210
305,515	0,451
305,530	0,269
305,545	0,213
305,560	0,432
305,575	-0,567
305,590	-0,177
305,605	0,394
305,620	-0,184
305,635	0,512
305,650	0,104
305,665	-1,016
305,680	-0,259
305,695	-0,742
305,710	0,004
305,725	0,544
305,740	0,302
305,755	0,221
305,770	-0,608
305,785	-1,000
305,800	0,609
305,815	-0,346
305,830	0,390
305,845	0,439
305,860	-0,455
305,875	0,005
305,890	-0,803
305,906	0,269
305,921	0,629
305,935	0,252
305,950	0,481
305,966	0,169
305,981	-0,294
305,995	0,272
306,010	-0,426
306,026	0,184
306,041	0,399
306,055	-0,711
306,070	-0,492
306,086	-0,563
306,101	0,278
306,116	0,182
306,131	0,141
306,146	0,586
306,161	-0,724
306,176	-0,214
306,191	0,301
306,206	0,145
306,221	0,239
306,236	-0,068
306,251	-0,371
306,266	-0,688
306,281	-0,102
306,296	0,258
306,311	0,582
306,326	0,040
306,341	0,530
306,356	-0,319
306,371	-0,460
306,386	0,270
306,401	0,244
306,416	0,454
306,431	0,222
306,446	-0,196
306,461	-0,658
306,476	-0,559
306,491	0,418
306,506	0,577
306,521	0,405
306,536	-0,544
306,551	-0,059
306,566	-0,567
306,581	0,205
306,596	0,384
306,611	0,263
306,626	0,432
306,641	-0,588
306,656	-0,965
306,671	0,478
306,686	0,121
306,701	0,335
306,716	0,424
306,731	-0,871
306,746	0,126
306,761	-0,492
306,776	0,465
306,791	0,238
306,806	0,442
306,821	0,632
306,836	-0,653
306,851	-0,344
306,866	0,367
306,881	-0,341
306,896	0,420
306,911	-0,013
306,926	-0,851
306,941	0,060
306,956	-0,703
306,971	0,544
306,986	0,458
307,001	0,146
307,016	0,280
307,031	-0,017
307,046	-1,017
307,061	0,191
307,076	-0,397
307,091	0,545
307,106	0,257
307,121	-0,386
307,136	-0,452
307,151	-0,669
307,166	-0,234
307,181	0,457
307,196	-0,447
307,211	0,565
307,226	-0,294
307,241	-0,510
307,256	0,286
307,271	0,350
307,286	0,288
307,301	0,222
307,316	-0,797
307,331	-0,192
307,346	-0,735
307,361	-0,014
307,376	0,286
307,391	0,500
307,406	-0,629
307,421	-0,134
307,436	0,141
307,451	0,445
307,466	0,409
307,481	0,458
307,496	0,487
307,511	-0,507
307,526	-0,323
307,541	-0,339
307,556	-0,471
307,571	0,361
307,586	0,189
307,601	-0,700
307,616	0,638
307,631	-0,758
307,646	0,826
307,661	0,363
307,676	0,392
307,691	-0,411
307,706	-0,232
307,721	-0,494
307,736	0,518
307,751	-0,376
307,766	0,395
307,781	-0,098
307,796	-0,244
307,811	0,793
307,826	-0,558
307,841	0,439
307,856	0,403
307,871	0,136
307,886	0,731
307,901	0,038
307,916	-0,685
307,932	0,698
307,947	-0,297
307,962	0,610
307,976	-0,750
307,991	-0,641
308,007	-0,256
308,022	-0,312
308,036	-0,229
308,051	0,643
308,067	0,546
308,082	0,515
308,097	-0,053
308,111	-0,781
308,127	0,316
308,142	-0,247
308,157	0,614
308,172	0,222
308,187	-0,085
308,202	-0,242
308,217	-0,564
308,232	0,307
308,247	0,562
308,262	0,511
308,277	0,580
308,292	0,072
308,307	-0,456
308,322	0,310
308,337	0,525
308,352	0,609
308,367	-0,035
308,382	-0,086
308,397	-0,619
308,412	-0,394
308,427	0,507
308,442	0,707
308,457	0,680
308,472	-0,374
308,487	0,051
308,502	-0,582
308,517	0,254
308,532	0,364
308,547	0,899
308,562	0,647
308,577	-0,553
308,592	-0,198
308,607	-0,289
308,622	-0,406
308,637	0,430
308,652	0,579
308,667	-0,365
308,682	-0,065
308,697	-0,813
308,712	0,560
308,727	0,398
308,742	0,758
308,757	0,696
308,772	-0,007
308,787	-0,109
308,802	0,522
308,817	-0,251
308,832	0,720
308,847	0,554
308,862	-0,195
308,877	0,311
308,892	-0,423
308,907	0,469
308,922	0,633
308,937	-0,080
308,952	0,330
308,967	-0,669
308,982	-0,495
308,997	0,501
309,012	-0,282
309,027	0,685
309,042	0,764
309,057	-0,170
309,072	-0,187
309,087	-0,143
309,102	0,433
309,117	0,462
309,132	0,601
309,147	0,454
309,162	-0,063
309,177	-0,426
309,192	-0,096
309,207	0,033
309,222	0,589
309,237	0,482
309,252	-0,362
309,267	-0,182
309,282	-0,534
309,297	0,151
309,312	0,451
309,327	0,234
309,342	0,665
309,357	0,192
309,372	-0,246
309,387	0,440
309,402	0,524
309,417	0,779
309,432	-0,792
309,447	-0,056
309,462	-0,198
309,477	-0,665
309,492	0,572
309,507	0,802
309,522	0,469
309,537	-0,505
309,552	0,682
309,567	-0,934
309,582	0,650
309,597	0,714
309,612	0,552
309,627	-0,061
309,642	-0,032
309,657	-0,394
309,672	0,558
309,687	0,090
309,702	0,635
309,717	0,749
309,732	-0,691
309,747	0,597
309,762	-0,337
309,777	0,353
309,792	0,864
309,807	0,597
309,822	0,270
309,837	0,043
309,852	-0,014
309,867	0,432
309,882	0,044
309,897	0,610
309,912	0,593
309,928	-0,155
309,942	0,465
309,957	-0,002
309,973	0,463
309,988	0,687
310,002	0,054
310,017	0,750
310,033	-0,063
310,048	-0,024
310,062	0,692
310,077	-0,152
310,093	0,749
310,108	0,608
310,123	0,035
310,138	-0,172
310,153	-0,655
310,168	0,297
310,183	0,597
310,198	0,224
310,213	0,539
310,228	0,202
310,243	-0,241
310,258	0,500
310,273	0,644
310,288	0,483
310,303	0,552
310,318	0,079
310,333	-0,087
310,348	-0,269
310,363	0,146
